IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1830780893;Berserker306;RANK2;163200379;163170258;30121;2867579;2867579;0;
1687849612;Shazaaammmm2;RANK2;175682057;175682057;0;26555289;26555289;0;
1519799082;SOY EL LIDER;RANK3;557850887;557538847;312040;17121525;17121525;0;
1316145539;juju 667;RANK3;545474055;545432706;41349;3956716;3956716;0;
1286985307;Casper08;RANK3;1437170729;1437170729;0;10680480;10680480;0;
1286911609;juju666;RANK4;1067586676;1067165644;421032;47378581;47378581;0;
1259985152;Marceloice;RANK2;527929167;527839239;89928;1814989;1814989;0;
1205361356;MA DA FA KAA;RANK3;1883303124;1878593486;4709638;201852437;201687277;165160;
1113299181;STROM14X;RANK3;949304569;945541821;3762748;89140432;89140432;0;
1065535645;Lady Milu;RANK3;1114411249;1114232634;178615;18164826;18164826;0;
1048112684;CACHAROOOOOO;RANK3;494246113;494246179;-66;47750095;47750095;0;
1044433599;El Shojan;RANK3;1221722311;1221601147;121164;189941097;189941097;0;
1021547902;Legonas34;RANK3;1408074793;1405627968;2446825;333508559;333508559;0;
1019531712;Bolo Toxico;RANK3;1078573883;1078311411;262472;16243112;16243112;0;
996959313;KAISE89R;RANK2;489956883;489956985;-102;80356622;80356622;0;
991790053;Mateo D;RANK3;723189368;723189320;48;24714314;24714314;0;
991231225;Ian Skinny;RANK3;961041222;945652027;15389195;203784593;203784593;0;
979552514;MACHETE14;RANK4;907627412;907112612;514800;297646417;297646417;0;
978577396;Pedro SB;RANK4;1571403709;1570376077;1027632;112466825;112466825;0;
977455907;HINATA PARK;RANK4;1128846322;1128846322;0;231029733;231029733;0;
971314588;berserker302;RANK3;801654882;801448886;205996;13568318;13568318;0;
950083572;xXEpicaXx;RANK3;977637038;977686970;-49932;97123121;97123121;0;
938440997;Diego2525;RANK3;1586362547;1586202912;159635;115010354;115010354;0;
934040261;Ternurita xD;RANK3;489306002;489286289;19713;8729029;8729029;0;
917609204;Berserker301;RANK3;1180238814;1178825130;1413684;128578128;128578128;0;
917555805;berserker303;RANK3;1038407761;1038407761;0;68773545;68773545;0;
912311473;VeneChi;RANK3;952822101;952785561;36540;6226385;6226385;0;
903455370;Shazaammmmm;RANK3;909867614;909823101;44513;171829728;171829728;0;
902657962;Franklin F;RANK3;1406921789;1407085913;-164124;68059838;68059838;0;
902250499;AK Dexdex1;RANK3;2272573538;2271994416;579122;60288150;60288150;0;
883470004;Berserker300;RANK4;1342316764;1342168705;148059;253686287;253686287;0;
882361219;Berserker305;RANK3;1136467905;1136467905;0;103807001;103807001;0;
859214082;paradisv;RANK3;719899677;719738477;161200;36439692;36439692;0;
842907831;minipatito;RANK4;743112028;743028976;83052;411695168;411695168;0;
842822028;Indestructi;RANK3;910345022;909803109;541913;19960881;19960881;0;
838582556;Bastianfox32;RANK3;2034691917;2034888813;-196896;473417279;473417279;0;
838375562;WwTHANOS53wW;RANK1;1935138722;1935138722;0;940425548;940425548;0;
835320154;Dranc3r G R;RANK3;1264327368;1264166297;161071;83585987;83585987;0;
