IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1830780893;Berserker306;RANK2;155625050;0;0;2863574;0;0;
1800140447;Pekoza;RANK2;73921161;73912014;9147;12196;12196;0;
1519799082;SOY EL LIDER;RANK3;514500869;514162862;338007;16700560;16700560;0;
1316145539;juju 667;RANK3;530114842;530103844;10998;3806544;3806544;0;
1289231505;Josedestro;RANK3;786760865;792011741;-5250876;39260374;38886715;373659;
1289057104;YoiFm;RANK3;878075875;878137887;-62012;3872104;3872104;0;
1286985307;Casper08;RANK3;1316259589;1315203465;1056124;10679919;10679919;0;
1286911609;juju666;RANK4;1034959903;1035376243;-416340;46812355;46812355;0;
1231213554;XGrakoX;RANK1;398984770;396937454;2047316;5602932;5602932;0;
1205361356;MA DA FA KAA;RANK3;1859054188;1855950947;3103241;157901302;156174113;1727189;
1113709623;ODlOSA;RANK3;997545913;996461867;1084046;65194476;63772385;1422091;
1089189645;PARK HINATA;RANK3;539606008;539606008;0;39708295;39708295;0;
1065535645;Lady Milu;RANK3;1003415162;1002297929;1117233;18116208;18116208;0;
1048112684;CACHAROOOOOO;RANK3;529018500;529018500;0;47668440;47668440;0;
1044433599;El Shojan;RANK3;1251353834;1251211231;142603;177791684;175847219;1944465;
1036257176;Alexaandraaa;RANK3;1311821480;1313959554;-2138074;229618693;227496946;2121747;
1021547902;Legonas34;RANK3;1134038554;1130128144;3910410;327288914;326148231;1140683;
1000880172;Nimsiky;RANK2;222419126;222419126;0;3255080;3255001;79;
977455907;HINATA PARK;RANK4;1145054643;1145054643;0;211969095;211969095;0;
975753232;pain222;RANK1;1204277964;0;0;75780848;0;0;
971314588;berserker302;RANK3;835023035;827417477;7605558;10936311;10936311;0;
938440997;Diego2525;RANK3;1534044935;1534126907;-81972;111343628;111096870;246758;
934040261;Ternurita xD;RANK2;447914589;448333423;-418834;8353834;8111738;242096;
920643995;Hernanr;RANK2;495054734;495054734;0;13178704;13178704;0;
917811875;The0CriMiNal;RANK1;2157493888;0;0;1582770051;0;0;
917609204;berserker301;RANK3;1132344857;0;0;111859704;0;0;
917555805;berserker303;RANK3;1045379248;0;0;55473618;0;0;
912311473;VeneChi;RANK3;832532929;820656661;11876268;6226385;6226385;0;
883470004;Berserker300;RANK4;1289021193;0;0;235816089;0;0;
882361219;Berserker305;RANK3;1080671134;0;0;96587764;0;0;
