IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1830780893;Berserker306;RANK2;158336106;158175129;160977;2867399;2867399;0;
1687849612;Shazaaammmm2;RANK2;157984782;157875043;109739;26466329;26466329;0;
1519799082;SOY EL LIDER;RANK3;550276145;549964503;311642;17121525;17121525;0;
1316145539;juju 667;RANK3;543438262;543437830;432;3956716;3956716;0;
1310101748;x COVENANT x;RANK2;237425976;237433648;-7672;676492;676492;0;
1286985307;Casper08;RANK3;1404575993;1404035993;540000;10679919;10679919;0;
1286911609;juju666;RANK4;1049671724;1049180324;491400;47174994;47174994;0;
1259985152;Marceloice;RANK2;527502377;527469221;33156;1814989;1814989;0;
1205361356;MA DA FA KAA;RANK3;1869033067;1801479647;67553420;186298919;186298919;0;
1113299181;STROM14X;RANK3;927621553;927544045;77508;89132553;89132553;0;
1065535645;Lady Milu;RANK3;1028840260;1028351324;488936;18163472;18163472;0;
1048112684;CACHAROOOOOO;RANK3;492700268;492660290;39978;47750095;47750095;0;
1044433599;El Shojan;RANK3;1019707048;1019707056;-8;189501100;189501100;0;
1021547902;Legonas34;RANK3;1349287407;1285560159;63727248;332426654;332426654;0;
1019531712;Bolo Toxico;RANK3;1025915448;1025638970;276478;16243112;16243112;0;
991790053;Mateo D;RANK3;738138328;737328711;809617;23715929;23662722;53207;
991231225;Ian Skinny;RANK3;923847952;843633212;80214740;195944390;195944390;0;
979552514;MACHETE14;RANK4;913175485;913175485;0;293590895;293590895;0;
978577396;Pedro SB;RANK3;1256103592;1316598814;-60495222;111342138;111342138;0;
977455907;HINATA PARK;RANK4;1127538249;1126998249;540000;227905667;227905667;0;
971314588;berserker302;RANK3;805524403;798886643;6637760;12190073;12190073;0;
950083572;xXEpicaXx;RANK3;954729292;951774736;2954556;97123121;97123121;0;
938440997;Diego2525;RANK3;1572960801;1572889024;71777;114352780;114352780;0;
934040261;Ternurita xD;RANK2;477395050;440211595;37183455;8729029;8729029;0;
917609204;berserker301;RANK3;1168590853;1168590853;0;125262688;125262688;0;
917555805;berserker303;RANK3;1055575349;1055451101;124248;65816956;65816956;0;
912311473;VeneChi;RANK3;920273446;919947538;325908;6226385;6226385;0;
903455370;Shazaammmmm;RANK3;885879587;873989687;11889900;169945397;169945397;0;
902657962;Franklin F;RANK3;1407593328;1407625980;-32652;67289177;67289177;0;
902250499;AK Dexdex1;RANK3;2251831812;2250311474;1520338;59958445;59958445;0;
883470004;Berserker300;RANK4;1298905810;1298521810;384000;252584126;252584126;0;
