IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1830780893;Berserker306;RANK2;154465631;154400631;65000;2867399;2867399;0;
1519799082;SOY EL LIDER;RANK3;524395963;524203003;192960;16700560;16700560;0;
1316145539;juju 667;RANK3;541961001;541959057;1944;3956716;3956716;0;
1286985307;Casper08;RANK3;1355510093;1355510093;0;10679919;10679919;0;
1286911609;juju666;RANK4;1043773533;1043506941;266592;47174994;47174994;0;
1259985152;Marceloice;RANK2;527122133;527089361;32772;1814989;1814989;0;
1205361356;MA DA FA KAA;RANK3;1854899345;1854568449;330896;179755141;179383476;371665;
1113709623;ODlOSA;RANK1;1014417632;0;0;65678194;0;0;
1113299181;STROM14X;RANK3;936125041;935678955;446086;83903990;83903990;0;
1065535645;Lady Milu;RANK3;1013563725;1013763777;-200052;18163472;18163472;0;
1048112684;CACHAROOOOOO;RANK3;492361108;492361152;-44;47750095;47750095;0;
1044433599;El Shojan;RANK3;1248923733;1246320850;2602883;183638350;183638350;0;
1036257176;Alexaandraaa;RANK1;1321055068;0;0;234247359;0;0;
1021547902;Legonas34;RANK3;1310203979;1303801141;6402838;330270799;330270799;0;
1019531712;Bolo Toxico;RANK3;1008936625;1008772392;164233;16243112;16243112;0;
991790053;Mateo D;RANK3;754866877;753993069;873808;22832313;22832313;0;
991231225;Ian Skinny;RANK3;933433588;933433588;0;188047318;188047318;0;
985105883;MKB8;RANK2;574094398;574037011;57387;2419573;2419573;0;
979552514;MACHETE14;RANK4;914010721;914339041;-328320;287447230;287447230;0;
978577396;Pedro SB;RANK3;1444946475;1442124149;2822326;103552557;103552557;0;
977455907;HINATA PARK;RANK4;1118188905;1117489605;699300;225632530;225632530;0;
975753232;pain222;RANK3;1258925394;1257853541;1071853;83967948;83967948;0;
971314588;berserker302;RANK3;862077428;861086304;991124;10936311;10936311;0;
950083572;xXesponaXx;RANK1;944710849;0;0;96171525;0;0;
938440997;Diego2525;RANK3;1546408369;1528708764;17699605;114352780;114352780;0;
934040261;Ternurita xD;RANK2;391188827;391157056;31771;8729029;8729029;0;
917609204;berserker301;RANK3;1151613767;1150577374;1036393;115925707;115925707;0;
917555805;berserker303;RANK3;1049866768;1032982615;16884153;58834204;58834204;0;
912311473;VeneChi;RANK3;911707840;911226892;480948;6226385;6226385;0;
902657962;Franklin F;RANK3;1397760573;1376294229;21466344;66360698;66360698;0;
902250499;AK Dexdex1;RANK3;2258344792;2258344792;0;52453720;52453720;0;
883470004;Berserker300;RANK4;1296541759;1294372099;2169660;242512494;242512494;0;
882361219;Berserker305;RANK3;1095698771;1095542771;156000;100532059;100532059;0;
859214082;paradisv;RANK1;710145117;0;0;36439692;0;0;
842907831;minipatito;RANK4;736685241;736601853;83388;411695168;411695168;0;
842822028;Indestructi;RANK3;896465708;890644346;5821362;18577585;18577585;0;
838582556;Bastianfox32;RANK3;2004670140;2004482844;187296;471325761;471325761;0;
838375562;WwTHANOS53wW;RANK3;1936140308;1935309970;830338;931288613;931288613;0;
835320154;Dranc3r G R;RANK3;1235634854;1235408282;226572;81743300;81743300;0;
830658574;Goldpanda12;RANK3;987920868;987463632;457236;128807604;128807604;0;
826024112;Camus AC;RANK2;131077655;129976930;1100725;816203;816203;0;
825516531;Gran Boros;RANK3;2404014511;2403951679;62832;15496178;15496178;0;
823309001;Paradisev;RANK1;1020136879;0;0;171484686;0;0;
816903290;TuPeorMiedo9;RANK1;715398985;0;0;79469420;0;0;
810905861;Degaros Bank;RANK2;311273563;311273563;0;1307106;1307106;0;
801723402;Artemis 1203;RANK3;867948467;867941690;6777;8822560;8822560;0;
798272854;xXeponaXx;RANK1;200755352;0;0;1691864;0;0;
792010083;arandano;RANK3;1072679169;1072662249;16920;79597681;79597681;0;
782638837;DarwN504;RANK3;1425724418;1425647210;77208;134688422;134688422;0;
781591729;NadPersonal;RANK3;661416561;660870941;545620;94493751;94493751;0;
779335230;edg1000;RANK3;1112619567;1105412128;7207439;11265592;11265592;0;
779314663;RENE GADO;RANK3;907419872;907472456;-52584;32281414;32281414;0;
734949494;xLittleICEx;RANK2;334245260;334231276;13984;1424161;1424161;0;
713699789;1BAGABUNDO3;RANK3;1070553367;1070567119;-13752;64441225;64441225;0;
711136231;Shadow G R;RANK3;1816328032;1816241606;86426;864188331;864031698;156633;
707018217;XDeboraX;RANK3;1018989661;1019125957;-136296;47695954;47695954;0;
691435982;xNeZuKkox;RANK3;829528363;829528363;0;24730586;24730586;0;
685106045;Vinicar 1;RANK3;1270713762;1270713762;0;104578519;104578519;0;
682216602;BanKMarcelo;RANK3;511120560;510580560;540000;381145;381145;0;
668207569;Mirshadow;RANK3;1763452120;1762900488;551632;38415653;38415653;0;
642501356;Aztaroc;RANK3;674753959;674695747;58212;215585384;215585384;0;
640930736;InkiietoOxo;RANK2;613949228;613949228;0;21231772;21231772;0;
626411862;Darkrose46;RANK2;664135911;663958071;177840;17853907;17853907;0;
624951758;Metallero69;RANK3;811447810;808046605;3401205;33161313;33161313;0;
618923187;MarceloIC3;RANK3;1541365338;1541365338;0;1326561053;1326561053;0;
605129528;LeonidasIII;RANK3;944487900;940538844;3949056;104466306;104466306;0;
601356914;Elizabeth 05;RANK3;1988717439;1988119618;597821;173950467;173950467;0;
600366525;REIN4 ROJ4;RANK3;1361103209;1361103209;0;34118430;34118430;0;
598064414;TuPeorMiedoo;RANK3;1246074387;1244928191;1146196;138905485;138905485;0;
591802836;x ICE x;RANK3;922613458;922613458;0;77657224;77657224;0;
557264990;X La Reina X;RANK4;926876921;926893227;-16306;65514920;65514920;0;
553225812;RiidDiick;RANK3;754903869;0;0;64626416;0;0;
