IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1830780893;Berserker306;RANK2;162660901;162660901;0;2868419;2868419;0;
1519799082;SOY EL LIDER;RANK3;560762097;560198155;563942;17121713;17121713;0;
1316145539;juju 667;RANK3;546277264;546266338;10926;3956716;3956716;0;
1286985307;Casper08;RANK3;1442025894;1441485894;540000;10680480;10680480;0;
1286911609;juju666;RANK4;1074388908;1064008801;10380107;47378581;47378581;0;
1259985152;Marceloice;RANK2;534920885;534920885;0;1814989;1814989;0;
1206288028;Mini Profeta;RANK3;943838788;943152248;686540;61504115;61504115;0;
1205361356;MA DA FA KAA;RANK3;1891214419;1890375803;838616;205633691;205519790;113901;
1113299181;STROM14X;RANK3;955496732;955010732;486000;89152783;89152783;0;
1092979312;SHAD0W G;RANK3;1185979169;1181977974;4001195;34927674;34927674;0;
1067367258;apostello;RANK2;627545153;624678045;2867108;12824184;12824184;0;
1065535645;Lady Milu;RANK3;1118124591;1117981893;142698;18164946;18164946;0;
1048112684;CACHAROOOOOO;RANK3;494407558;494367558;40000;47750095;47750095;0;
1044433599;El Shojan;RANK3;1240160671;1239862099;298572;189941097;189941097;0;
1021547902;Legonas34;RANK3;1444930732;1438842422;6088310;333827762;333827762;0;
1019531712;Bolo Toxico;RANK3;1083202731;1082787456;415275;16243112;16243112;0;
996959313;KAISE89R;RANK2;490118811;490093833;24978;80356622;80356622;0;
991790053;Mateo D;RANK3;708091146;722442678;-14351532;24714314;24714314;0;
991231225;Ian Skinny;RANK3;973714357;972807157;907200;206659391;206659391;0;
990121646;Cogollo 666;RANK3;1428865716;1420188809;8676907;83495152;83495152;0;
988369812;Ambessa l;RANK3;1446634255;1446541309;92946;156594817;156594817;0;
983930275;Euangelio;RANK3;1318869729;1317156519;1713210;149272743;149272743;0;
979552514;MACHETE14;RANK4;911036612;910521812;514800;297646417;297646417;0;
978577396;Pedro SB;RANK4;1466120257;1491924787;-25804530;112466825;112466825;0;
977455907;HINATA PARK;RANK4;1133742722;1133742722;0;231029733;231029733;0;
973485973;Kamado PRO;RANK3;1380911285;1378265897;2645388;38071131;38071131;0;
972837120;P0L0 l;RANK3;1668845101;1667565054;1280047;363063339;363063339;0;
971314588;berserker302;RANK3;643281118;642350370;930748;14418973;14418973;0;
