IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1830780893;Berserker306;RANK2;156311601;154490450;1821151;2867399;2867399;0;
1519799082;SOY EL LIDER;RANK3;548487341;538240951;10246390;17121525;17121525;0;
1316145539;juju 667;RANK3;541952961;541981851;-28890;3956716;3956716;0;
1286985307;Casper08;RANK3;1382664152;1356530207;26133945;10679919;10679919;0;
1286911609;juju666;RANK4;1046035198;1046153818;-118620;47174994;47174994;0;
1205361356;MA DA FA KAA;RANK4;1864916314;1857802820;7113494;183001313;183000073;1240;
1113709623;ODlOSA;RANK3;1050998565;1040306660;10691905;66184926;66184926;0;
1113299181;STROM14X;RANK3;937784710;937013776;770934;83903990;83903990;0;
1065535645;Lady Milu;RANK4;1014845155;1014945530;-100375;18163472;18163472;0;
1048112684;CACHAROOOOOO;RANK3;492399480;492400820;-1340;47750095;47750095;0;
1044433599;El Shojan;RANK4;1255577673;1253871796;1705877;184378594;184378594;0;
1036257176;Alexaandraaa;RANK4;1338494062;1338494062;0;235624424;235624424;0;
1021547902;Legonas34;RANK3;1339480727;1328750125;10730602;330781517;330781517;0;
1019531712;Bolo Toxico;RANK3;1023604760;1022983546;621214;16243112;16243112;0;
991790053;Mateo D;RANK3;728629566;721134467;7495099;23260495;23260495;0;
991231225;Ian Skinny;RANK3;930190348;928586332;1604016;189298250;189298250;0;
979552514;MACHETE14;RANK4;928771751;929061727;-289976;287991560;287991560;0;
978577396;Pedro SB;RANK3;1554953978;1547641792;7312186;104729238;104729238;0;
977455907;HINATA PARK;RANK4;1128761025;1126374909;2386116;225868927;225868927;0;
975753232;pain222;RANK3;1294090376;1272809157;21281219;83967948;83967948;0;
971314588;berserker302;RANK4;576081911;863266461;-287184550;12190073;10936311;1253762;
950083572;xXEpicaXx;RANK3;952128299;946730530;5397769;96171525;96171525;0;
938440997;Diego2525;RANK3;1557534242;1557532078;2164;114352780;114352780;0;
934040261;Ternurita xD;RANK2;398942311;398926311;16000;8729029;8729029;0;
917609204;berserker301;RANK4;1198502037;1155336749;43165288;117311442;117311442;0;
917555805;berserker303;RANK4;1074377285;1067377628;6999657;58834204;58834204;0;
912311473;VeneChi;RANK3;917217292;916718812;498480;6226385;6226385;0;
902657962;Franklin F;RANK3;1411039705;1398379066;12660639;66360698;66360698;0;
902250499;AK Dexdex1;RANK3;2271846272;2259085554;12760718;54213076;54213076;0;
883470004;Berserker300;RANK4;1321943324;1305689878;16253446;243911857;243911857;0;
882361219;Berserker305;RANK4;1121445911;1120327103;1118808;101705813;101705813;0;
859214082;paradisv;RANK3;716745909;715794137;951772;36439692;36439692;0;
842907831;minipatito;RANK4;736767957;736684857;83100;411695168;411695168;0;
842822028;Indestructi;RANK3;899785505;899041659;743846;18577585;18577585;0;
838582556;Bastianfox32;RANK3;2008311645;2008266556;45089;471721424;471721424;0;
838375562;WwTHANOS53wW;RANK4;1950219156;1950217276;1880;931288613;931288613;0;
835320154;Dranc3r G R;RANK3;1239631687;1239485879;145808;81752157;81743300;8857;
830658574;Goldpanda12;RANK3;996177255;988575632;7601623;128807604;128807604;0;
826024112;Camus AC;RANK2;131921894;130013912;1907982;816768;816768;0;
825516531;Gran Boros;RANK3;2421213240;2410369376;10843864;15496178;15496178;0;
823309001;Paradisev;RANK3;1038040913;1037629661;411252;172976300;172976300;0;
816903290;TuPeorMiedo9;RANK3;731628865;728212377;3416488;79469420;79469420;0;
810905861;Degaros Bank;RANK2;311570134;311570134;0;1307106;1307106;0;
801723402;Artemis 1203;RANK3;878145051;878097051;48000;8822560;8822560;0;
798272854;xXeponaXx;RANK2;200755352;200755352;0;1691864;1691864;0;
792010083;arandano;RANK3;1080367322;1078783452;1583870;79864258;79815861;48397;
782638837;DarwN504;RANK3;1444115594;1427191658;16923936;134688422;134688422;0;
781591729;NadPersonal;RANK3;637041295;637041295;0;95139680;95139680;0;
779335230;edg1000;RANK3;1119326878;1113340546;5986332;11265592;11265592;0;
779314663;RENE GADO;RANK3;908141180;907977788;163392;32281414;32281414;0;
765003236;4XL ROSSE;RANK3;1121767961;1106777907;14990054;245053252;245053252;0;
734949494;xLittleICEx;RANK2;334439210;334425224;13986;1424161;1424161;0;
713699789;1BAGABUNDO3;RANK4;1078281459;1078161211;120248;64441225;64441225;0;
711136231;Shadow G R;RANK4;1818469970;1816126418;2343552;869313868;868862773;451095;
707018217;XDeboraX;RANK4;1028118171;1023615351;4502820;47695954;47695954;0;
702635755;REYMELIODAS;RANK3;1161792697;1150903736;10888961;534818831;534818831;0;
691435982;xNeZuKkox;RANK4;839000644;839000644;0;24730586;24730586;0;
685106045;Vinicar 1;RANK3;1279068488;1279068488;0;104867492;104867492;0;
682216602;BanKMarcelo;RANK3;517571560;517526560;45000;381145;381145;0;
668207569;Mirshadow;RANK3;1783730233;1783552422;177811;38415653;38415653;0;
648189085;BankRoger;RANK4;542293639;542293639;0;11879581;11879581;0;
642501356;Aztaroc;RANK3;636471152;582486970;53984182;217052600;217052600;0;
640930736;InkiietoOxo;RANK2;617388984;616808984;580000;21231772;21231772;0;
634408852;XxAcexX1;RANK3;1227829959;1220402213;7427746;86352952;86352952;0;
626411862;Darkrose46;RANK2;482959978;482721978;238000;18499549;18499549;0;
624951758;Metallero69;RANK3;813934079;813532049;402030;33161333;33161333;0;
618923187;MarceloIC3;RANK3;1557516322;1556960830;555492;1326561053;1326561053;0;
605129528;LeonidasIII;RANK3;945223924;945113044;110880;104466306;104466306;0;
601356914;Elizabeth 05;RANK3;1987551695;1987437815;113880;175197031;175197031;0;
600366525;REIN4 ROJ4;RANK3;1364492473;1362437805;2054668;34155968;34155968;0;
598064414;TuPeorMiedoo;RANK4;1261442135;1260041621;1400514;138907249;138907249;0;
557264990;X La Reina X;RANK4;943169236;937062916;6106320;65514920;65514920;0;
553225812;RiidDiick;RANK4;755229099;755230071;-972;64626416;64626416;0;
551539031;Monserratfer;RANK3;509918804;509840480;78324;87890972;87890972;0;
545992587;METALEROCK75;RANK3;849522227;848830643;691584;39230354;39230354;0;
545224887;OssiRisLove;RANK4;635075457;635115921;-40464;29569728;29569728;0;
538397333;Degaros;RANK3;1364126857;1364022337;104520;127583076;127583076;0;
528106919;inkiietoO;RANK3;900060086;900060086;0;117896507;117896507;0;
527867739;RogerH;RANK4;1416325758;1413985758;2340000;363359762;363359762;0;
519731623;wANUBISw;RANK3;1153098108;1139572244;13525864;113959142;113959142;0;
470481547;grand rey;RANK3;1261787972;1259178448;2609524;171508241;171508241;0;
463866671;ESC4NOR JR;RANK4;1250908988;1250877524;31464;121983440;121983440;0;
460868536;Villamill;RANK3;733044146;732969132;75014;7353416;7353416;0;
451193649;Nagini v;RANK3;1793615301;1787699113;5916188;519021453;518880569;140884;
444975922;RoOckoO;RANK3;1119263678;1119159678;104000;352282864;352282864;0;
435121945;XxSaKkuRaxX;RANK4;818735403;817929330;806073;46483960;46483960;0;
429589771;XxHinaTaxX5;RANK5;1109424254;1102263854;7160400;234962613;234962613;0;
422359766;RAZIEL DARK;RANK3;1643329758;1642774391;555367;436876312;436876312;0;
418912494;Corona beer;RANK3;1720735727;1720726601;9126;697279210;697279210;0;
414532056;MarceICE;RANK4;1657839600;1654809204;3030396;3154604901;3154604901;0;
391994184;unica2;RANK3;825389732;825358719;31013;29009786;29009786;0;
