IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1830780893;Berserker306;RANK2;154490450;154470880;19570;2867399;2867399;0;
1519799082;SOY EL LIDER;RANK3;538240951;524685403;13555548;17121525;16700560;420965;
1316145539;juju 667;RANK3;541981851;541979907;1944;3956716;3956716;0;
1286985307;Casper08;RANK3;1356530207;1356450383;79824;10679919;10679919;0;
1286911609;juju666;RANK4;1046153818;1045572175;581643;47174994;47174994;0;
1205361356;MA DA FA KAA;RANK4;1857802820;1856569143;1233677;183000073;180982285;2017788;
1113709623;ODlOSA;RANK3;1040306660;1040306660;0;66184926;66184926;0;
1113299181;STROM14X;RANK3;937013776;936932960;80816;83903990;83903990;0;
1065535645;Lady Milu;RANK4;1014945530;1014518627;426903;18163472;18163472;0;
1048112684;CACHAROOOOOO;RANK3;492400820;492401044;-224;47750095;47750095;0;
1044433599;El Shojan;RANK4;1253871796;1253885700;-13904;184378594;184378594;0;
1036257176;Alexaandraaa;RANK4;1338494062;1336880182;1613880;235624424;235048236;576188;
1021547902;Legonas34;RANK3;1328750125;1317328924;11421201;330781517;330488979;292538;
1019531712;Bolo Toxico;RANK3;1022983546;1018516046;4467500;16243112;16243112;0;
991790053;Mateo D;RANK3;721134467;714219659;6914808;23260495;23260495;0;
991231225;Ian Skinny;RANK3;928586332;933476284;-4889952;189298250;188047318;1250932;
979552514;MACHETE14;RANK4;929061727;916284067;12777660;287991560;287452884;538676;
978577396;Pedro SB;RANK3;1547641792;1545614001;2027791;104729238;104375856;353382;
977455907;HINATA PARK;RANK4;1126374909;1119503805;6871104;225868927;225632530;236397;
975753232;pain222;RANK3;1272809157;1258953471;13855686;83967948;83967948;0;
971314588;berserker302;RANK4;863266461;863105666;160795;10936311;10936311;0;
950083572;xXEpicaXx;RANK3;946730530;946730530;0;96171525;96171525;0;
938440997;Diego2525;RANK3;1557532078;1548346986;9185092;114352780;114352780;0;
934040261;Ternurita xD;RANK2;398926311;391655569;7270742;8729029;8729029;0;
917609204;berserker301;RANK4;1155336749;1160909445;-5572696;117311442;116188937;1122505;
917555805;berserker303;RANK4;1067377628;1056227460;11150168;58834204;58834204;0;
912311473;VeneChi;RANK3;916718812;914838400;1880412;6226385;6226385;0;
902657962;Franklin F;RANK3;1398379066;1397794197;584869;66360698;66360698;0;
902250499;AK Dexdex1;RANK3;2259085554;2258019292;1066262;54213076;53196895;1016181;
883470004;Berserker300;RANK4;1305689878;1299012535;6677343;243911857;242780462;1131395;
882361219;Berserker305;RANK4;1120327103;1096382329;23944774;101705813;100583308;1122505;
859214082;paradisv;RANK3;715794137;711280537;4513600;36439692;36439692;0;
842907831;minipatito;RANK4;736684857;736685001;-144;411695168;411695168;0;
842822028;Indestructi;RANK3;899041659;897718622;1323037;18577585;18577585;0;
838582556;Bastianfox32;RANK3;2008266556;2008158736;107820;471721424;471721424;0;
838375562;WwTHANOS53wW;RANK4;1950217276;1936247093;13970183;931288613;931288613;0;
835320154;Dranc3r G R;RANK3;1239485879;1237758286;1727593;81743300;81743300;0;
830658574;Goldpanda12;RANK3;988575632;988467380;108252;128807604;128807604;0;
826024112;Camus AC;RANK2;130013912;128096722;1917190;816768;816768;0;
825516531;Gran Boros;RANK3;2410369376;2404577399;5791977;15496178;15496178;0;
823309001;Paradisev;RANK3;1037629661;1020501367;17128294;172976300;171735277;1241023;
816903290;TuPeorMiedo9;RANK3;728212377;723114309;5098068;79469420;79469420;0;
810905861;Degaros Bank;RANK2;311570134;311570134;0;1307106;1307106;0;
801723402;Artemis 1203;RANK3;878097051;868333311;9763740;8822560;8822560;0;
798272854;xXeponaXx;RANK2;200755352;200755352;0;1691864;1691864;0;
792010083;arandano;RANK3;1078783452;1078771452;12000;79815861;79815861;0;
782638837;DarwN504;RANK3;1427191658;1426743566;448092;134688422;134688422;0;
781591729;NadPersonal;RANK3;637041295;660087630;-23046335;95139680;95083423;56257;
779335230;edg1000;RANK3;1113340546;1113145186;195360;11265592;11265592;0;
779314663;RENE GADO;RANK3;907977788;907897844;79944;32281414;32281414;0;
765003236;4XL ROSSE;RANK3;1106777907;1107421607;-643700;245053252;244486737;566515;
734949494;xLittleICEx;RANK2;334425224;334425248;-24;1424161;1424161;0;
713699789;1BAGABUNDO3;RANK4;1078161211;1070871463;7289748;64441225;64441225;0;
711136231;Shadow G R;RANK4;1816126418;1817011014;-884596;868862773;867022565;1840208;
707018217;XDeboraX;RANK4;1023615351;1022104896;1510455;47695954;47695954;0;
702635755;REYMELIODAS;RANK3;1150903736;1108921364;41982372;534818831;533806661;1012170;
691435982;xNeZuKkox;RANK4;839000644;834177396;4823248;24730586;24730586;0;
685106045;Vinicar 1;RANK3;1279068488;1271114940;7953548;104867492;104867492;0;
682216602;BanKMarcelo;RANK3;517526560;511157560;6369000;381145;381145;0;
668207569;Mirshadow;RANK3;1783552422;1764691636;18860786;38415653;38415653;0;
648189085;BankRoger;RANK4;542293639;0;0;11879581;0;0;
642501356;Aztaroc;RANK3;582486970;574151078;8335892;217052600;217052600;0;
640930736;InkiietoOxo;RANK2;616808984;616271048;537936;21231772;21231772;0;
634408852;XxAcexX1;RANK3;1220402213;1206184521;14217692;86352952;85639449;713503;
626411862;Darkrose46;RANK2;482721978;482306207;415771;18499549;18499549;0;
624951758;Metallero69;RANK3;813532049;813142907;389142;33161333;33161333;0;
618923187;MarceloIC3;RANK3;1556960830;1542388830;14572000;1326561053;1326561053;0;
605129528;LeonidasIII;RANK3;945113044;944575668;537376;104466306;104466306;0;
601356914;Elizabeth 05;RANK3;1987437815;1988118174;-680359;175197031;174605826;591205;
600366525;REIN4 ROJ4;RANK3;1362437805;1362436151;1654;34155968;34118430;37538;
598064414;TuPeorMiedoo;RANK4;1260041621;1260005537;36084;138907249;138905485;1764;
557264990;X La Reina X;RANK4;937062916;935905636;1157280;65514920;65514920;0;
553225812;RiidDiick;RANK4;755230071;755230071;0;64626416;64626416;0;
551539031;Monserratfer;RANK3;509840480;509300480;540000;87890972;87890972;0;
545992587;METALEROCK75;RANK3;848830643;848735111;95532;39230354;39230354;0;
545224887;OssiRisLove;RANK4;635115921;635115921;0;29569728;29569728;0;
