IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1830780893;Berserker306;RANK2;153732158;0;0;2867399;0;0;
1828736734;Isabellla;RANK2;171707147;170998008;709139;403404;403404;0;
1519799082;SOY EL LIDER;RANK3;521890229;521486093;404136;16700560;16700560;0;
1316145539;juju 667;RANK3;536230603;535821553;409050;3806544;3806544;0;
1289231505;Josedestro;RANK3;808894185;807800493;1093692;41096111;41096111;0;
1289057104;YoiFm;RANK3;908424054;908366854;57200;3872104;3872104;0;
1286985307;Casper08;RANK3;1350558992;1350274218;284774;10679919;10679919;0;
1286911609;juju666;RANK4;1038494183;1037415803;1078380;47174994;47174994;0;
1259985152;Marceloice;RANK2;526896731;0;0;1814989;0;0;
1205361356;MA DA FA KAA;RANK3;1855542811;1848863871;6678940;171539944;169897085;1642859;
1113299181;STROM14X;RANK2;493660014;491436014;2224000;83734035;83734035;0;
1065535645;Lady Milu;RANK3;1010238062;1009420484;817578;18163013;18163013;0;
1048112684;CACHAROOOOOO;RANK3;491433546;491433562;-16;47750095;47750095;0;
1044433599;El Shojan;RANK3;1242792434;1239765958;3026476;181737370;181737370;0;
1021547902;Legonas34;RANK3;1277782169;1276616125;1166044;330270799;330270799;0;
997580821;Xx TITTAN xX;RANK1;1899541568;1920965404;-21423836;332616770;332616769;1;
991790053;Mateo D;RANK3;740874264;740702521;171743;22656692;22656692;0;
991231225;Ian Skinny;RANK3;897878772;916484580;-18605808;183383637;183383637;0;
985105883;MKB8;RANK2;522955949;522955949;0;2419573;2419573;0;
979552514;MACHETE14;RANK4;922273079;910081787;12191292;281343047;281336232;6815;
978577396;Pedro SB;RANK3;1553673494;1554118516;-445022;95581026;95581026;0;
977455907;HINATA PARK;RANK4;1105979433;1100639181;5340252;224907480;224907480;0;
975753232;pain222;RANK3;1236015130;1235730658;284472;83832948;83832948;0;
971314588;berserker302;RANK3;856937601;0;0;10936311;0;0;
938440997;Diego2525;RANK3;1537655898;1535968270;1687628;114157183;114157183;0;
934040261;Ternurita xD;RANK2;388331877;388231077;100800;8729029;8729029;0;
917609204;berserker301;RANK3;1153913028;0;0;114750222;0;0;
917555805;berserker303;RANK3;1069766457;0;0;56843547;0;0;
