IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1830780893;Berserker306;RANK2;158664733;158658065;6668;2867399;2867399;0;
1687849612;Shazaaammmm2;RANK2;157957796;157957796;0;26551314;26551265;49;
1519799082;SOY EL LIDER;RANK3;551263147;551166667;96480;17121525;17121525;0;
1316145539;juju 667;RANK3;544960650;544949616;11034;3956716;3956716;0;
1310101748;x COVENANT x;RANK2;237328188;237328188;0;676492;676492;0;
1286985307;Casper08;RANK3;1419652362;1417174985;2477377;10680480;10679919;561;
1286911609;juju666;RANK4;1053186891;1053175785;11106;47378581;47378581;0;
1259985152;Marceloice;RANK2;527584460;527584460;0;1814989;1814989;0;
1205361356;MA DA FA KAA;RANK3;1864243730;1865849163;-1605433;190578110;189837799;740311;
1113709623;ODlOSA;RANK3;1058918613;1058813013;105600;66344648;66344648;0;
1113299181;STROM14X;RANK3;929079966;929078886;1080;89132656;89132656;0;
1065535645;Lady Milu;RANK3;1030038264;1030197486;-159222;18164826;18164424;402;
1048112684;CACHAROOOOOO;RANK3;493110088;493100106;9982;47750095;47750095;0;
1044433599;El Shojan;RANK3;1206192986;1205423758;769228;189941097;189941097;0;
1036257176;Alexaandraaa;RANK3;1331208880;1330569496;639384;243508780;243508780;0;
1021547902;Legonas34;RANK3;1352106213;1358154197;-6047984;332739508;332732575;6933;
1019531712;Bolo Toxico;RANK3;1027672958;1026923918;749040;16243112;16243112;0;
996959313;KAISE89R;RANK2;489203957;489203989;-32;80356622;80356622;0;
991790053;Mateo D;RANK3;718783836;718020978;762858;24021621;24021621;0;
991231225;Ian Skinny;RANK3;928551834;928928266;-376432;199064418;199057866;6552;
979552514;MACHETE14;RANK4;910386813;909936813;450000;295362123;295356110;6013;
978577396;Pedro SB;RANK4;1539542588;1543274930;-3732342;112234043;112035926;198117;
977455907;HINATA PARK;RANK4;1129736709;1129736709;0;228597165;228597165;0;
971314588;berserker302;RANK3;738087133;806256403;-68169270;13568318;12190073;1378245;
950083572;xXEpicaXx;RANK3;959439024;959298624;140400;97123121;97123121;0;
938440997;Diego2525;RANK3;1573019350;1571570100;1449250;114739576;114739576;0;
934040261;Ternurita xD;RANK2;479336451;479336451;0;8729029;8729029;0;
917609204;berserker301;RANK3;1169974113;1168284881;1689232;125341096;125341096;0;
917555805;berserker303;RANK3;979149837;1056520397;-77370560;68773545;65816956;2956589;
912311473;VeneChi;RANK3;935203979;934582523;621456;6226385;6226385;0;
903455370;Shazaammmmm;RANK3;892791783;892719971;71812;170726387;170726387;0;
902657962;Franklin F;RANK3;1407041390;1406454698;586692;67328514;67328514;0;
902250499;AK Dexdex1;RANK3;2256127637;2255781571;346066;60288150;60288150;0;
883470004;Berserker300;RANK4;1313817770;1311778982;2038788;252705256;252705256;0;
882361219;Berserker305;RANK3;1113771005;1118553167;-4782162;103807001;103710542;96459;
859214082;paradisv;RANK3;717636617;717636617;0;36439692;36439692;0;
842907831;minipatito;RANK4;742267153;742267185;-32;411695168;411695168;0;
842822028;Indestructi;RANK3;899565406;897860786;1704620;19303186;19303186;0;
838582556;Bastianfox32;RANK3;2013537826;2015642602;-2104776;473403820;473199423;204397;
838375562;WwTHANOS53wW;RANK3;1933748016;1938093812;-4345796;940425548;940191189;234359;
835320154;Dranc3r G R;RANK3;1247469127;1249511859;-2042732;83585523;83429456;156067;
830658574;Goldpanda12;RANK3;955634146;955530146;104000;130029213;130029213;0;
826024112;Camus AC;RANK2;131921987;131663965;258022;817837;817837;0;
825516531;Gran Boros;RANK3;2462705124;2462161460;543664;15517153;15517153;0;
823309001;Paradisev;RANK3;1020103569;1019931969;171600;180564943;180564943;0;
816903290;TuPeorMiedo9;RANK3;753171175;752862815;308360;79845208;79845208;0;
810905861;Degaros Bank;RANK2;312554759;312445559;109200;1307106;1307106;0;
801723402;Artemis 1203;RANK3;899527646;899428807;98839;8822560;8822560;0;
798272854;xXeponaXx;RANK2;201488402;201488402;0;1691864;1691864;0;
792010083;arandano;RANK3;1102755435;1100351923;2403512;79864414;79864414;0;
782638837;DarwN504;RANK3;1462768290;1462240092;528198;136337819;136337819;0;
781591729;NadPersonal;RANK3;685345969;685345969;0;99830549;99830549;0;
779335230;edg1000;RANK3;1126359541;1126359541;0;14339388;14339388;0;
779314663;RENE GADO;RANK3;911855552;911855552;0;32281414;32281414;0;
765003236;4XL ROSSE;RANK3;1139999684;1139999684;0;245135604;245135604;0;
713699789;1BAGABUNDO3;RANK3;1085248463;1085143097;105366;64455639;64455639;0;
711136231;Shadow G R;RANK3;1814637539;1816791319;-2153780;876390325;875963509;426816;
707018217;XDeboraX;RANK3;1054272309;1054040909;231400;47695954;47695954;0;
702635755;REYMELIODAS;RANK3;1183371148;1183090348;280800;535974054;535974054;0;
691435982;xNeZuKkox;RANK3;849006872;848585672;421200;24730586;24730586;0;
685106045;Vinicar 1;RANK3;1186831236;1299079741;-112248505;106403485;105692200;711285;
682216602;BanKMarcelo;RANK3;519698190;519698190;0;381145;381145;0;
668207569;Mirshadow;RANK3;1806474711;1806166334;308377;38415653;38415653;0;
642501356;Aztaroc;RANK3;578414947;577649035;765912;218753320;218753320;0;
640930736;InkiietoOxo;RANK2;769189828;769147398;42430;21231772;21231772;0;
