IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1830780893;Berserker306;RANK2;162967745;162660901;306844;2868419;2868419;0;
1519799082;SOY EL LIDER;RANK3;561244497;561051537;192960;17121713;17121713;0;
1316145539;juju 667;RANK3;546874922;546279136;595786;3956716;3956716;0;
1286985307;Casper08;RANK3;1442025894;1442025894;0;10680480;10680480;0;
1286911609;juju666;RANK4;1076386046;1074342719;2043327;47378581;47378581;0;
1259985152;Marceloice;RANK2;537863885;534920885;2943000;1814989;1814989;0;
1206288028;Mini Profeta;RANK3;945029021;943752832;1276189;61504115;61504115;0;
1205361356;MA DA FA KAA;RANK3;1892908275;1890953643;1954632;206368979;206368979;0;
1113299181;STROM14X;RANK3;956396732;949506048;6890684;89152783;89152783;0;
1092979312;SHAD0W G;RANK3;1191362494;1189504441;1858053;34927674;34927674;0;
1067367258;apostello;RANK2;629272451;627834125;1438326;12824184;12824184;0;
1065535645;Lady Milu;RANK3;1119005251;1118302758;702493;18164946;18164946;0;
1048112684;CACHAROOOOOO;RANK3;494407506;494407542;-36;47750095;47750095;0;
1044433599;El Shojan;RANK3;1241835239;1240160671;1674568;189941097;189941097;0;
1021547902;Legonas34;RANK3;1447051126;1444886625;2164501;333827762;333827762;0;
1019531712;Bolo Toxico;RANK3;1084022923;1083362847;660076;16243112;16243112;0;
996959313;KAISE89R;RANK2;490118663;490118779;-116;80356622;80356622;0;
991790053;Mateo D;RANK3;727624606;727611246;13360;24714314;24714314;0;
991231225;Ian Skinny;RANK3;973844905;973844905;0;206659391;206659391;0;
988369812;Ambessa l;RANK3;1448378902;1446806546;1572356;156594817;156594817;0;
983930275;Euangelio;RANK3;1322545472;1321050986;1494486;149272743;149272743;0;
979552514;MACHETE14;RANK4;911486612;911486612;0;297646417;297646417;0;
978577396;Pedro SB;RANK4;1537799959;1528262985;9536974;112466825;112466825;0;
977455907;HINATA PARK;RANK4;1134479822;1134479822;0;231029733;231029733;0;
973485973;Kamado PRO;RANK3;1381619063;1380952325;666738;38071131;38071131;0;
972837120;P0L0 l;RANK3;1671738492;1670001177;1737315;363063339;363063339;0;
971314588;berserker302;RANK3;722815748;644179171;78636577;14418973;14418973;0;
950083572;xXEpicaXx;RANK3;986701276;986638876;62400;97123121;97123121;0;
938440997;Diego2525;RANK3;1592186101;1591507813;678288;115042336;115042336;0;
934040261;Ternurita xD;RANK2;493421702;493405931;15771;8729029;8729029;0;
917609204;Berserker301;RANK3;1187263469;1187265665;-2196;128647985;128647985;0;
917555805;berserker303;RANK3;1050617637;1050617637;0;68773545;68773545;0;
903455370;Shazaammmmm;RANK3;920189835;920098007;91828;172201636;172201636;0;
902657962;Franklin F;RANK3;1395304206;1395337494;-33288;68098976;68098976;0;
902250499;AK Dexdex1;RANK3;2294439369;2291421652;3017717;61318880;61318880;0;
883470004;Berserker300;RANK4;1383015874;1382859874;156000;253848041;253848041;0;
882361219;Berserker305;RANK3;1148996294;1148456294;540000;103818391;103818391;0;
859214082;paradisv;RANK3;723972673;723972673;0;36439692;36439692;0;
842907831;minipatito;RANK4;743592008;743592008;0;411695168;411695168;0;
842822028;Indestructi;RANK3;902017939;932749722;-30731783;20247771;19962887;284884;
838582556;Bastianfox32;RANK3;2048433889;2048375137;58752;474149204;474149204;0;
838375562;WwTHANOS53wW;RANK3;1945392950;1945392950;0;940425548;940425548;0;
835320154;Dranc3r G R;RANK3;1283400146;1282860194;539952;83585987;83585987;0;
830658574;Goldpanda12;RANK3;971031934;971031934;0;130029213;130029213;0;
829325705;xXPoiomenXx;RANK3;1224294220;1222850886;1443334;118489273;118489273;0;
826024112;Camus AC;RANK2;138324393;142653523;-4329130;850822;822050;28772;
825516531;Gran Boros;RANK3;2484930043;2485013671;-83628;15556036;15556036;0;
823309001;Paradisev;RANK3;1030221289;1030049689;171600;181143931;181143931;0;
816903290;TuPeorMiedo9;RANK3;511463050;511187250;275800;79887877;79887877;0;
801723402;Artemis 1203;RANK3;914310783;914310783;0;8822560;8822560;0;
798272854;xXeponaXx;RANK2;202770046;202770046;0;1691864;1691864;0;
792010083;arandano;RANK3;1125688946;1121455599;4233347;82189897;82189897;0;
782638837;DarwN504;RANK3;1489895940;1489279975;615965;136337819;136337819;0;
