IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1830780893;Berserker306;RANK2;151675985;151612747;63238;2867399;2867399;0;
1828736734;Isabellla;RANK1;169038950;163557050;5481900;403404;403404;0;
1814931484;O F F G A ME;RANK2;364876063;353835567;11040496;3069378;3069378;0;
1800140447;Pekoza;RANK2;74414679;74413179;1500;12196;12196;0;
1519799082;SOY EL LIDER;RANK3;516730845;513509525;3221320;16700560;16700560;0;
1316145539;juju 667;RANK3;535545858;535544058;1800;3806544;3806544;0;
1289231505;Josedestro;RANK3;779535577;779219810;315767;41096111;41096111;0;
1289057104;YoiFm;RANK3;887457043;880449744;7007299;3872104;3872104;0;
1286985307;Casper08;RANK3;1321006623;1321006623;0;10679919;10679919;0;
1286911609;juju666;RANK4;1038774238;1037056312;1717926;46828824;46828824;0;
1283581442;Mix Dmix;RANK2;604746887;773539311;-168792424;53583513;53371077;212436;
1231213554;XGrakoX;RANK1;402049602;401477602;572000;5602932;5602932;0;
1205361356;MA DA FA KAA;RANK3;1862888479;1858115202;4773277;163803644;163678022;125622;
1113709623;ODlOSA;RANK3;1001139982;1000149598;990384;65678194;65678194;0;
1089189645;PARK HINATA;RANK3;540972808;540972808;0;39708295;39708295;0;
1065535645;Lady Milu;RANK3;1006389952;1005042303;1347649;18116208;18116208;0;
1048112684;CACHAROOOOOO;RANK3;491326060;491268096;57964;47750095;47750095;0;
1044433599;El Shojan;RANK3;1201476167;1237554743;-36078576;181349155;181349155;0;
1036257176;Alexaandraaa;RANK3;1294146232;1294146232;0;234228982;234228982;0;
1021547902;Legonas34;RANK3;1239773965;1233469605;6304360;328605529;328605529;0;
1000880172;Nimsiky;RANK2;222419126;222419126;0;3255146;3255146;0;
991790053;Mateo D;RANK3;684267844;0;0;22550806;0;0;
991231225;Ian Skinny;RANK3;979602240;979580892;21348;173085442;173085442;0;
979552514;MACHETE14;RANK4;938077180;933732082;4345098;272156488;272156488;0;
978577396;Pedro SB;RANK3;1524342322;1523932442;409880;90035339;90035339;0;
