IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1283842095;Mikee II;RANK2;838212668;838212668;0;16435416;16435416;0;
1242670035;Ako Ako 98;RANK3;784492243;784492243;0;12761404;12761404;0;
1218072831;Thezoombiii;RANK2;743340229;743252458;87771;18089167;18089167;0;
1075661724;felipe l pro;RANK3;805488029;804121364;1366665;7525547;7525547;0;
1038727112;CASTILL0 1;RANK2;1075441177;1075445087;-3910;16862748;16862748;0;
938480174;Black Liger;RANK2;1070064735;1070064735;0;3784502;3784502;0;
900415702;Radhamantyss;RANK3;550174385;549861800;312585;5734586;5734586;0;
898393247;miya musashi;RANK3;668973853;668960285;13568;7134257;7134257;0;
869501957;lordDanny00;RANK3;674104427;675930023;-1825596;20112704;20112704;0;
856937350;xx Heimdall;RANK3;851563694;848989694;2574000;29861543;29861543;0;
819166586;S07LP4SS;RANK2;644903440;623405207;21498233;183162393;183162393;0;
812940542;ANDREW J09R;RANK3;527182899;527120468;62431;43136237;43136237;0;
810368634;PeronPeron;RANK2;473879005;482060022;-8181017;5680816;5680816;0;
799021718;xAndarna;RANK3;333611893;333611889;4;978225;978225;0;
790117836;the Zeus 000;RANK3;1028874550;1028874550;0;58621083;58621083;0;
790057093;Mr Juanzhito;RANK2;303954152;292038630;11915522;1015000;1015000;0;
782251021;lokokuerdo;RANK3;907913571;905719976;2193595;39700699;39700699;0;
777540447;Nico Robin26;RANK4;942895494;940797666;2097828;24512397;24512397;0;
776981913;jog2;RANK3;1191409001;1191342893;66108;29248163;29248163;0;
775557885;KINGLYON 5;RANK3;824318108;824318108;0;9354134;9354134;0;
770859094;iKarensita;RANK2;275861010;275861010;0;1282204;1282204;0;
768898436;mrbulllzz221;RANK2;336541487;336541487;0;6142099;6142099;0;
766183317;kvothe 19;RANK3;912993810;912477318;516492;9419267;9419267;0;
763305835;KarenxiTq;RANK2;401568727;401568727;0;19576520;19576520;0;
762350010;zT Tian;RANK3;598932205;598932205;0;68549977;68549977;0;
760762600;omegasclmb;RANK3;1043093963;1041523163;1570800;1128884;1128884;0;
756000274;juligan;RANK3;765868188;765284156;584032;30530486;30530486;0;
728690522;rocky5t;RANK3;816712408;809936372;6776036;16569073;16569073;0;
702031414;Heviel;RANK4;1785035115;1784789479;245636;586368985;586368985;0;
701939892;F41RYT41L;RANK3;2008284350;2020973912;-12689562;75501554;75501554;0;
701929222;06saske;RANK3;1456491321;1455626450;864871;60828367;60828367;0;
696890984;arubiac;RANK3;139280669;139168547;112122;863227;863227;0;
694641208;DRAKO rc;RANK3;1016267467;1028383003;-12115536;9701060;9701060;0;
694058607;ES LIA;RANK3;437883402;437815517;67885;203942;203942;0;
689447365;GRANTITO 30;RANK3;434494958;434494958;0;12133392;12133392;0;
688104890;rambito v;RANK3;799410004;794967604;4442400;17655759;17655759;0;
676976652;vikingo;RANK3;1042733885;1042733885;0;27077058;27077058;0;
674597107;Gaby TMO;RANK4;317345957;317345957;0;198993;198993;0;
672155023;keanelove;RANK5;749701161;749067147;634014;561066;561066;0;
668681174;ES DSL 20;RANK3;534841793;534839041;2752;633211;633211;0;
665107504;Dark Lord 0;RANK3;1830420439;1830375211;45228;215362062;215362062;0;
665026043;Elsin;RANK4;1571301258;1570852103;449155;231286758;231286758;0;
664970697;Chema38;RANK1;1676877613;1676081901;795712;46284173;46284173;0;
664333744;sarily;RANK3;1475415776;1475443856;-28080;11908241;11908241;0;
662512616;shiro128;RANK3;1219537609;1218575725;961884;7283046;7283046;0;
653257909;MF YukariBob;RANK4;1460730771;1460730771;0;89415152;89415152;0;
649979654;mala yerba;RANK3;729175767;728600282;575485;631235;631235;0;
649717056;MF FBI Agent;RANK3;354271227;354271229;-2;1146479;1146479;0;
647480950;Ave Fenix vr;RANK3;1154859973;1155008089;-148116;18929707;18929613;94;
646701937;Akita v;RANK3;2060852564;2062509833;-1657269;103959052;103959052;0;
641096992;ES KIRA 17;RANK3;577463507;576734950;728557;340943;340943;0;
640806262;ES ALE 94;RANK3;558048270;557319315;728955;755627;755627;0;
632404550;Tairn;RANK3;473886119;473886119;0;2960268;2960268;0;
631402304;DAR10;RANK4;1143931807;1143931807;0;179192999;179192999;0;
628865106;XxSeruhioXx;RANK3;1322034650;1321565978;468672;22014031;22014031;0;
615512996;Yako57;RANK3;743719832;793452994;-49733162;18938215;18938215;0;
615469598;ODIN m;RANK3;1429913661;1448952174;-19038513;9909504;9909504;0;
615387242;1e DEMOLEDOR;RANK3;1590287341;1589427049;860292;40590324;40590324;0;
612674940;Guenyiar;RANK3;1073532573;1072992573;540000;12565013;12565013;0;
606835404;TWICE OT9;RANK3;655518037;655175217;342820;12189702;12189702;0;
606089987;1e kalox;RANK4;1866212877;1866258993;-46116;137032176;137032176;0;
602539642;Valroc;RANK3;1209334480;1208605912;728568;26548134;26548134;0;
599983871;1e Frodo;RANK3;328303557;328303557;0;4648904;4648904;0;
597915626;ninobravo;RANK3;799339041;793318804;6020237;27085481;27085481;0;
597552816;XErrante;RANK4;995114770;995114770;0;165651460;165651460;0;
591021064;Sgael;RANK3;349768842;349768842;0;6208921;6208921;0;
590319104;LOKI mn;RANK3;524733954;524109208;624746;20738565;20738565;0;
589740191;Namysam;RANK4;2078782520;2083907894;-5125374;459987841;459987841;0;
589169919;tony2881;RANK3;835112541;833424478;1688063;23326254;23326254;0;
588954402;1eOmegaclmb;RANK4;2095308782;2101387310;-6078528;65834063;65834063;0;
581489282;Pel1;RANK3;1150173152;1147686211;2486941;12478539;12478539;0;
565074840;Jarlaxe;RANK3;1600975831;1608654631;-7678800;5937646;5937646;0;
560622667;vihenna00;RANK3;562514472;562442472;72000;21806937;21806937;0;
559361359;MF YukariShi;RANK4;2330006071;2330006071;0;634170749;634170748;1;
552444177;Lugo75;RANK3;969527696;969527696;0;9520763;9520763;0;
551082707;Drizztlugo;RANK3;1493836408;1492464953;1371455;96447463;96447463;0;
538003199;Wotam;RANK4;1690248556;1689708556;540000;108564275;108564275;0;
535375506;MF YukariSid;RANK4;1489555178;1489555178;0;31858698;31858698;0;
532590503;ES SANA 62;RANK3;835005200;834944960;60240;3188945;3188945;0;
532114085;ES YOL 63;RANK3;875138678;875075198;63480;1374971;1374971;0;
526817318;TrayMe;RANK1;87188384;0;0;489328;0;0;
