IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1242670035;Ako Ako 98;RANK3;796872267;796403767;468500;12761404;12761404;0;
1218072831;Thezoombiii;RANK2;749033327;747092170;1941157;18089167;18089167;0;
1075661724;felipe l pro;RANK3;812222563;811770967;451596;7525547;7525547;0;
900415702;Radhamantyss;RANK3;562060322;561751466;308856;5734586;5734586;0;
898393247;miya musashi;RANK3;693382702;692914702;468000;7134257;7134257;0;
879138871;ELIDER JBP;RANK2;771262749;771262749;0;3568651;3568651;0;
869501957;lordDanny00;RANK3;689326275;689023100;303175;20119409;20119409;0;
864220401;zkil;RANK1;431394843;431189174;205669;7477964;7477964;0;
856937350;xx Heimdall;RANK3;862736647;862736647;0;29861543;29861543;0;
816223606;SIUL REIVAJ;RANK2;647032741;647032741;0;5274702;5274702;0;
812940542;A N D E R D;RANK3;539509392;538494480;1014912;43333532;43333532;0;
810368634;PeronPeron;RANK2;502419747;502345536;74211;5680816;5680816;0;
799021718;xAndarna;RANK3;333761853;341654673;-7892820;980863;978225;2638;
790057093;Mr Juanzhito;RANK3;293555009;293555009;0;1049753;1049753;0;
782251021;lokokuerdo;RANK3;920891255;921884829;-993574;39700699;39700699;0;
777540447;Nico Robin26;RANK3;961521057;961563177;-42120;24512397;24512397;0;
776981913;jog2;RANK3;1205659860;1205510856;149004;29248163;29248163;0;
775557885;KINGLYON 5;RANK3;846414544;846414544;0;9354134;9354134;0;
770859094;iKarensita;RANK2;294712250;294712250;0;1282204;1282204;0;
768898436;mrbulllzz221;RANK3;359576435;359576651;-216;6142099;6142099;0;
767726123;KiNgJuLiO;RANK3;756989663;755967008;1022655;43128691;43128691;0;
766183317;kvothe 19;RANK3;930365299;929825299;540000;9419267;9419267;0;
763305835;KarenxiTq;RANK3;404918750;404918750;0;19576520;19576520;0;
762350010;zT Tian;RANK3;600397058;600300146;96912;68549977;68549977;0;
760762600;omegasclmb;RANK3;1089104364;1089032364;72000;1128884;1128884;0;
756000274;juligan;RANK3;810946877;804433049;6513828;30530486;30530486;0;
749092238;LUISJBP;RANK2;825923161;824601161;1322000;14259036;14259036;0;
728690522;rocky5t;RANK3;833855642;833571458;284184;16569073;16569073;0;
720904707;JAVIER BP;RANK2;1143421413;1142841413;580000;6623508;6623508;0;
709461619;LJ BARRIOS;RANK2;992194671;992194671;0;6237909;6237909;0;
702031414;Heviel;RANK4;1788800279;1788796279;4000;586368985;586368985;0;
701939892;F41RYT41L;RANK3;2034469818;2034377260;92558;75543700;75543700;0;
701929222;06saske;RANK3;1477368221;1477377579;-9358;60828933;60828933;0;
694641208;DRAKO rc;RANK3;1033202929;1033172792;30137;9701060;9701060;0;
694058607;ES LIA;RANK3;446106960;446088708;18252;203942;203942;0;
688104890;rambito v;RANK3;825069608;827143910;-2074302;17685911;17685911;0;
676976652;vikingo;RANK3;1062618846;1062471606;147240;27077058;27077058;0;
674597107;Gaby TMO;RANK1;332763922;332763922;0;198993;198993;0;
672155023;keanelove;RANK5;759894392;759933200;-38808;562713;562713;0;
668681174;ES DSL 20;RANK3;547375524;547479584;-104060;633211;633211;0;
665026043;Elsin;RANK4;1592387348;1592387348;0;231308034;231308034;0;
664970697;Chema38;RANK3;1719942243;1718872947;1069296;46284173;46284173;0;
664333744;sarily;RANK3;1483684474;1483684510;-36;11908241;11908241;0;
662512616;shiro128;RANK3;1235910041;1235442041;468000;7283046;7283046;0;
653257909;MF YukariBob;RANK3;1472317223;1472317223;0;89415152;89415152;0;
649979654;mala yerba;RANK3;744769118;744736262;32856;631235;631235;0;
649717056;MF FBI Agent;RANK4;356474978;356474978;0;1146479;1146479;0;
647480950;Ave Fenix vr;RANK3;1188947385;1188977313;-29928;18976188;18976188;0;
646701937;Akita v;RANK3;2087404098;2087328129;75969;103961552;103961552;0;
641096992;ES KIRA 17;RANK3;583850110;583932678;-82568;340943;340943;0;
640806262;ES ALE 94;RANK3;566227907;566164272;63635;755627;755627;0;
631402304;DAR10;RANK3;1161414443;1161414443;0;179192999;179192999;0;
628865106;XxSeruhioXx;RANK3;1336738151;1336130195;607956;22014031;22014031;0;
615512996;Yako57;RANK3;832397862;832471050;-73188;18938215;18938215;0;
615469598;ODIN m;RANK3;1446492590;1457168851;-10676261;9909504;9909504;0;
615387242;1e DEMOLEDOR;RANK3;1602600270;1602535050;65220;40590324;40590324;0;
612674940;Guenyiar;RANK3;1077296784;1076798628;498156;12565013;12565013;0;
610455989;CESAR ACOSTA;RANK1;1249848390;0;0;133282976;0;0;
606835404;TWICE OT9;RANK3;666631973;666631973;0;12221617;12221617;0;
606670311;BTL KING 3;RANK1;27073418;27073418;0;17440;17440;0;
606089987;1e kalox;RANK4;1895988048;1895964720;23328;137032176;137032176;0;
602539642;Valroc;RANK3;1222928971;1222390947;538024;26550162;26550162;0;
597915626;ninobravo;RANK3;823826914;825778486;-1951572;27294156;27294156;0;
597552816;XErrante;RANK3;1009936903;1009936903;0;165651460;165651460;0;
