IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1910897748;The Huava3;RANK3;161670597;160444846;1225751;36872569;36872569;0;
1904003311;Valle10;RANK3;137296485;137251449;45036;106258;106258;0;
1892271860;cayo2024;RANK3;567236481;560975299;6261182;12674753;12674753;0;
1800664858;Lau sirstone;RANK3;514660648;514302018;358630;5752567;5752567;0;
1800565352;laU Vip;RANK3;325835744;326288920;-453176;37188390;37188390;0;
1800185930;LAU VARGAS07;RANK4;494762200;494726280;35920;18992283;18992283;0;
1800129182;laUmikeltron;RANK3;633420588;632581928;838660;5539072;5539072;0;
1559088845;KillerRalph0;RANK4;242208555;242208555;0;24201163;24201163;0;
1342318533;MORRIGAN 666;RANK4;1168318253;1168412361;-94108;17925062;17925062;0;
1242670035;Ako Ako 98;RANK3;1000082940;972806214;27276726;12761764;12761764;0;
1218072831;Thezoombiii;RANK3;855956578;855469690;486888;18273584;18273584;0;
1081435688;x BANXICO x;RANK4;903989494;902950138;1039356;44702722;44702722;0;
1075661724;felipe l pro;RANK4;919321343;918721630;599713;8501470;8501470;0;
981230637;GaTtO2;RANK3;792957309;792957309;0;843354;843354;0;
981000371;1T4CHI;RANK4;117372132;117372132;0;599265;599265;0;
953785923;Checho801;RANK3;987890860;987890860;0;11341813;11341813;0;
940780540;Carlos130277;RANK3;1078443218;1077649970;793248;29464037;29464037;0;
938480174;Black Liger;RANK4;1123854485;1115409751;8444734;3784503;3784502;1;
900415702;Radhamantyss;RANK4;654430170;654390032;40138;6039080;6039080;0;
898393247;miya musashi;RANK4;757097918;757845578;-747660;7662580;7662580;0;
878754713;Sr MICKEY;RANK1;629546689;629546729;-40;27556722;27556722;0;
869501957;lordDanny00;RANK4;776917546;777009562;-92016;21414133;21414133;0;
812940542;A N D E R D;RANK3;595166968;594805346;361622;46755375;46755375;0;
792838805;54K4K1 RY0K0;RANK4;374225988;374225988;0;33708716;33708716;0;
790057093;Mr Juanzhito;RANK3;317856620;317856620;0;1080174;1080174;0;
782251021;lokokuerdo;RANK4;939188801;939188801;0;41756889;41756889;0;
777540447;Nico Robin26;RANK4;1043572116;1044173928;-601812;25751310;25751310;0;
776981913;jog2;RANK4;1129684591;1129970176;-285585;38012526;38012526;0;
770859094;iKarensita;RANK4;289234366;289234366;0;1497410;1497410;0;
