IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1792262200;Ako ako II;RANK3;159347621;159304225;43396;21010541;21010541;0;
1781275625;CY RichT;RANK1;33761529;33760991;538;19209038;19209038;0;
1242670035;Ako Ako 98;RANK3;893577233;893492091;85142;12761764;12761764;0;
1218072831;Thezoombiii;RANK3;808549334;805916530;2632804;18260067;18260067;0;
1075661724;felipe l pro;RANK3;851825734;851220734;605000;8501470;8501470;0;
989811607;edurne 313;RANK1;301279874;282674089;18605785;24684071;24684071;0;
981000371;1T4CHI;RANK4;105497952;104225692;1272260;443455;443455;0;
900415702;Radhamantyss;RANK3;599630549;570089929;29540620;6024502;6024502;0;
898393247;miya musashi;RANK3;744947206;745348426;-401220;7134257;7134257;0;
879138871;ELIDER JBP;RANK2;790722750;742029746;48693004;5617217;5617217;0;
869501957;lordDanny00;RANK4;729710461;724776059;4934402;21414133;21414133;0;
812940542;A N D E R D;RANK3;580954612;578989012;1965600;45794214;45794214;0;
799021718;xAndarna;RANK3;351908522;351908522;0;980863;980863;0;
798120725;Khal Drogo 9;RANK4;1742192908;1742018388;174520;191663386;191663386;0;
792838805;54K4K1 RY0K0;RANK4;365331119;363555085;1776034;33477277;33477277;0;
790057093;Mr Juanzhito;RANK4;318750425;309096081;9654344;1049753;1049753;0;
782251021;lokokuerdo;RANK4;907575595;898888808;8686787;41755423;41755423;0;
777540447;Nico Robin26;RANK3;1046983952;1047396336;-412384;24512397;24512397;0;
776981913;jog2;RANK4;870826306;859114957;11711349;36230586;36202159;28427;
775557885;KINGLYON 5;RANK4;744974547;744974547;0;10570187;10570187;0;
770859094;iKarensita;RANK3;305962781;303112486;2850295;1446059;1446059;0;
768898436;mrbulllzz221;RANK3;409491103;408431879;1059224;6142099;6142099;0;
766183317;kvothe 19;RANK3;932184750;929888550;2296200;12907605;12907605;0;
765709482;Karenzitq;RANK4;7914759;5018608;2896151;2563;2563;0;
763305835;KarenxiTq;RANK4;429725478;430320666;-595188;19577007;19577007;0;
762350010;zT Tian;RANK3;605030125;605389657;-359532;69379705;69379705;0;
761125046;M1R4J4N3;RANK4;269112519;266398196;2714323;2135952;2135952;0;
760762600;omegasclmb;RANK3;1172820155;1169828023;2992132;1679858;1679858;0;
756090541;Mery  15;RANK4;760374213;756524257;3849956;10452123;10452123;0;
756000274;juligan;RANK3;945037302;936143253;8894049;31764756;31764756;0;
749092238;LUISJBP;RANK2;915003696;912506007;2497689;14259036;14259036;0;
703781450;35D34TH;RANK4;602136805;602136805;0;16630214;16630214;0;
702031414;Heviel;RANK4;1830372455;1830372455;0;586368985;586368985;0;
701939892;F41RYT41L;RANK4;1917833398;1915892569;1940829;87032779;87032779;0;
701929222;06saske;RANK3;1519356188;1519330764;25424;61250336;61250336;0;
696890984;arubiac;RANK3;141518931;141518931;0;863276;863276;0;
694641208;DRAKO rc;RANK3;1087252260;1087052268;199992;9701736;9701736;0;
694058607;ES LIA;RANK4;461507924;461489672;18252;203942;203942;0;
676976652;vikingo;RANK3;1069742232;1062315743;7426489;29222703;29222703;0;
674597107;Gaby TMO;RANK1;327305355;0;0;203187;0;0;
672155023;keanelove;RANK5;775502395;775404395;98000;688373;688373;0;
668681174;ES DSL 20;RANK3;571468024;571443031;24993;633211;633211;0;
665107504;DarkLord 0;RANK3;2324390877;2324199429;191448;219117453;219117453;0;
665026043;Elsin;RANK4;1624931781;1622960574;1971207;231308034;231308034;0;
664970697;Chema38;RANK4;1825331770;1817711159;7620611;46326013;46326013;0;
664333744;sarily;RANK3;1519756092;1519387272;368820;12134572;12134572;0;
662512616;shiro128;RANK3;1278006051;1277645715;360336;7283046;7283046;0;
656192690;SweetcastIe;RANK2;554194841;553495241;699600;23677022;23677022;0;
653257909;MF YukariBob;RANK4;1530506877;1507643503;22863374;89454990;89415152;39838;
649979654;mala yerba;RANK3;782958214;782956414;1800;631235;631235;0;
649717056;MF FBI Agent;RANK4;407275127;407047127;228000;1148507;1148507;0;
647480950;Ave Fenix vr;RANK3;1224643784;1224643784;0;20639336;20639336;0;
646701937;Akita v;RANK4;1963257961;1963112067;145894;113421953;113421953;0;
641096992;ES KIRA 17;RANK3;611103354;611080102;23252;340943;340943;0;
640806262;ES ALE 94;RANK3;599502398;599493270;9128;755627;755627;0;
631402304;DAR10;RANK4;1195356859;1195356859;0;179231174;179231174;0;
628865106;XxSeruhioXx;RANK3;1382716627;1383014734;-298107;22014031;22014031;0;
615512996;Yako57;RANK4;913188593;908934210;4254383;19705346;19705346;0;
615469598;ODIN m;RANK3;1591952704;1590648172;1304532;9909504;9909504;0;
615387242;1e DEMOLEDOR;RANK3;1641562345;1641996289;-433944;40590324;40590324;0;
612674940;Guenyiar;RANK3;1243296274;1243317334;-21060;12817013;12817013;0;
606835404;TWICE OT9;RANK3;676596219;676452219;144000;12539319;12539319;0;
606089987;1e kalox;RANK4;1925917588;1926008036;-90448;137572585;137572585;0;
602539642;Valroc;RANK3;1247690513;1247534513;156000;26750512;26750512;0;
599983871;1e Frodo;RANK4;335601329;335601329;0;4648904;4648904;0;
597552816;XErrante;RANK4;1034750507;1034426507;324000;165651460;165651460;0;
590319104;LOKI mn;RANK4;550528959;550515627;13332;22357911;22357911;0;
589740191;Namysam;RANK4;2138588878;2138149342;439536;461027340;461027340;0;
588954402;1eOmegaclmb;RANK4;2201241808;2201241808;0;66099151;66099151;0;
581489282;Pel1;RANK3;1200454270;1199848218;606052;12479492;12479492;0;
565074840;Jarlaxe;RANK4;1691984338;1691984338;0;6058652;6058652;0;
560622667;vihenna00;RANK3;590923778;582287716;8636062;23177597;23177597;0;
559361359;MF YukariShi;RANK4;2455318345;2453622160;1696185;636732699;636732698;1;
552444177;Lugo75;RANK3;947496729;947424729;72000;10416976;10416976;0;
551082707;Drizztlugo;RANK3;1556905858;1556259858;646000;99123787;99123787;0;
544175423;Nahu94;RANK2;598507387;597920006;587381;16297725;16297725;0;
538003199;Wotam;RANK4;1752121438;1751410170;711268;108761987;108761987;0;
535375506;MF YukariSid;RANK4;1555229203;1548711027;6518176;31877743;31877743;0;
532590503;ES SANA 62;RANK3;922711540;922633048;78492;3188945;3188945;0;
532114085;ES YOL 63;RANK3;944719596;944694699;24897;1436170;1436170;0;
524992292;ES VLC73;RANK3;1232883534;1232415534;468000;2088765;2088765;0;
517993169;DragonHouse;RANK3;1864064408;1863596408;468000;159943642;159943642;0;
516945027;ES VALLEKA0;RANK4;1631330359;1630669274;661085;6292190;6292190;0;
457513478;libaoo;RANK4;1919086068;1916646426;2439642;704790415;704685438;104977;
426193904;RVERTICAL;RANK3;872099877;872027637;72240;19587955;19587955;0;
414763873;de ferrol;RANK3;890874189;890931213;-57024;19136069;19136069;0;
409587089;zipi;RANK3;818710387;818709401;986;22493128;22493128;0;
407481342;zape;RANK3;1296434566;1296460630;-26064;40899603;40899603;0;
