IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1242670035;Ako Ako 98;RANK4;796165841;796165841;0;12761404;12761404;0;
1218072831;Thezoombiii;RANK2;744636890;741276890;3360000;18089167;18089167;0;
1075661724;felipe l pro;RANK4;811668147;810295431;1372716;7525547;7525547;0;
933832112;PD Jeyfre;RANK2;447682404;447058932;623472;88750136;88750136;0;
900415702;Radhamantyss;RANK4;553513861;553236265;277596;5734586;5734586;0;
898393247;miya musashi;RANK4;693061606;692321606;740000;7134257;7134257;0;
879138871;ELIDER JBP;RANK2;770625837;770625837;0;3568651;3568651;0;
869501957;lordDanny00;RANK4;689110256;689110256;0;20119409;20119409;0;
856937350;xx Heimdall;RANK4;862184147;862184147;0;29861543;29861543;0;
819166586;S07LP4SS;RANK2;511455913;511505238;-49325;183549502;183549261;241;
816223606;SIUL REIVAJ;RANK2;646453249;646453249;0;5274702;5274702;0;
812940542;A N D E R D;RANK4;537332822;536632895;699927;43333532;43333532;0;
810368634;PeronPeron;RANK2;502280451;502444347;-163896;5680816;5680816;0;
799021718;xAndarna;RANK4;341654673;341654673;0;978225;978225;0;
790117836;the Zeus 000;RANK4;1031463129;1031463129;0;58621083;58621083;0;
790057093;Mr Juanzhito;RANK2;292038630;292038630;0;1049753;1049753;0;
782251021;lokokuerdo;RANK4;921862846;921715846;147000;39700699;39700699;0;
777540447;Nico Robin26;RANK4;961023177;960851401;171776;24512397;24512397;0;
776981913;jog2;RANK4;1199698247;1199118247;580000;29248163;29248163;0;
775557885;KINGLYON 5;RANK4;846414544;846414544;0;9354134;9354134;0;
770859094;iKarensita;RANK2;294712250;275861010;18851240;1282204;1282204;0;
768898436;mrbulllzz221;RANK2;358083591;351907143;6176448;6142099;6142099;0;
767726123;KiNgJuLiO;RANK4;755475146;752701054;2774092;43128691;43128691;0;
766183317;kvothe 19;RANK4;929729647;929729493;154;9419267;9419267;0;
763305835;KarenxiTq;RANK4;403305042;401399815;1905227;19576520;19576520;0;
762350010;zT Tian;RANK4;599469186;599523294;-54108;68549977;68549977;0;
760762600;omegasclmb;RANK4;1087877663;1071407090;16470573;1128884;1128884;0;
756000274;juligan;RANK4;782574375;771580391;10993984;30530486;30530486;0;
749092238;LUISJBP;RANK2;824601161;824601161;0;14259036;14259036;0;
728690522;rocky5t;RANK4;833598242;833170366;427876;16569073;16569073;0;
720904707;JAVIER BP;RANK2;1142766221;1142766221;0;6623508;6623508;0;
709461619;LJ BARRIOS;RANK2;992128671;992128671;0;6237909;6237909;0;
702031414;Heviel;RANK4;1788714643;1788122643;592000;586368985;586368985;0;
701939892;F41RYT41L;RANK4;2032463128;2032406400;56728;75543700;75510281;33419;
701929222;06saske;RANK4;1477026137;1466706713;10319424;60828933;60828933;0;
696890984;arubiac;RANK1;139484593;139406108;78485;863227;863227;0;
694641208;DRAKO rc;RANK4;1032985247;1033007803;-22556;9701060;9701060;0;
694058607;ES LIA;RANK4;446088708;446037406;51302;203942;203942;0;
688104890;rambito v;RANK4;816629640;815844045;785595;17685911;17685910;1;
676976652;vikingo;RANK4;1052052154;1052052154;0;27077058;27077058;0;
674597107;Gaby TMO;RANK1;317345951;317345951;0;198993;198993;0;
672155023;keanelove;RANK5;759913040;760117008;-203968;562713;561584;1129;
668681174;ES DSL 20;RANK4;547479584;547479584;0;633211;633211;0;
665026043;Elsin;RANK4;1573402609;1572934609;468000;231286758;231286758;0;
664970697;Chema38;RANK4;1719345873;1713486211;5859662;46284173;46284173;0;
664333744;sarily;RANK4;1480092910;1480200946;-108036;11908241;11908241;0;
662512616;shiro128;RANK4;1235729405;1233075233;2654172;7283046;7283046;0;
653257909;MF YukariBob;RANK4;1466026627;1466026627;0;89415152;89415152;0;
649979654;mala yerba;RANK4;744394262;741868902;2525360;631235;631235;0;
649717056;MF FBI Agent;RANK4;355312227;355312227;0;1146479;1146479;0;
647480950;Ave Fenix vr;RANK4;1188844267;1189099285;-255018;18976188;18951731;24457;
646701937;Akita v;RANK4;2086547465;2086290936;256529;103961552;103961552;0;
641096992;ES KIRA 17;RANK4;583916277;578701463;5214814;340943;340943;0;
640806262;ES ALE 94;RANK4;566163401;566087541;75860;755627;755627;0;
631402304;DAR10;RANK4;1144981423;1144981423;0;179192999;179192999;0;
628865106;XxSeruhioXx;RANK4;1336232363;1334813271;1419092;22014031;22014031;0;
615512996;Yako57;RANK4;832408370;822686302;9722068;18938215;18938215;0;
615469598;ODIN m;RANK4;1457031665;1456545821;485844;9909504;9909504;0;
615387242;1e DEMOLEDOR;RANK4;1602118530;1602118530;0;40590324;40590324;0;
612674940;Guenyiar;RANK4;1075469606;1075050566;419040;12565013;12565013;0;
606835404;TWICE OT9;RANK4;665076310;665076310;0;12221617;12221617;0;
606670311;BTL KING 3;RANK1;27002710;26817351;185359;17440;17440;0;
606089987;1e kalox;RANK4;1895451648;1894926128;525520;137032176;137032176;0;
602539642;Valroc;RANK4;1221672729;1221539609;133120;26550162;26550162;0;
599983871;1e Frodo;RANK4;330902749;328894958;2007791;4648904;4648904;0;
597915626;ninobravo;RANK4;825806662;825909303;-102641;27294156;27294156;0;
597552816;XErrante;RANK4;999868531;995730658;4137873;165651460;165651460;0;
590319104;LOKI mn;RANK4;525504370;525502799;1571;20906259;20906259;0;
589740191;Namysam;RANK4;2095431600;2094963896;467704;460795844;460795843;1;
589169919;tony2881;RANK4;862330729;861847732;482997;23326255;23326255;0;
588954402;1eOmegaclmb;RANK4;2134198363;2133995503;202860;65834066;65834065;1;
581489282;Pel1;RANK4;1158405957;1158405957;0;12478539;12478539;0;
565074840;Jarlaxe;RANK4;1615051147;1615051147;0;5937646;5937646;0;
560622667;vihenna00;RANK4;575067613;567988472;7079141;21806937;21806937;0;
559361359;MF YukariShi;RANK4;2346732196;2346831700;-99504;634170754;634170754;0;
554955040;SINAI STAR;RANK2;876634503;876378503;256000;11205667;11205667;0;
552444177;Lugo75;RANK4;987048161;986984556;63605;9520763;9520763;0;
551082707;Drizztlugo;RANK4;1420317120;1491161787;-70844667;99123787;96568137;2555650;
544175423;Nahu94;RANK2;480640918;474703678;5937240;16297725;16297725;0;
538003199;Wotam;RANK4;1722400960;1722034529;366431;108564275;108564275;0;
535375506;MF YukariSid;RANK4;1491556418;1490256098;1300320;31858698;31858698;0;
532590503;ES SANA 62;RANK4;854779172;854442248;336924;3188945;3188945;0;
532114085;ES YOL 63;RANK4;902118384;901965780;152604;1374971;1374971;0;
525641361;torrente2020;RANK4;835122616;834672315;450301;28578063;28578063;0;
525415192;falete222;RANK4;867222082;865928182;1293900;26141035;26078540;62495;
524992292;ES VLC73;RANK4;1189664663;1187738352;1926311;2088765;2088765;0;
517993169;DragonHouse;RANK4;2241269737;2240534322;735415;109643513;109643513;0;
516945027;ES VALLEKA0;RANK4;1530041136;1529412210;628926;6292190;6292190;0;
469063736;lallama1;RANK2;554635211;750058469;-195423258;54670702;53473602;1197100;
457513478;libaoo;RANK4;1863565480;1863422546;142934;695952015;695952015;0;
