IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1283842095;Mikee II;RANK2;838212668;837694928;517740;16435416;16435416;0;
1242670035;Ako Ako 98;RANK3;784492243;781720464;2771779;12761404;12761404;0;
1218072831;Thezoombiii;RANK2;743252458;743252458;0;18089167;18089167;0;
1075661724;felipe l pro;RANK3;804121364;804121364;0;7525547;7525547;0;
1038727112;CASTILL0 1;RANK2;1075445087;1075382646;62441;16862748;16862748;0;
938480174;Black Liger;RANK2;1070064735;1070064735;0;3784502;3784502;0;
900415702;Radhamantyss;RANK3;549861800;549698834;162966;5734586;5734586;0;
898393247;miya musashi;RANK3;668960285;668713005;247280;7134257;7134257;0;
869501957;lordDanny00;RANK3;675930023;675335699;594324;20112704;20112704;0;
856937350;xx Heimdall;RANK3;848989694;848989694;0;29861543;29861543;0;
819166586;S07LP4SS;RANK2;623405207;623403979;1228;183162393;183162393;0;
812940542;ANDREW J09R;RANK3;527120468;525698933;1421535;43136237;43136237;0;
810368634;PeronPeron;RANK2;482060022;481991036;68986;5680816;5680816;0;Maximss
799021718;xAndarna;RANK3;333611889;333611889;0;978225;978225;0;
790117836;the Zeus 000;RANK3;1028874550;1028874550;0;58621083;58621083;0;
790057093;Mr Juanzhito;RANK2;292038630;292038630;0;1015000;1015000;0;
782251021;lokokuerdo;RANK3;905719976;905719976;0;39700699;39700699;0;
777540447;Nico Robin26;RANK4;940797666;933668226;7129440;24512397;24512397;0;
776981913;jog2;RANK3;1191342893;1191342893;0;29248163;29248163;0;
775557885;KINGLYON 5;RANK3;824318108;824318108;0;9354134;9354134;0;
770859094;iKarensita;RANK2;275861010;275861010;0;1282204;1282204;0;
768898436;mrbulllzz221;RANK2;336541487;336541487;0;6142099;6142099;0;
766183317;kvothe 19;RANK3;912477318;911937318;540000;9419267;9419267;0;
763305835;KarenxiTq;RANK2;401568727;401568727;0;19576520;19576520;0;
762350010;zT Tian;RANK3;598932205;598932205;0;68549977;68549977;0;
760762600;omegasclmb;RANK3;1041523163;1041523163;0;1128884;1128884;0;
756000274;juligan;RANK3;765284156;765288188;-4032;30530486;30530486;0;
728690522;rocky5t;RANK3;809936372;809864372;72000;16569073;16569073;0;
702031414;Heviel;RANK4;1784789479;1784633479;156000;586368985;586368985;0;
701939892;F41RYT41L;RANK3;2020973912;2020936104;37808;75501554;75501554;0;
701929222;06saske;RANK3;1455626450;1455553965;72485;60828367;60828367;0;
696890984;arubiac;RANK3;139168547;139168547;0;863227;863227;0;
694641208;DRAKO rc;RANK3;1028383003;1028471747;-88744;9701060;9701060;0;
694058607;ES LIA;RANK3;437815517;437815517;0;203942;203942;0;
689447365;GRANTITO 30;RANK3;434494958;434494958;0;12133392;12133392;0;
688104890;rambito v;RANK3;794967604;794967604;0;17655759;17655759;0;
676976652;vikingo;RANK3;1042733885;1042678855;55030;27077058;27077058;0;
674597107;Gaby TMO;RANK4;317345957;317345957;0;198993;198993;0;
672155023;keanelove;RANK5;749067147;749102411;-35264;561066;561066;0;
668681174;ES DSL 20;RANK3;534839041;534564505;274536;633211;633211;0;
665107504;Dark Lord 0;RANK3;1830375211;1765846381;64528830;215362062;215362062;0;
665026043;Elsin;RANK4;1570852103;1570342708;509395;231286758;231286758;0;
664970697;Chema38;RANK1;1676081901;1675129507;952394;46284173;46284173;0;
664333744;sarily;RANK3;1475443856;1475443856;0;11908241;11908241;0;
662512616;shiro128;RANK3;1218575725;1218474641;101084;7283046;7283046;0;
653257909;MF YukariBob;RANK4;1460730771;1460730771;0;89415152;89415152;0;
649979654;mala yerba;RANK3;728600282;728598482;1800;631235;631235;0;
649717056;MF FBI Agent;RANK3;354271229;354271229;0;1146479;1146479;0;
647480950;Ave Fenix vr;RANK3;1155008089;1154473161;534928;18929613;18929613;0;
646701937;Akita v;RANK3;2062509833;2062522205;-12372;103959052;103959052;0;
641096992;ES KIRA 17;RANK3;576734950;576918382;-183432;340943;340943;0;
640806262;ES ALE 94;RANK3;557319315;557360310;-40995;755627;755627;0;
632404550;Tairn;RANK3;473886119;473886119;0;2960268;2960268;0;
