IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1910897748;The Huava3;RANK3;170253141;166837458;3415683;36875711;36872569;3142;
1904003311;Valle10;RANK3;139621233;137329341;2291892;107076;106258;818;
1892271860;cayo2024;RANK3;575210427;567265360;7945067;12696110;12674753;21357;
1800664858;Lau sirstone;RANK3;522672373;516830728;5841645;6017967;6017967;0;
1800185930;LAU VARGAS07;RANK3;499788856;496080172;3708684;20492501;18992283;1500218;
1800129182;laUmikeltron;RANK3;635857645;633179776;2677869;5539072;5539072;0;
1792262200;Ako ako II;RANK3;165000845;0;0;22961208;0;0;
1715690602;Chavelox;RANK3;612159662;609993016;2166646;53255378;53255378;0;
1559088845;KillerRalph0;RANK3;242208555;242208555;0;24201163;24201163;0;
1342318533;MORRIGAN 666;RANK3;1179896698;1171077865;8818833;17925062;17925062;0;
1242670035;Ako Ako 98;RANK3;1002601630;1000092066;2509564;12761764;12761764;0;
1218072831;Thezoombiii;RANK3;854542673;826235801;28306872;18486466;18486466;0;
1081435688;x BANXICO x;RANK3;916830928;905288194;11542734;44702722;44702722;0;
1075661724;felipe l pro;RANK3;930335697;920177423;10158274;8501470;8501470;0;
981230637;GaTtO2;RANK3;793916709;0;0;843354;0;0;
981000371;1T4CHI;RANK3;117372108;117372132;-24;599265;599265;0;
953785923;Checho801;RANK3;992049760;989059555;2990205;11341813;11341813;0;
940780540;Carlos130277;RANK3;1089063019;1085535663;3527356;29464037;29464037;0;
938480174;Black Liger;RANK3;1124391821;1123920485;471336;3784503;3784503;0;
900415702;Radhamantyss;RANK3;656576685;654657889;1918796;6039080;6039080;0;
898393247;miya musashi;RANK3;769220523;766404815;2815708;7662580;7662580;0;
878754713;Sr MICKEY;RANK3;630267272;629546639;720633;27556722;27556722;0;
869501957;lordDanny00;RANK3;779270350;776851738;2418612;21414133;21414133;0;
812940542;A N D E R D;RANK3;588625564;596133346;-7507782;48446501;46755375;1691126;
792838805;54K4K1 RY0K0;RANK3;374979917;374697298;282619;33708716;33708716;0;
790057093;Mr Juanzhito;RANK3;313589904;317850040;-4260136;1080174;1080174;0;
782251021;lokokuerdo;RANK3;941027260;939062081;1965179;41756963;41756889;74;
777540447;Nico Robin26;RANK3;1047573632;1043215860;4357772;25751949;25751310;639;
776981913;jog2;RANK3;1119946003;1139754678;-19808675;39879685;38012526;1867159;
770859094;iKarensita;RANK3;289234366;289234366;0;1497410;1497410;0;
768898436;mrbulllzz221;RANK3;414636866;414356066;280800;6223852;6223852;0;
767517817;Slime 3;RANK3;1253473998;1249401713;4072285;78195172;78195171;1;
766183317;kvothe 19;RANK3;973636154;972010798;1625356;12907807;12907605;202;
765709482;Karenzitq;RANK3;12186642;12008541;178101;3369;3369;0;
763305835;KarenxiTq;RANK3;412132594;411099718;1032876;20376566;20376474;92;
762350010;zT Tian;RANK3;644849288;634789058;10060230;69379705;69379705;0;
761125046;M1R4J4N3;RANK3;270617479;270557740;59739;2261076;2261076;0;
760762600;omegasclmb;RANK3;1218066176;1209886358;8179818;1679858;1679858;0;
756000274;juligan;RANK3;806988057;789052469;17935588;33997457;33997457;0;
703781450;35D34TH;RANK3;627542524;627457360;85164;16993160;16993160;0;
702031414;Heviel;RANK4;1857708216;1855703803;2004413;586368985;586368985;0;
701939892;F41RYT41L;RANK3;1961034543;1960527140;507403;89228338;89228338;0;
701929222;06saske;RANK3;1553924254;1534842771;19081483;61734756;61734756;0;
699139039;monky120;RANK3;762483056;796244122;-33761066;21574336;20592680;981656;
696890984;arubiac;RANK3;142768445;0;0;863276;0;0;
694641208;DRAKO rc;RANK3;1100618134;1098925183;1692951;9722774;9722590;184;
694058607;ES LIA;RANK3;465041370;464827117;214253;203942;203942;0;
682825872;PechaN13;RANK4;1807484370;1800572990;6911380;225992181;225991459;722;
676976652;vikingo;RANK3;1127020505;1122078205;4942300;29222703;29222703;0;
672155023;keanelove;RANK5;789970348;789042076;928272;824097;824097;0;
665107504;DarkLord 0;RANK3;2346731977;2343164662;3567315;236967476;231918611;5048865;
665026043;Elsin;RANK4;1657832688;1656662490;1170198;231308034;231308034;0;
664970697;Chema38;RANK3;1853575605;1851196335;2379270;53161659;53158055;3604;
664333744;sarily;RANK3;1533331712;1532208172;1123540;13557456;13557456;0;
662512616;shiro128;RANK3;1314564375;1312533795;2030580;7509317;7509317;0;
653257909;MF YukariBob;RANK3;1549703259;1548625059;1078200;89455621;89455621;0;
649979654;mala yerba;RANK3;803016577;800748361;2268216;631235;631235;0;
649717056;MF FBI Agent;RANK4;410262127;409761127;501000;1148507;1148507;0;
647480950;Ave Fenix vr;RANK3;1234821029;1232939401;1881628;20863124;20863124;0;
646701937;Akita v;RANK3;2030214047;2025749724;4464323;113895787;113895786;1;
640408382;locomotora50;RANK3;1563776630;1556411980;7364650;229788094;229788094;0;
628865106;XxSeruhioXx;RANK3;1423062177;1421219089;1843088;22014961;22014961;0;
615512996;Yako57;RANK3;860129289;854222306;5906983;23069405;23069405;0;
615469598;ODIN m;RANK3;1608898071;1605592130;3305941;11023322;11023322;0;
615387242;1e DEMOLEDOR;RANK3;1643213883;1641692516;1521367;44521042;44521042;0;
