IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1827491745;ReyBestia1;RANK4;61661119;56962425;4698694;2547194;2547194;0;
1393383921;Dios80;RANK2;482710380;482584641;125739;2303458;2303458;0;
1332967434;Rey Mazacre;RANK4;304119380;304119380;0;28206744;28206744;0;
1242670035;Ako Ako 98;RANK4;856958330;853314627;3643703;12761764;12761764;0;
1218072831;Thezoombiii;RANK4;784237045;783704687;532358;18214454;18194364;20090;
1208744489;x Therita x;RANK2;259068917;256313614;2755303;16248425;16248425;0;
1075661724;felipe l pro;RANK4;816543500;816525500;18000;8501470;8501470;0;
1052237145;Lord nocho 4;RANK4;627048011;627048011;0;10116927;10116927;0;
981000371;1T4CHI;RANK4;97768156;97613708;154448;409012;409012;0;
900415702;Radhamantyss;RANK4;577218700;576911926;306774;5904366;5904366;0;
898393247;miya musashi;RANK4;724542511;724346958;195553;7134257;7134257;0;
879138871;ELIDER JBP;RANK2;840337068;832962670;7374398;3568651;3568651;0;
869501957;lordDanny00;RANK4;731830456;724495044;7335412;20238203;20238203;0;
812940542;A N D E R D;RANK4;561814401;561755337;59064;43906866;43906866;0;
799021718;xAndarna;RANK4;341691044;341691044;0;980863;980863;0;
798120725;Khal Drogo 9;RANK4;1714935912;1714766892;169020;191663386;191663386;0;
792838805;54K4K1 RY0K0;RANK4;360945985;360945987;-2;33392098;33392098;0;
790057093;Mr Juanzhito;RANK4;303927854;303927854;0;1049753;1049753;0;
782251021;lokokuerdo;RANK4;943914134;943878602;35532;39700699;39700699;0;
777540447;Nico Robin26;RANK4;1022083436;1022083436;0;24512397;24512397;0;
776981913;jog2;RANK4;857182144;839272906;17909238;36202159;36202159;0;
775557885;KINGLYON 5;RANK4;857860599;857857107;3492;9354134;9354134;0;
770859094;iKarensita;RANK4;302287374;302287374;0;1282204;1282204;0;
768898436;mrbulllzz221;RANK4;386838509;385943236;895273;6142099;6142099;0;
766183317;kvothe 19;RANK4;940939003;940541563;397440;9419267;9419267;0;
765709482;Karenzitq;RANK4;5395926;5333627;62299;1176;1176;0;
763305835;KarenxiTq;RANK4;415419496;415360936;58560;19576520;19576520;0;
762350010;zT Tian;RANK4;620298120;619991396;306724;68561954;68561954;0;
761125046;M1R4J4N3;RANK4;257323996;257249235;74761;2098168;2098168;0;
760762600;omegasclmb;RANK4;1146955684;1145892790;1062894;1679858;1679858;0;
756090541;Mery  15;RANK4;740539023;740025585;513438;10452123;10452123;0;
756000274;juligan;RANK4;925240766;925170968;69798;31764756;31764756;0;
749092238;LUISJBP;RANK2;882023846;881443846;580000;14259036;14259036;0;
721096502;Ironhide   M;RANK2;334329840;331989343;2340497;10734899;10734899;0;
703781450;35D34TH;RANK4;572617900;572617902;-2;16468976;16468976;0;
702031414;Heviel;RANK4;1800992639;1800992639;0;586368985;586368985;0;
