IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1242670035;Ako Ako 98;RANK3;803529558;803186273;343285;12761408;12761408;0;
1218072831;Thezoombiii;RANK2;752475318;753396850;-921532;18089167;18089167;0;
1075661724;felipe l pro;RANK3;773793992;773793992;0;8478312;8478312;0;
1052237145;Lord nocho 4;RANK3;635237205;635177205;60000;10093486;10093486;0;
900415702;Radhamantyss;RANK3;524771409;524045569;725840;5904366;5904366;0;
898393247;miya musashi;RANK3;698640233;688765906;9874327;7134257;7134257;0;
879138871;ELIDER JBP;RANK2;782965614;782887962;77652;3568651;3568651;0;
869501957;lordDanny00;RANK3;690692075;690692075;0;20119409;20119409;0;
864220401;zkil;RANK3;438317553;438073715;243838;7512142;7512142;0;
856937350;xx Heimdall;RANK3;865496247;864956247;540000;29861543;29861543;0;
816223606;SIUL REIVAJ;RANK2;670198691;670137731;60960;5274702;5274702;0;
812940542;A N D E R D;RANK3;506905379;544593275;-37687896;43688353;43688353;0;
799021718;xAndarna;RANK3;334240299;334240299;0;980863;980863;0;
798120725;Khal Drogo 9;RANK1;1697155997;1696826263;329734;191663386;191663386;0;
790057093;Mr Juanzhito;RANK3;293837349;293837349;0;1049753;1049753;0;
782251021;lokokuerdo;RANK3;920324641;924047041;-3722400;39700699;39700699;0;
777540447;Nico Robin26;RANK3;967257971;959851378;7406593;24512397;24512397;0;
776981913;jog2;RANK3;1211416659;1210889423;527236;29248163;29248163;0;
775557885;KINGLYON 5;RANK3;847044187;847044187;0;9354134;9354134;0;
770859094;iKarensita;RANK2;294712250;294712250;0;1282204;1282204;0;
768898436;mrbulllzz221;RANK3;360630741;360593741;37000;6142099;6142099;0;
767726123;KiNgJuLiO;RANK3;728482065;732877609;-4395544;43759912;43759912;0;
766183317;kvothe 19;RANK3;933058114;932001622;1056492;9419267;9419267;0;
763305835;KarenxiTq;RANK3;405510156;405509623;533;19576520;19576520;0;
762350010;zT Tian;RANK3;601717628;601717628;0;68553301;68553301;0;
760762600;omegasclmb;RANK3;1096273138;1095580263;692875;1128884;1128884;0;
756000274;juligan;RANK3;751234401;746850067;4384334;31737171;31737171;0;
749092238;LUISJBP;RANK2;834938857;834858857;80000;14259036;14259036;0;
728690522;rocky5t;RANK3;830693541;838188203;-7494662;16926766;16926766;0;
720904707;JAVIER BP;RANK2;1171171046;1171171046;0;6623508;6623508;0;
709461619;LJ BARRIOS;RANK2;1010422616;1009842616;580000;6237909;6237909;0;
702031414;Heviel;RANK4;1792617187;1791995551;621636;586368985;586368985;0;
701939892;F41RYT41L;RANK3;2007600273;2006675163;925110;76768784;76768784;0;
701929222;06saske;RANK3;1471460476;1470204432;1256044;60874103;60874103;0;
696890984;arubiac;RANK3;139656499;139656499;0;863239;863239;0;
694641208;DRAKO rc;RANK3;1035946429;998408802;37537627;9701736;9701736;0;
694058607;ES LIA;RANK3;446941695;446941695;0;203942;203942;0;
688104890;rambito v;RANK3;825294713;831876867;-6582154;19540404;19540404;0;
676976652;vikingo;RANK3;1066728753;1066482086;246667;27077058;27077058;0;
674597107;Gaby TMO;RANK3;333111250;333111250;0;198993;198993;0;
672155023;keanelove;RANK5;760317780;758950572;1367208;562713;562713;0;
668681174;ES DSL 20;RANK3;547977155;548034575;-57420;633211;633211;0;
665107504;Dark Lord 0;RANK3;2191771356;2200461680;-8690324;215910982;215910982;0;
665026043;Elsin;RANK4;1594358589;1594358589;0;231308034;231308034;0;
664970697;Chema38;RANK3;1722573459;1722378275;195184;46284173;46284173;0;
664333744;sarily;RANK3;1486264886;1485706886;558000;11908241;11908241;0;
662512616;shiro128;RANK3;1241434293;1233453365;7980928;7283046;7283046;0;
653257909;MF YukariBob;RANK3;1474221491;1473395423;826068;89415152;89415152;0;
649979654;mala yerba;RANK3;747697842;747664986;32856;631235;631235;0;
649717056;MF FBI Agent;RANK4;356636643;356636643;0;1146479;1146479;0;
647480950;Ave Fenix vr;RANK3;1190529766;1190267378;262388;18976188;18976188;0;
646701937;Akita v;RANK3;2095203793;2070901153;24302640;104019258;104019258;0;
641096992;ES KIRA 17;RANK3;584962826;585010764;-47938;340943;340943;0;
640806262;ES ALE 94;RANK3;567359841;567425432;-65591;755627;755627;0;
634436896;style clash;RANK1;870755012;870215012;540000;41676746;41676746;0;
631402304;DAR10;RANK3;1162962443;1162422443;540000;179192999;179192999;0;
628865106;XxSeruhioXx;RANK3;1343630453;1332575876;11054577;22014031;22014031;0;
621160436;BO55 BABY;RANK1;901409389;900215449;1193940;74185635;74185635;0;
615512996;Yako57;RANK3;839162687;812269405;26893282;18938264;18938264;0;
615469598;ODIN m;RANK3;1423979962;1423900654;79308;9909504;9909504;0;
615387242;1e DEMOLEDOR;RANK3;1609853336;1597537154;12316182;40590324;40590324;0;
612674940;Guenyiar;RANK3;1079421501;1078878238;543263;12565013;12565013;0;
606835404;TWICE OT9;RANK3;662750120;661952540;797580;12424378;12424378;0;
606670311;BTL KING 3;RANK2;26909210;26909210;0;17563;17563;0;
606089987;1e kalox;RANK4;1900475387;1893899169;6576218;137572585;137572585;0;
602539642;Valroc;RANK3;1224796119;1224733623;62496;26550162;26550162;0;
599983871;1e Frodo;RANK1;332954313;332954313;0;4648904;4648904;0;
597915626;ninobravo;RANK3;824586574;831618044;-7031470;27778850;27778850;0;
597552816;XErrante;RANK3;1010629327;1010305327;324000;165651460;165651460;0;
590319104;LOKI mn;RANK3;525385131;525157795;227336;21844123;21844123;0;
589740191;Namysam;RANK4;2098218820;2097421820;797000;460795847;460795847;0;
589169919;tony2881;RANK3;859176362;866547740;-7371378;24227747;24227747;0;
588954402;1eOmegaclmb;RANK4;2136790351;2136012225;778126;66053314;66053314;0;
581489282;Pel1;RANK3;1164654490;1164619005;35485;12478539;12478539;0;
577612718;FvictoriaF;RANK2;325459032;327656022;-2196990;12034916;12027095;7821;
565074840;Jarlaxe;RANK3;1619952322;1618988706;963616;5948652;5948652;0;
560622667;vihenna00;RANK3;580962755;578886350;2076405;21806937;21806937;0;
559361359;MF YukariShi;RANK4;2357109631;2356541620;568011;636170757;636170757;0;
552444177;Lugo75;RANK3;990462423;990518655;-56232;9520763;9520763;0;
551082707;Drizztlugo;RANK3;1462478644;1461709706;768938;99123787;99123787;0;
