IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1827491745;ReyBestia1;RANK2;52445027;52445027;0;2547194;2547194;0;
1393383921;Dios80;RANK1;482993557;482121097;872460;2303458;2303458;0;
1332967434;Rey Mazacre;RANK3;303923891;302105951;1817940;28206744;28206744;0;
1242670035;Ako Ako 98;RANK3;840239356;840221104;18252;12761764;12761764;0;
1218072831;Thezoombiii;RANK3;777545824;773530129;4015695;18185771;18185771;0;
1208744489;x Therita x;RANK1;250617992;250483449;134543;16248425;16248425;0;
1075661724;felipe l pro;RANK3;809769921;809189921;580000;8501470;8501470;0;
1052237145;Lord nocho 4;RANK4;601520673;0;0;10116927;0;0;
981000371;1T4CHI;RANK2;97045625;97045625;0;409012;409012;0;
900415702;Radhamantyss;RANK3;568118748;567674805;443943;5904366;5904366;0;
898393247;miya musashi;RANK3;723071011;723016255;54756;7134257;7134257;0;
879138871;ELIDER JBP;RANK2;829250433;828598433;652000;3568651;3568651;0;
869501957;lordDanny00;RANK3;723402271;723273391;128880;20238203;20238203;0;
812940542;A N D E R D;RANK3;559320245;558789281;530964;43906866;43906866;0;
799021718;xAndarna;RANK3;339089482;339089482;0;980863;980863;0;
798120725;Khal Drogo 9;RANK2;1713531607;1712380832;1150775;191663386;191663386;0;
792838805;54K4K1 RY0K0;RANK2;353813967;353813967;0;33392098;33392098;0;
790057093;Mr Juanzhito;RANK3;303927854;303927854;0;1049753;1049753;0;
782251021;lokokuerdo;RANK3;942369314;942599138;-229824;39700699;39700699;0;
777540447;Nico Robin26;RANK3;995559637;995709408;-149771;24512397;24512397;0;
776981913;jog2;RANK3;1241152697;1240980037;172660;29411163;29411163;0;
775557885;KINGLYON 5;RANK3;857808599;857808599;0;9354134;9354134;0;
770859094;iKarensita;RANK2;302027532;302027532;0;1282204;1282204;0;
768898436;mrbulllzz221;RANK3;385874789;385874789;0;6142099;6142099;0;
766183317;kvothe 19;RANK3;939901657;939995149;-93492;9419267;9419267;0;
765709482;Karenzitq;RANK2;2850928;2850928;0;1176;1176;0;
763305835;KarenxiTq;RANK3;414943804;414943804;0;19576520;19576520;0;
762350010;zT Tian;RANK3;619429933;619011933;418000;68561954;68561954;0;
761125046;M1R4J4N3;RANK2;256607646;256607646;0;2098168;2098168;0;
760762600;omegasclmb;RANK3;1133195724;1131873194;1322530;1679858;1679858;0;
756090541;Mery  15;RANK2;733912924;733912924;0;10452123;10452123;0;
756000274;juligan;RANK3;922235613;922253049;-17436;31764756;31764756;0;
749092238;LUISJBP;RANK2;876904736;876904736;0;14259036;14259036;0;
703781450;35D34TH;RANK2;572187642;572187642;0;16468976;16468976;0;
702031414;Heviel;RANK4;1799759003;1798975367;783636;586368985;586368985;0;
701939892;F41RYT41L;RANK3;1843768123;1836385807;7382316;87032779;87032779;0;
701929222;06saske;RANK3;1495951027;1495776067;174960;60925792;60925792;0;
694641208;DRAKO rc;RANK3;1077421421;1077307351;114070;9701736;9701736;0;
694058607;ES LIA;RANK3;452082226;451965337;116889;203942;203942;0;
676976652;vikingo;RANK3;1037269355;1037137803;131552;29193362;29193362;0;
674597107;Gaby TMO;RANK3;341205438;341205438;0;198993;198993;0;
672155023;keanelove;RANK5;768321595;768363319;-41724;562713;562713;0;
668681174;ES DSL 20;RANK3;559706780;559819777;-112997;633211;633211;0;
665107504;Dark Lord 0;RANK3;2233751731;2233751731;0;217716577;217716577;0;
665026043;Elsin;RANK4;1611485404;1611485404;0;231308034;231308034;0;
664970697;Chema38;RANK3;1738963192;1739009272;-46080;46326013;46326013;0;
664333744;sarily;RANK3;1485919201;1485805419;113782;12134572;12134572;0;
662512616;shiro128;RANK3;1258497022;1257955438;541584;7283046;7283046;0;
653257909;MF YukariBob;RANK3;1481357879;1481357879;0;89415152;89415152;0;
649979654;mala yerba;RANK3;758238029;757946017;292012;631235;631235;0;
649717056;MF FBI Agent;RANK3;362262784;362262784;0;1146479;1146479;0;
647480950;Ave Fenix vr;RANK3;1199430377;1199282393;147984;20639336;20639336;0;
646701937;Akita v;RANK3;1910306415;1894837227;15469188;113421935;113421935;0;
641096992;ES KIRA 17;RANK3;596123014;596000902;122112;340943;340943;0;
640806262;ES ALE 94;RANK3;584290005;584414923;-124918;755627;755627;0;
636641623;Zetab;RANK1;638516286;638516286;0;215206547;215206547;0;
634436896;style clash;RANK1;882223814;0;0;41710594;0;0;
632404550;Tairn;RANK3;474234119;474234119;0;2993811;2993811;0;
631402304;DAR10;RANK3;1168812827;1168812827;0;179231174;179231174;0;
628865106;XxSeruhioXx;RANK3;1360746114;1360742262;3852;22014031;22014031;0;
621160436;BO55 BABY;RANK1;921262340;0;0;74185635;0;0;
620518351;GozeX;RANK3;312485053;312464921;20132;3916461;3916461;0;
615512996;Yako57;RANK3;840537543;839833133;704410;19705346;19705346;0;
615469598;ODIN m;RANK3;1579832899;1579830235;2664;9909504;9909504;0;
615387242;1e DEMOLEDOR;RANK3;1626810655;1626814831;-4176;40590324;40590324;0;
612674940;Guenyiar;RANK3;1088140126;1088233582;-93456;12565013;12565013;0;
606835404;TWICE OT9;RANK3;669910962;669910962;0;12424378;12424378;0;
606670311;BTL KING 3;RANK2;27276470;27276470;0;17563;17563;0;
606089987;1e kalox;RANK4;1917074991;1916645823;429168;137572585;137572585;0;
602539642;Valroc;RANK3;1232174693;1232174693;0;26743800;26743800;0;
599983871;1e Frodo;RANK3;332954313;332954313;0;4648904;4648904;0;
597552816;XErrante;RANK3;1025980908;1025980908;0;165651460;165651460;0;
592413701;Iam GozeX;RANK2;1014907620;1014065780;841840;123669186;123669186;0;
591021064;Sgael;RANK3;359320851;359320851;0;6245983;6245983;0;
590319104;LOKI mn;RANK3;543307491;0;0;22076948;0;0;
589740191;Namysam;RANK4;2113442789;2113489409;-46620;460822726;460822726;0;
588954402;1eOmegaclmb;RANK4;2159310570;2159339034;-28464;66053314;66053314;0;
581489282;Pel1;RANK3;1179874386;1179808907;65479;12478859;12478859;0;
577612718;FvictoriaF;RANK2;353873977;353340422;533555;12184794;12184794;0;
565074840;Jarlaxe;RANK3;1641393125;1640853125;540000;6058652;6058652;0;
560622667;vihenna00;RANK3;599998250;599998250;0;21819101;21819101;0;
559361359;MF YukariShi;RANK4;2388368637;2388368637;0;636197626;636197626;0;
552444177;Lugo75;RANK3;923838869;923838869;0;10416976;10416976;0;
551082707;Drizztlugo;RANK3;1481793601;1481025097;768504;99123787;99123787;0;
547433737;Ss Cronos;RANK2;273989864;273989864;0;13643508;13643508;0;
544175423;Nahu94;RANK2;517180694;517041984;138710;16297725;16297725;0;
538003199;Wotam;RANK4;1738926206;1738990568;-64362;108761987;108572405;189582;
535375506;MF YukariSid;RANK3;1521977738;1521977738;0;31858698;31858698;0;
532590503;ES SANA 62;RANK3;871817979;871797009;20970;3188945;3188945;0;
532114085;ES YOL 63;RANK3;909511542;909431436;80106;1436170;1436170;0;
524992292;ES VLC73;RANK3;1202372467;1202372469;-2;2088765;2088765;0;
517993169;DragonHouse;RANK4;1975569872;1975027772;542100;140369575;140369575;0;
516945027;ES VALLEKA0;RANK4;1560718232;1559869266;848966;6292190;6292190;0;
426193904;RVERTICAL;RANK3;844142220;844142220;0;19587955;19587955;0;
414763873;de ferrol;RANK3;883319976;883133976;186000;19136069;19136069;0;
409587089;zipi;RANK3;800374058;799924357;449701;22493128;22493128;0;
407481342;zape;RANK3;1287270075;1286568123;701952;40899603;40899603;0;
343087692;yabar;RANK1;817490616;816910616;580000;35423707;35423707;0;
