IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1242670035;Ako Ako 98;RANK3;801080521;800966921;113600;12761404;12761404;0;
1218072831;Thezoombiii;RANK2;749998259;750016043;-17784;18089167;18089167;0;
1075661724;felipe l pro;RANK3;815698298;814758095;940203;7525547;7525547;0;
900415702;Radhamantyss;RANK3;562389952;562408480;-18528;5734586;5734586;0;
898393247;miya musashi;RANK3;693366070;693408550;-42480;7134257;7134257;0;
879138871;ELIDER JBP;RANK2;771842749;771842749;0;3568651;3568651;0;
869501957;lordDanny00;RANK3;689757519;689307015;450504;20119409;20119409;0;
864220401;zkil;RANK1;423048951;431495641;-8446690;7512142;7477964;34178;
856937350;xx Heimdall;RANK3;863869447;862814647;1054800;29861543;29861543;0;
816223606;SIUL REIVAJ;RANK2;655003730;647032741;7970989;5274702;5274702;0;
812940542;A N D E R D;RANK3;539542156;539480520;61636;43333532;43333532;0;
810368634;PeronPeron;RANK1;502698043;502419747;278296;5680816;5680816;0;
799021718;xAndarna;RANK3;333761853;333761853;0;980863;980863;0;
790057093;Mr Juanzhito;RANK3;293555009;293555009;0;1049753;1049753;0;
782251021;lokokuerdo;RANK3;922565841;921931701;634140;39700699;39700699;0;
777540447;Nico Robin26;RANK3;961985781;961563141;422640;24512397;24512397;0;
776981913;jog2;RANK3;1206239860;1205659860;580000;29248163;29248163;0;
775557885;KINGLYON 5;RANK3;846420187;846420187;0;9354134;9354134;0;
770859094;iKarensita;RANK2;294712250;294712250;0;1282204;1282204;0;
768898436;mrbulllzz221;RANK3;359691082;359576435;114647;6142099;6142099;0;
767726123;KiNgJuLiO;RANK3;687415804;680122907;7292897;43758858;43758858;0;
766183317;kvothe 19;RANK3;911656300;930364858;-18708558;9419267;9419267;0;
763305835;KarenxiTq;RANK3;404918750;404918750;0;19576520;19576520;0;
762350010;zT Tian;RANK3;600397058;600397058;0;68549977;68549977;0;
760762600;omegasclmb;RANK3;1089207252;1089207252;0;1128884;1128884;0;
756000274;juligan;RANK3;811733910;811796229;-62319;30530486;30530486;0;
749092238;LUISJBP;RANK2;825986761;825986761;0;14259036;14259036;0;
728690522;rocky5t;RANK3;834215642;817828250;16387392;16569073;16569073;0;
720904707;JAVIER BP;RANK2;1155128300;1153956829;1171471;6623508;6623508;0;
709461619;LJ BARRIOS;RANK2;993476671;992896671;580000;6237909;6237909;0;
702031414;Heviel;RANK4;1789340279;1789340279;0;586368985;586368985;0;
701939892;F41RYT41L;RANK3;2035206642;2035180358;26284;75543700;75543700;0;
701929222;06saske;RANK3;1478327592;1478026092;301500;60828933;60828933;0;
694641208;DRAKO rc;RANK3;1033527779;1033468520;59259;9701060;9701060;0;
694058607;ES LIA;RANK3;446185212;446106960;78252;203942;203942;0;
688104890;rambito v;RANK3;827493008;810848216;16644792;17685911;17685911;0;
676976652;vikingo;RANK3;1062637098;1062627972;9126;27077058;27077058;0;
674597107;Gaby TMO;RANK1;333111250;332763922;347328;198993;198993;0;
672155023;keanelove;RANK5;760183932;760183932;0;562713;562713;0;
668681174;ES DSL 20;RANK3;547504584;547504584;0;633211;633211;0;
665026043;Elsin;RANK4;1592432457;1592432457;0;231308034;231308034;0;
664970697;Chema38;RANK3;1720063551;1720103967;-40416;46284173;46284173;0;
664333744;sarily;RANK3;1483629790;1483644046;-14256;11908241;11908241;0;
662512616;shiro128;RANK3;1236733805;1236546221;187584;7283046;7283046;0;
653257909;MF YukariBob;RANK3;1472317223;1472317223;0;89415152;89415152;0;
649979654;mala yerba;RANK3;745528518;745570026;-41508;631235;631235;0;
649717056;MF FBI Agent;RANK4;356636643;356474978;161665;1146479;1146479;0;
647480950;Ave Fenix vr;RANK3;1188947385;1188947385;0;18976188;18976188;0;
646701937;Akita v;RANK3;2089174030;2087224626;1949404;103961552;103961552;0;
641096992;ES KIRA 17;RANK3;584058994;583859950;199044;340943;340943;0;
640806262;ES ALE 94;RANK3;566235371;566016443;218928;755627;755627;0;
631402304;DAR10;RANK3;1161414443;1161414443;0;179192999;179192999;0;
628865106;XxSeruhioXx;RANK3;1337389751;1337196467;193284;22014031;22014031;0;
615512996;Yako57;RANK3;834384587;833121069;1263518;18938215;18938215;0;
615469598;ODIN m;RANK3;1458709940;1458189044;520896;9909504;9909504;0;
615387242;1e DEMOLEDOR;RANK3;1602861558;1602906918;-45360;40590324;40590324;0;
612674940;Guenyiar;RANK3;1077706656;1066631944;11074712;12565013;12565013;0;
610455989;CESAR ACOSTA;RANK1;1240895544;1250042390;-9146846;133282976;133282976;0;
606835404;TWICE OT9;RANK3;667429553;666631973;797580;12221617;12221617;0;
606670311;BTL KING 3;RANK1;26909210;26909210;0;17563;17563;0;
606089987;1e kalox;RANK4;1896933049;1896300733;632316;137032176;137032176;0;
602539642;Valroc;RANK3;1222891279;1222928971;-37692;26550162;26550162;0;
597915626;ninobravo;RANK3;826618634;826289234;329400;27294156;27294156;0;
597552816;XErrante;RANK3;1009936903;1009936903;0;165651460;165651460;0;
590319104;LOKI mn;RANK1;525726397;525828205;-101808;20935329;20935329;0;
589740191;Namysam;RANK4;2096532180;2096485716;46464;460795845;460795845;0;
589169919;tony2881;RANK3;864147402;863846758;300644;23326255;23326255;0;
588954402;1eOmegaclmb;RANK4;2134320559;2134260751;59808;66053312;66053312;0;
581489282;Pel1;RANK3;1159006561;1158904447;102114;12478539;12478539;0;
577612718;FvictoriaF;RANK1;323377130;319623074;3754056;12004685;12004685;0;
565074840;Jarlaxe;RANK3;1618169926;1617629926;540000;5937646;5937646;0;
560622667;vihenna00;RANK3;578183209;578007209;176000;21806937;21806937;0;
559361359;MF YukariShi;RANK4;2355364072;2355376264;-12192;636170756;636170755;1;
552444177;Lugo75;RANK3;987846213;987113017;733196;9520763;9520763;0;
551082707;Drizztlugo;RANK3;1458484333;1458299098;185235;99123787;99123787;0;
544175423;Nahu94;RANK2;481793628;481455940;337688;16297725;16297725;0;
538003199;Wotam;RANK4;1726151466;1723272064;2879402;108564275;108564275;0;
535375506;MF YukariSid;RANK3;1504934217;1504934217;0;31858698;31858698;0;
532590503;ES SANA 62;RANK3;855244059;855001155;242904;3188945;3188945;0;
532114085;ES YOL 63;RANK3;902463864;902178864;285000;1374971;1374971;0;
525641361;torrente2020;RANK3;836536037;836467373;68664;28578063;28578063;0;
525415192;falete222;RANK3;869109846;867986559;1123287;26141035;26141035;0;
524992292;ES VLC73;RANK3;1190744085;1190587955;156130;2088765;2088765;0;
517993169;DragonHouse;RANK3;2244065728;2243372972;692756;109860927;109860927;0;
516945027;ES VALLEKA0;RANK4;1530900404;1530189164;711240;6292190;6292190;0;
457513478;libaoo;RANK1;1865568798;1864710017;858781;695952015;695952015;0;
426193904;RVERTICAL;RANK3;872440394;872379937;60457;18964825;18964825;0;
414763873;de ferrol;RANK3;917775755;917381407;394348;18347157;18347157;0;
409587089;zipi;RANK3;784893281;784893281;0;21653317;21653317;0;
407481342;zape;RANK3;1400358014;1400066014;292000;37446829;37446829;0;
