IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1283842095;Mikee II;RANK2;847216934;847216934;0;16435416;16435416;0;
1242670035;Ako Ako 98;RANK4;796165841;796094315;71526;12761404;12761404;0;
1218072831;Thezoombiii;RANK2;741276890;740392770;884120;18089167;18089167;0;
1075661724;felipe l pro;RANK4;810295431;810273651;21780;7525547;7525547;0;
933832112;PD Jeyfre;RANK2;447058932;446626500;432432;88750136;88750136;0;
900415702;Radhamantyss;RANK4;553236265;550241269;2994996;5734586;5734586;0;
898393247;miya musashi;RANK4;692321606;687687066;4634540;7134257;7134257;0;
879138871;ELIDER JBP;RANK2;770625837;770045837;580000;3568651;3568651;0;
869501957;lordDanny00;RANK4;689110256;689110256;0;20119409;20119409;0;
856937350;xx Heimdall;RANK4;862184147;861668987;515160;29861543;29861543;0;
819166586;S07LP4SS;RANK2;511505238;511505293;-55;183549261;183549261;0;
816223606;SIUL REIVAJ;RANK2;646453249;645024302;1428947;5274702;5274702;0;
812940542;A N D E R D;RANK4;536632895;535494744;1138151;43333532;43333532;0;
810368634;PeronPeron;RANK2;502444347;501410177;1034170;5680816;5680816;0;
799021718;xAndarna;RANK4;341654673;341719653;-64980;978225;978225;0;
790117836;the Zeus 000;RANK4;1031463129;1031085129;378000;58621083;58621083;0;
790057093;Mr Juanzhito;RANK2;292038630;292038630;0;1049753;1049753;0;
782251021;lokokuerdo;RANK4;921715846;921630682;85164;39700699;39700699;0;
777540447;Nico Robin26;RANK4;960851401;960813601;37800;24512397;24512397;0;
776981913;jog2;RANK4;1199118247;1199118247;0;29248163;29248163;0;
775557885;KINGLYON 5;RANK4;846414544;846414544;0;9354134;9354134;0;
770859094;iKarensita;RANK2;275861010;275861010;0;1282204;1282204;0;
768898436;mrbulllzz221;RANK2;351907143;336541487;15365656;6142099;6142099;0;
767726123;KiNgJuLiO;RANK4;752701054;751966373;734681;43128691;43128691;0;
766183317;kvothe 19;RANK4;929729493;920412639;9316854;9419267;9419267;0;
763305835;KarenxiTq;RANK4;401399815;401534347;-134532;19576520;19576520;0;
762350010;zT Tian;RANK4;599523294;599884626;-361332;68549977;68549977;0;
760762600;omegasclmb;RANK4;1071407090;1070428233;978857;1128884;1128884;0;
756000274;juligan;RANK4;771580391;771581261;-870;30530486;30530486;0;
749092238;LUISJBP;RANK2;824601161;823965850;635311;14259036;14134454;124582;
728690522;rocky5t;RANK4;833170366;832269677;900689;16569073;16569073;0;
720904707;JAVIER BP;RANK2;1142766221;1137246389;5519832;6623508;6623508;0;
709461619;LJ BARRIOS;RANK2;992128671;991548671;580000;6237909;6237909;0;
702031414;Heviel;RANK4;1788122643;1787359613;763030;586368985;586368985;0;
701939892;F41RYT41L;RANK4;2032406400;2029280418;3125982;75510281;75510281;0;
701929222;06saske;RANK4;1466706713;1462593367;4113346;60828933;60828933;0;
696890984;arubiac;RANK1;139406108;139406108;0;863227;863227;0;
694641208;DRAKO rc;RANK4;1033007803;1032082105;925698;9701060;9701060;0;
694058607;ES LIA;RANK4;446037406;445990816;46590;203942;203942;0;
688104890;rambito v;RANK4;815844045;815804045;40000;17685910;17685910;0;
676976652;vikingo;RANK4;1052052154;1051992154;60000;27077058;27077058;0;
674597107;Gaby TMO;RANK1;317345951;317345951;0;198993;198993;0;
672155023;keanelove;RANK5;760117008;759453648;663360;561584;561584;0;
668681174;ES DSL 20;RANK4;547479584;547391943;87641;633211;633211;0;
665026043;Elsin;RANK4;1572934609;1572934594;15;231286758;231286758;0;
