IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1910897748;The Huava3;RANK2;108586053;123935900;-15349847;36872569;36872569;0;
1904003311;Valle10;RANK1;128241863;0;0;106226;0;0;
1892271860;cayo2024;RANK3;522428066;522250686;177380;12674753;12674753;0;
1800664858;Lau sirstone;RANK3;302621616;480885496;-178263880;5752567;5752567;0;
1800565352;laU Vip;RANK3;311281274;311395898;-114624;37188324;37188324;0;
1800185930;LAU VARGAS07;RANK3;481238902;481256529;-17627;18572938;18572938;0;
1800129182;laUmikeltron;RANK3;615474153;615017417;456736;5539072;5539072;0;
1715690602;Chavelox;RANK1;570966193;570118991;847202;53255378;53255378;0;
1342318533;MORRIGAN 666;RANK3;1130835950;1129524016;1311934;17850851;17850851;0;
1242670035;Ako Ako 98;RANK3;959603770;950123455;9480315;12761764;12761764;0;
1218072831;Thezoombiii;RANK3;830966110;830064598;901512;18260099;18260099;0;
1081435688;x BANXICO x;RANK1;873402709;866546337;6856372;44678179;44678179;0;
1075661724;felipe l pro;RANK3;889088417;886084089;3004328;8501470;8501470;0;
1052237145;Lord nocho 4;RANK4;688977709;687853961;1123748;10116927;10116927;0;
981000371;1T4CHI;RANK4;120042693;115094514;4948179;542489;542489;0;
953785923;Checho801;RANK3;952706373;952126946;579427;11341563;11341563;0;
940780540;Carlos130277;RANK3;1076885273;1076238413;646860;29068301;29068301;0;
938480174;Black Liger;RANK2;1093359329;1092884021;475308;3784502;3784502;0;
900415702;Radhamantyss;RANK3;650965294;650574458;390836;6039080;6024502;14578;
898393247;miya musashi;RANK3;744862657;744322657;540000;7662580;7662580;0;
878754713;Sr MICKEY;RANK3;629493596;629493362;234;27556722;27556722;0;
869501957;lordDanny00;RANK3;744708434;744706070;2364;21414133;21414133;0;
812940542;A N D E R D;RANK3;607976001;607866648;109353;45925493;45925493;0;
798120725;Khal Drogo 9;RANK3;1747240029;1748687093;-1447064;193058288;193058288;0;
792838805;54K4K1 RY0K0;RANK4;369408600;368935164;473436;33477277;33477277;0;
790057093;Mr Juanzhito;RANK3;318011043;318011043;0;1064451;1064451;0;
782251021;lokokuerdo;RANK3;915091943;915091943;0;41755423;41755423;0;
777540447;Nico Robin26;RANK3;1030828331;1030828307;24;25751310;25751310;0;
776981913;jog2;RANK3;882947006;893693671;-10746665;38012526;38012526;0;
770859094;iKarensita;RANK3;304453345;304619149;-165804;1496388;1496388;0;
768898436;mrbulllzz221;RANK3;403710413;403478285;232128;6223852;6223852;0;
766183317;kvothe 19;RANK3;951339461;951339461;0;12907605;12907605;0;
765709482;Karenzitq;RANK3;10739749;10739749;0;3369;3369;0;
763305835;KarenxiTq;RANK3;405695202;405695202;0;20376474;20376474;0;
762350010;zT Tian;RANK3;615731338;615731338;0;69379705;69379705;0;
760762600;omegasclmb;RANK3;1202969272;1202148300;820972;1679858;1679858;0;
756090541;Mery  15;RANK3;757317049;757317049;0;10495212;10495212;0;
756000274;juligan;RANK3;962174530;961690758;483772;31764756;31764756;0;
703781450;35D34TH;RANK4;632825753;623495626;9330127;16630214;16630214;0;
702031414;Heviel;RANK4;1837853846;1837151846;702000;586368985;586368985;0;
701939892;F41RYT41L;RANK3;1947111608;1947044005;67603;88963639;88963639;0;
701929222;06saske;RANK4;1534080463;1533231363;849100;61734756;61734756;0;
699139039;monky120;RANK3;778914224;778874224;40000;20587479;20587479;0;
696890984;arubiac;RANK1;141866411;0;0;863276;0;0;
694641208;DRAKO rc;RANK3;1093659474;1092490654;1168820;9702871;9702871;0;
682825872;PechaN13;RANK4;1763521832;1774493509;-10971677;225955306;225955306;0;
676976652;vikingo;RANK3;1099417553;1099205417;212136;29222703;29222703;0;
672155023;keanelove;RANK5;781685684;781145684;540000;824097;824097;0;
665107504;DarkLord 0;RANK3;2321551313;2320725175;826138;226380422;226380422;0;
665026043;Elsin;RANK4;1637500242;1637500242;0;231308034;231308034;0;
664970697;Chema38;RANK3;1834634330;1834526822;107508;52663584;52663584;0;
664881700;Lord nocho 3;RANK3;1156414024;1154480896;1933128;62893071;62893071;0;
664358408;Lord nocho 2;RANK3;1102296287;1101623231;673056;60874178;60874178;0;
664333744;sarily;RANK3;1521547231;1521474751;72480;13557456;13557456;0;
662512616;shiro128;RANK3;1290793977;1290323001;470976;7509317;7509317;0;
653257909;MF YukariBob;RANK3;1535234406;1535499366;-264960;89455621;89455621;0;
650922393;xxA N G E Lx;RANK3;3155195590;3154137942;1057648;58977298;58977298;0;
649979654;mala yerba;RANK3;789583557;788781189;802368;631235;631235;0;
649717056;MF FBI Agent;RANK4;408547127;408355127;192000;1148507;1148507;0;
647480950;Ave Fenix vr;RANK3;1227414524;1227412378;2146;20863124;20863124;0;
646701937;Akita v;RANK3;1994139649;1993586833;552816;113895463;113895463;0;
634436896;style clash;RANK3;931954262;930309710;1644552;41710595;41710595;0;
631313509;KentoNanami;RANK3;1388364213;1387138671;1225542;23399040;23399040;0;
628865106;XxSeruhioXx;RANK3;1405870012;1405684948;185064;22014961;22014961;0;
621160436;BO55 BABY;RANK3;980437153;979699933;737220;74185636;74185636;0;
615512996;Yako57;RANK3;843721413;831643939;12077474;22449322;22449322;0;
615469598;ODIN m;RANK3;1565226877;1597481257;-32254380;9909504;9909504;0;
615387242;1e DEMOLEDOR;RANK3;1621343063;1621273439;69624;44521042;44521042;0;
615164771;IND SOLEMON;RANK3;1009012917;1008365327;647590;14862456;14862456;0;
612674940;Guenyiar;RANK3;1257751147;1257211147;540000;12817013;12817013;0;
606835404;TWICE OT9;RANK3;671190976;670345262;845714;13041958;13041958;0;
606089987;1e kalox;RANK4;1914279183;1913597221;681962;141565332;141565332;0;
602539642;Valroc;RANK3;1253776106;1253716785;59321;26750512;26750512;0;
590319104;LOKI mn;RANK1;552935365;550556774;2378591;22373394;22373394;0;
589740191;Namysam;RANK4;2156318607;2155863555;455052;461716827;461716827;0;
589602357;Darkeysi;RANK1;991448077;991448077;0;414238152;414238152;0;
589059900;Javierblan;RANK3;843805539;842583653;1221886;4797462;4767843;29619;
588954402;1eOmegaclmb;RANK4;2213153276;2213212468;-59192;66099152;66099152;0;
581489282;Pel1;RANK3;1184497137;1185139745;-642608;13878703;13878703;0;
579088029;Lord Xing S2;RANK3;577354409;569029626;8324783;18868765;18810494;58271;
565074840;Jarlaxe;RANK3;1585616391;1575993483;9622908;15911388;15911388;0;
