IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1827491745;ReyBestia1;RANK4;61661119;61661119;0;2547194;2547194;0;
1393383921;Dios80;RANK2;482710380;482710380;0;2303458;2303458;0;
1332967434;Rey Mazacre;RANK4;304119380;304119380;0;28206744;28206744;0;
1242670035;Ako Ako 98;RANK4;863267353;856958330;6309023;12761764;12761764;0;
1218072831;Thezoombiii;RANK4;786518573;784237045;2281528;18214454;18214454;0;
1208744489;x Therita x;RANK2;259145087;259068917;76170;16248425;16248425;0;
1075661724;felipe l pro;RANK4;816543500;816543500;0;8501470;8501470;0;
1052237145;Lord nocho 4;RANK4;627264011;627048011;216000;10116927;10116927;0;
981000371;1T4CHI;RANK4;97816817;97768156;48661;409012;409012;0;
900415702;Radhamantyss;RANK4;577218700;577218700;0;5904366;5904366;0;
898393247;miya musashi;RANK4;732151544;724542511;7609033;7134257;7134257;0;
879138871;ELIDER JBP;RANK2;840337068;840337068;0;3568651;3568651;0;
869501957;lordDanny00;RANK4;738032721;731830456;6202265;20238203;20238203;0;
812940542;A N D E R D;RANK4;572994828;561814401;11180427;43906866;43906866;0;
799021718;xAndarna;RANK4;341691044;341691044;0;980863;980863;0;
798120725;Khal Drogo 9;RANK4;1715027252;1714935912;91340;191663386;191663386;0;
792838805;54K4K1 RY0K0;RANK4;360945985;360945985;0;33392098;33392098;0;
790057093;Mr Juanzhito;RANK4;304169811;303927854;241957;1049753;1049753;0;
782251021;lokokuerdo;RANK4;945204711;943914134;1290577;39700699;39700699;0;
777540447;Nico Robin26;RANK4;1022151212;1022083436;67776;24512397;24512397;0;
776981913;jog2;RANK4;859699528;857182144;2517384;36202159;36202159;0;
775557885;KINGLYON 5;RANK4;867220383;857860599;9359784;9354134;9354134;0;
770859094;iKarensita;RANK4;302287374;302287374;0;1282204;1282204;0;
768898436;mrbulllzz221;RANK4;386838509;386838509;0;6142099;6142099;0;
766183317;kvothe 19;RANK4;942861599;940939003;1922596;9419267;9419267;0;
765709482;Karenzitq;RANK4;5449651;5395926;53725;1176;1176;0;
763305835;KarenxiTq;RANK4;415419496;415419496;0;19576520;19576520;0;
762350010;zT Tian;RANK4;620298120;620298120;0;68561954;68561954;0;
761125046;M1R4J4N3;RANK4;257323996;257323996;0;2098168;2098168;0;
760762600;omegasclmb;RANK4;1151031238;1146955684;4075554;1679858;1679858;0;
756090541;Mery  15;RANK4;740583471;740539023;44448;10452123;10452123;0;
756000274;juligan;RANK4;926490946;925240766;1250180;31764756;31764756;0;
749092238;LUISJBP;RANK2;882023846;882023846;0;14259036;14259036;0;
721096502;Ironhide   M;RANK2;334345865;334329840;16025;10734899;10734899;0;
703781450;35D34TH;RANK4;572617900;572617900;0;16468976;16468976;0;
702031414;Heviel;RANK4;1801694637;1800992639;701998;586368985;586368985;0;
701939892;F41RYT41L;RANK4;1876649832;1876583484;66348;87032779;87032779;0;
701929222;06saske;RANK4;1497949476;1497805362;144114;61250336;61250336;0;
694641208;DRAKO rc;RANK3;1079700043;1078924124;775919;9701736;9701736;0;
694058607;ES LIA;RANK4;450952269;452316695;-1364426;203942;203942;0;
676976652;vikingo;RANK4;1049278154;1043280746;5997408;29222703;29212065;10638;
674597107;Gaby TMO;RANK4;341689878;341689878;0;198993;198993;0;
672155023;keanelove;RANK5;778598102;771597610;7000492;562713;562713;0;
668681174;ES DSL 20;RANK4;561056891;561188353;-131462;633211;633211;0;
665107504;Dark Lord 0;RANK4;2276625639;2276622579;3060;218068132;218068132;0;
665026043;Elsin;RANK4;1612910475;1612910475;0;231308034;231308034;0;
664970697;Chema38;RANK4;1766654882;1761903877;4751005;46326013;46326013;0;
664333744;sarily;RANK4;1498853619;1498074345;779274;12134572;12134572;0;
662512616;shiro128;RANK4;1269519498;1261937370;7582128;7283046;7283046;0;
656192690;SweetcastIe;RANK2;480043924;480043924;0;23677022;23677022;0;
653257909;MF YukariBob;RANK4;1489978159;1489978159;0;89415152;89415152;0;
649979654;mala yerba;RANK4;765078405;765365795;-287390;631235;631235;0;
649717056;MF FBI Agent;RANK4;364974943;364974943;0;1146479;1146479;0;
647480950;Ave Fenix vr;RANK4;1211110334;1210338778;771556;20639336;20639336;0;
646701937;Akita v;RANK4;1939374342;1938676186;698156;113421935;113421935;0;
641096992;ES KIRA 17;RANK4;602960811;602935779;25032;340943;340943;0;
640806262;ES ALE 94;RANK4;593702564;593828984;-126420;755627;755627;0;
636641623;Zetab;RANK2;639159208;639159208;0;215206591;215206591;0;
634436896;style clash;RANK2;903133317;898383837;4749480;41710594;41710594;0;
632404550;Tairn;RANK4;479287030;474389119;4897911;2993811;2993811;0;
631402304;DAR10;RANK4;1168556219;1168556219;0;179231174;179231174;0;
628865106;XxSeruhioXx;RANK4;1369887105;1369721937;165168;22014031;22014031;0;
621160436;BO55 BABY;RANK2;940054175;940097303;-43128;74185635;74185635;0;
620518351;GozeX;RANK4;316486533;313938366;2548167;3916461;3916461;0;
615512996;Yako57;RANK4;856601342;856528486;72856;19705346;19705346;0;
615469598;ODIN m;RANK3;1581713885;1581163889;549996;9909504;9909504;0;
615387242;1e DEMOLEDOR;RANK4;1633003901;1629442844;3561057;40590324;40590324;0;
612674940;Guenyiar;RANK4;1098222914;1097716598;506316;12565013;12565013;0;
