IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1827491745;ReyBestia1;RANK2;52445027;52445027;0;2547194;2547194;0;
1393383921;Dios80;RANK1;482722913;482993557;-270644;2303458;2303458;0;
1332967434;Rey Mazacre;RANK3;303923891;303923891;0;28206744;28206744;0;
1242670035;Ako Ako 98;RANK3;840311356;840239356;72000;12761764;12761764;0;
1218072831;Thezoombiii;RANK3;778049741;777545824;503917;18185771;18185771;0;
1208744489;x Therita x;RANK1;252914109;250617992;2296117;16248425;16248425;0;
1075661724;felipe l pro;RANK3;812844915;809769921;3074994;8501470;8501470;0;
1052237145;Lord nocho 4;RANK4;601796673;601520673;276000;10116927;10116927;0;
981000371;1T4CHI;RANK2;97097817;97045625;52192;409012;409012;0;
900415702;Radhamantyss;RANK3;570390806;568118748;2272058;5904366;5904366;0;
898393247;miya musashi;RANK3;723074863;723071011;3852;7134257;7134257;0;
879138871;ELIDER JBP;RANK2;829250433;829250433;0;3568651;3568651;0;
869501957;lordDanny00;RANK3;723726991;723402271;324720;20238203;20238203;0;
812940542;A N D E R D;RANK3;559420245;559320245;100000;43906866;43906866;0;
799021718;xAndarna;RANK3;339089482;339089482;0;980863;980863;0;
798120725;Khal Drogo 9;RANK2;1713774012;1713531607;242405;191663386;191663386;0;
792838805;54K4K1 RY0K0;RANK2;353813967;353813967;0;33392098;33392098;0;
790057093;Mr Juanzhito;RANK3;303927854;303927854;0;1049753;1049753;0;
782251021;lokokuerdo;RANK3;942599138;942369314;229824;39700699;39700699;0;
777540447;Nico Robin26;RANK3;996180565;995559637;620928;24512397;24512397;0;
776981913;jog2;RANK3;1242186996;1241152697;1034299;29411163;29411163;0;
775557885;KINGLYON 5;RANK3;857808599;857808599;0;9354134;9354134;0;
770859094;iKarensita;RANK2;302028012;302027532;480;1282204;1282204;0;
768898436;mrbulllzz221;RANK3;385874789;385874789;0;6142099;6142099;0;
766183317;kvothe 19;RANK3;940426789;939901657;525132;9419267;9419267;0;
765709482;Karenzitq;RANK2;2857203;2850928;6275;1176;1176;0;
763305835;KarenxiTq;RANK3;414943804;414943804;0;19576520;19576520;0;
762350010;zT Tian;RANK3;619429933;619429933;0;68561954;68561954;0;
761125046;M1R4J4N3;RANK2;256607646;256607646;0;2098168;2098168;0;
760762600;omegasclmb;RANK3;1133229524;1133195724;33800;1679858;1679858;0;
756090541;Mery  15;RANK2;733912924;733912924;0;10452123;10452123;0;
756000274;juligan;RANK3;923550643;922235613;1315030;31764756;31764756;0;
749092238;LUISJBP;RANK2;876904736;876904736;0;14259036;14259036;0;
721096502;Ironhide   M;RANK1;327320695;0;0;10734899;0;0;
703781450;35D34TH;RANK2;572187642;572187642;0;16468976;16468976;0;
702031414;Heviel;RANK4;1800371003;1799759003;612000;586368985;586368985;0;
701939892;F41RYT41L;RANK3;1844364866;1843768123;596743;87032779;87032779;0;
701929222;06saske;RANK3;1496744903;1495951027;793876;60925792;60925792;0;
694641208;DRAKO rc;RANK3;1077262622;1077421421;-158799;9701736;9701736;0;
694058607;ES LIA;RANK3;452191352;452082226;109126;203942;203942;0;
676976652;vikingo;RANK3;1037269355;1037269355;0;29193362;29193362;0;
674597107;Gaby TMO;RANK3;341683878;341205438;478440;198993;198993;0;
672155023;keanelove;RANK5;768363319;768321595;41724;562713;562713;0;
668681174;ES DSL 20;RANK3;560786171;559706780;1079391;633211;633211;0;
665107504;Dark Lord 0;RANK3;2233751731;2233751731;0;217716577;217716577;0;
665026043;Elsin;RANK4;1611354328;1611485404;-131076;231308034;231308034;0;
664970697;Chema38;RANK3;1739592443;1738963192;629251;46326013;46326013;0;
664333744;sarily;RANK3;1485991321;1485919201;72120;12134572;12134572;0;
662512616;shiro128;RANK3;1258683311;1258497022;186289;7283046;7283046;0;
656192690;SweetcastIe;RANK1;465265488;0;0;23677022;0;0;
653257909;MF YukariBob;RANK3;1481902060;1481357879;544181;89415152;89415152;0;
649979654;mala yerba;RANK3;758778029;758238029;540000;631235;631235;0;
649717056;MF FBI Agent;RANK3;362442784;362262784;180000;1146479;1146479;0;
647480950;Ave Fenix vr;RANK3;1199430377;1199430377;0;20639336;20639336;0;
646701937;Akita v;RANK3;1913452231;1910306415;3145816;113421935;113421935;0;
641096992;ES KIRA 17;RANK3;596570141;596123014;447127;340943;340943;0;
640806262;ES ALE 94;RANK3;584467005;584290005;177000;755627;755627;0;
636641623;Zetab;RANK1;639177012;638516286;660726;215206591;215206547;44;
634436896;style clash;RANK1;882763814;882223814;540000;41710594;41710594;0;
632404550;Tairn;RANK3;474234119;474234119;0;2993811;2993811;0;
631402304;DAR10;RANK3;1168556219;1168812827;-256608;179231174;179231174;0;
628865106;XxSeruhioXx;RANK3;1362110825;1360746114;1364711;22014031;22014031;0;
621160436;BO55 BABY;RANK1;921802340;921262340;540000;74185635;74185635;0;
620518351;GozeX;RANK3;313082320;312485053;597267;3916461;3916461;0;
615512996;Yako57;RANK3;840561197;840537543;23654;19705346;19705346;0;
615469598;ODIN m;RANK3;1580292601;1579832899;459702;9909504;9909504;0;
615387242;1e DEMOLEDOR;RANK3;1626999428;1626810655;188773;40590324;40590324;0;
612674940;Guenyiar;RANK3;1088149966;1088140126;9840;12565013;12565013;0;
606835404;TWICE OT9;RANK3;669910962;669910962;0;12424378;12424378;0;
606670311;BTL KING 3;RANK2;27276470;27276470;0;17563;17563;0;
606089987;1e kalox;RANK4;1917806475;1917074991;731484;137572585;137572585;0;
602539642;Valroc;RANK3;1232174693;1232174693;0;26743800;26743800;0;
599983871;1e Frodo;RANK3;332954313;332954313;0;4648904;4648904;0;
597552816;XErrante;RANK3;1026049812;1025980908;68904;165651460;165651460;0;
592413701;Iam GozeX;RANK2;1014907620;1014907620;0;123669186;123669186;0;
591021064;Sgael;RANK3;359320851;359320851;0;6245983;6245983;0;
590319104;LOKI mn;RANK3;543010939;543307491;-296552;22076948;22076948;0;
589740191;Namysam;RANK4;2113928309;2113442789;485520;460822726;460822726;0;
588954402;1eOmegaclmb;RANK4;2159254650;2159310570;-55920;66053314;66053314;0;
581489282;Pel1;RANK3;1179900538;1179874386;26152;12478859;12478859;0;
577612718;FvictoriaF;RANK2;354868763;353873977;994786;12205732;12184794;20938;
565074840;Jarlaxe;RANK3;1641393125;1641393125;0;6058652;6058652;0;
560622667;vihenna00;RANK3;599998250;599998250;0;21819101;21819101;0;
559361359;MF YukariShi;RANK4;2388871077;2388368637;502440;636197627;636197626;1;
552444177;Lugo75;RANK3;924774869;923838869;936000;10416976;10416976;0;
551082707;Drizztlugo;RANK3;1481811601;1481793601;18000;99123787;99123787;0;
547433737;Ss Cronos;RANK2;273989864;273989864;0;13643508;13643508;0;
