IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1827491745;ReyBestia1;RANK2;56933256;56496036;437220;2540508;2540508;0;
1332967434;Rey Mazacre;RANK2;275230638;275025678;204960;28130961;28130961;0;
1242670035;Ako Ako 98;RANK4;813986463;810211202;3775261;12761408;12761408;0;
1218072831;Thezoombiii;RANK4;756697680;756602312;95368;18099596;18099596;0;
1075661724;felipe l pro;RANK4;790952823;790795759;157064;8501470;8501470;0;
1052237145;Lord nocho 4;RANK4;644309498;644012415;297083;10093486;10093486;0;
981000371;1T4CHI;RANK2;93597169;83447769;10149400;389269;389269;0;
900415702;Radhamantyss;RANK4;555808566;551387194;4421372;5904366;5904366;0;
898393247;miya musashi;RANK4;699491810;699975474;-483664;7134257;7134257;0;
879138871;ELIDER JBP;RANK2;806637505;788385595;18251910;3568651;3568651;0;
869501957;lordDanny00;RANK4;699442453;697841491;1600962;20119409;20119409;0;
864220401;zkil;RANK3;441444895;442242146;-797251;7535586;7512142;23444;
816223606;SIUL REIVAJ;RANK2;676604922;676620186;-15264;5274702;5274702;0;
812940542;A N D E R D;RANK4;515258490;515084898;173592;43688353;43688353;0;
799021718;xAndarna;RANK4;339089482;334240299;4849183;980863;980863;0;
798120725;Khal Drogo 9;RANK2;1702517973;1702536513;-18540;191663386;191663386;0;
792838805;54K4K1 RY0K0;RANK2;356603098;352363873;4239225;33034389;33034389;0;
790057093;Mr Juanzhito;RANK4;293842349;293842349;0;1049753;1049753;0;
782251021;lokokuerdo;RANK4;930060666;925266514;4794152;39700699;39700699;0;
777540447;Nico Robin26;RANK4;979925354;969317087;10608267;24512397;24512397;0;
776981913;jog2;RANK4;1228554902;1224030651;4524251;29248163;29248163;0;
775557885;KINGLYON 5;RANK4;847383599;847383599;0;9354134;9354134;0;
770859094;iKarensita;RANK2;295389065;295389065;0;1282204;1282204;0;
768898436;mrbulllzz221;RANK4;377607451;377326723;280728;6142099;6142099;0;
767726123;KiNgJuLiO;RANK4;756934124;755998124;936000;43770921;43770921;0;
766183317;kvothe 19;RANK4;936095099;935578607;516492;9419267;9419267;0;
765709482;Karenzitq;RANK2;2242311;2205324;36987;1176;1176;0;
763305835;KarenxiTq;RANK4;413892228;413892228;0;19576520;19576520;0;
762350010;zT Tian;RANK4;612920143;612920143;0;68553301;68553301;0;
761125046;M1R4J4N3;RANK2;242531970;242300126;231844;1869453;1869453;0;
760762600;omegasclmb;RANK4;1103135830;1098616070;4519760;1128884;1128884;0;
756090541;Mery  15;RANK2;722564653;722459653;105000;10428765;10428765;0;
756000274;juligan;RANK4;754496829;753654435;842394;31764756;31762872;1884;
749092238;LUISJBP;RANK2;858951134;849245134;9706000;14259036;14259036;0;
703781450;35D34TH;RANK2;526717580;526717580;0;16403753;16403753;0;
702591079;Gigante 1;RANK2;506501920;506370453;131467;7698078;7698078;0;
702031414;Heviel;RANK4;1793964823;1793262823;702000;586368985;586368985;0;
701939892;F41RYT41L;RANK4;1806201226;1526071819;280129407;83877117;83877116;1;
701929222;06saske;RANK4;1474712639;1474737117;-24478;60925792;60925792;0;
696890984;arubiac;RANK4;139656499;139656499;0;863239;863239;0;
694641208;DRAKO rc;RANK4;1039599834;1038835890;763944;9701736;9701736;0;
694058607;ES LIA;RANK4;450394501;447421027;2973474;203942;203942;0;
676976652;vikingo;RANK4;818266373;817480826;785547;29193362;29193362;0;
674597107;Gaby TMO;RANK4;333111250;333111250;0;198993;198993;0;
672155023;keanelove;RANK5;765635392;761702291;3933101;562713;562713;0;
668681174;ES DSL 20;RANK4;548734867;548929603;-194736;633211;633211;0;
665107504;Dark Lord 0;RANK4;2217717520;2204594620;13122900;216116834;216027284;89550;
665026043;Elsin;RANK4;1595556990;1595556990;0;231308034;231308034;0;
664970697;Chema38;RANK4;1724117001;1723991773;125228;46326013;46326013;0;
664333744;sarily;RANK4;1481824550;1486661750;-4837200;12131487;11908241;223246;
662512616;shiro128;RANK4;1242657286;1242642406;14880;7283046;7283046;0;
653257909;MF YukariBob;RANK4;1474346159;1474293659;52500;89415152;89415152;0;
649979654;mala yerba;RANK4;749297756;748726344;571412;631235;631235;0;
649717056;MF FBI Agent;RANK4;356816641;356816641;0;1146479;1146479;0;
647480950;Ave Fenix vr;RANK4;1205310080;1198064578;7245502;18976188;18976188;0;
646701937;Akita v;RANK4;2108005021;2096769234;11235787;104019259;104019259;0;
641096992;ES KIRA 17;RANK4;593794525;585484008;8310517;340943;340943;0;
640806262;ES ALE 94;RANK4;567468149;567121937;346212;755627;755627;0;
634436896;style clash;RANK2;875167880;871003076;4164804;41710594;41676746;33848;
632404550;Tairn;RANK4;474012119;473946119;66000;2960268;2960268;0;
631402304;DAR10;RANK4;1162845335;1162845335;0;179192999;179192999;0;
628865106;XxSeruhioXx;RANK4;1345953235;1344864755;1088480;22014031;22014031;0;
621160436;BO55 BABY;RANK2;901544269;901585273;-41004;74185635;74185635;0;
620518351;GozeX;RANK2;310283103;310344517;-61414;3908734;3908734;0;
615512996;Yako57;RANK4;848909851;841939361;6970490;18938264;18938264;0;
615469598;ODIN m;RANK4;1468697348;1468237676;459672;9909504;9909504;0;
615387242;1e DEMOLEDOR;RANK4;1610352644;1610221604;131040;40590324;40590324;0;
612674940;Guenyiar;RANK4;1085047719;1084480255;567464;12565013;12565013;0;
606835404;TWICE OT9;RANK4;662810600;662810600;0;12424378;12424378;0;
606670311;BTL KING 3;RANK2;26909210;26909210;0;17563;17563;0;
606089987;1e kalox;RANK4;1901570874;1901647050;-76176;137572585;137572585;0;
602539642;Valroc;RANK4;1229890534;1225574715;4315819;26550162;26550162;0;
599983871;1e Frodo;RANK4;332954313;332954313;0;4648904;4648904;0;
597552816;XErrante;RANK4;1010629327;1010629327;0;165651460;165651460;0;
592413701;Iam GozeX;RANK2;1042593708;1042407708;186000;122792492;122792492;0;
591021064;Sgael;RANK4;355084560;350534345;4550215;6218278;6218278;0;
590319104;LOKI mn;RANK4;524890893;525529999;-639106;21844123;21844123;0;
589740191;Namysam;RANK4;2109488320;2109615292;-126972;460822726;460822726;0;
588954402;1eOmegaclmb;RANK4;2137376297;2137402361;-26064;66053314;66053314;0;
584193418;TiNNKeRr;RANK1;1543170359;1537151375;6018984;690017317;690017317;0;
581489282;Pel1;RANK4;1173613163;1170966986;2646177;12478539;12478539;0;
577612718;FvictoriaF;RANK2;333372884;325670240;7702644;12042572;12042572;0;
565074840;Jarlaxe;RANK4;1631660097;1622580175;9079922;6058652;6058652;0;
560622667;vihenna00;RANK4;581242755;581242755;0;21806937;21806937;0;
559361359;MF YukariShi;RANK4;2360527692;2357731308;2796384;636197615;636197615;0;
552444177;Lugo75;RANK4;992684858;991153782;1531076;9670763;9670763;0;
551082707;Drizztlugo;RANK4;1475507207;1468269337;7237870;99123787;99123787;0;
547433737;Ss Cronos;RANK2;287001119;287001119;0;13595734;13595734;0;
544175423;Nahu94;RANK2;493331281;490831516;2499765;16297725;16297725;0;
538003199;Wotam;RANK4;1732586680;1732081099;505581;108564685;108564685;0;
535375506;MF YukariSid;RANK4;1506049785;1506049785;0;31858698;31858698;0;
532590503;ES SANA 62;RANK4;858432220;857116052;1316168;3188945;3188945;0;
532114085;ES YOL 63;RANK4;905156841;904570587;586254;1374971;1374971;0;
524992292;ES VLC73;RANK4;1196174826;1196220474;-45648;2088765;2088765;0;
517993169;DragonHouse;RANK4;1948879928;1862197725;86682203;137561330;137550442;10888;
516945027;ES VALLEKA0;RANK4;1538118652;1537952008;166644;6292190;6292190;0;
426193904;RVERTICAL;RANK4;875220341;875017812;202529;18964825;18964825;0;
414763873;de ferrol;RANK4;929527960;929455840;72120;18347157;18347157;0;
409587089;zipi;RANK4;800134695;799777215;357480;21653317;21653317;0;
407481342;zape;RANK4;1402715052;1402413204;301848;37516857;37516857;0;
