IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1910897748;The Huava3;RANK2;125163772;124627127;536645;36872569;36872569;0;
1904003311;Valle10;RANK1;128828718;128304947;523771;106226;106226;0;
1892271860;cayo2024;RANK3;524325779;523855334;470445;12674753;12674753;0;
1800664858;Lau sirstone;RANK3;478106410;458687970;19418440;5752567;5752567;0;
1800565352;laU Vip;RANK3;320578686;311379370;9199316;37188324;37188324;0;
1800185930;LAU VARGAS07;RANK3;486906586;483927344;2979242;18572938;18572938;0;
1800129182;laUmikeltron;RANK3;615782079;615516517;265562;5539072;5539072;0;
1715690602;Chavelox;RANK3;571073061;571161409;-88348;53255378;53255378;0;
1342318533;MORRIGAN 666;RANK3;1133111801;1129777525;3334276;17850851;17850851;0;
1242670035;Ako Ako 98;RANK3;959821542;959749142;72400;12761764;12761764;0;
1218072831;Thezoombiii;RANK3;830966110;830966110;0;18273584;18273584;0;
1081435688;x BANXICO x;RANK3;884539793;877599413;6940380;44678179;44678179;0;
1075661724;felipe l pro;RANK3;893192123;891594239;1597884;8501470;8501470;0;
1052237145;Lord nocho 4;RANK4;689249473;689132221;117252;10116927;10116927;0;
981230637;GaTtO2;RANK1;791266593;791266593;0;843354;843354;0;
981000371;1T4CHI;RANK4;104259181;120049077;-15789896;581617;542489;39128;
953785923;Checho801;RANK3;953482713;953482713;0;11341563;11341563;0;
940780540;Carlos130277;RANK3;1077634313;1076885273;749040;29068301;29068301;0;
938480174;Black Liger;RANK2;1093422929;1093422929;0;3784502;3784502;0;
900415702;Radhamantyss;RANK3;651178778;650965294;213484;6039080;6039080;0;
898393247;miya musashi;RANK3;744934153;744862657;71496;7662580;7662580;0;
878754713;Sr MICKEY;RANK3;629495196;629493596;1600;27556722;27556722;0;
869501957;lordDanny00;RANK3;745199922;745199922;0;21414133;21414133;0;
812940542;A N D E R D;RANK3;608573894;608573894;0;45925493;45925493;0;
798120725;Khal Drogo 9;RANK3;1749643973;1743015717;6628256;193058288;193058288;0;
792838805;54K4K1 RY0K0;RANK4;341256532;369328814;-28072282;33705116;33477277;227839;
790057093;Mr Juanzhito;RANK3;318011043;318011043;0;1064451;1064451;0;
782251021;lokokuerdo;RANK3;915932204;915278351;653853;41755423;41755423;0;
777540447;Nico Robin26;RANK3;1030897307;1030897307;0;25751310;25751310;0;
776981913;jog2;RANK3;897840663;897708215;132448;38012526;38012526;0;
770859094;iKarensita;RANK3;304712545;304712545;0;1496388;1496388;0;
768898436;mrbulllzz221;RANK3;403771913;403710413;61500;6223852;6223852;0;
766183317;kvothe 19;RANK3;951912677;951879461;33216;12907605;12907605;0;
