IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1827491745;ReyBestia1;RANK2;52445027;52445027;0;2547194;2547194;0;
1393383921;Dios80;RANK1;482121097;482079612;41485;2303458;2303458;0;
1332967434;Rey Mazacre;RANK3;302105951;299283875;2822076;28206744;28206744;0;
1242670035;Ako Ako 98;RANK3;840221104;839995104;226000;12761764;12761764;0;
1218072831;Thezoombiii;RANK3;773530129;773530129;0;18185771;18185771;0;
1208744489;x Therita x;RANK1;250483449;250201265;282184;16248425;16248425;0;
1075661724;felipe l pro;RANK3;809189921;808894296;295625;8501470;8501470;0;
981000371;1T4CHI;RANK2;97045625;97050169;-4544;409012;409012;0;
900415702;Radhamantyss;RANK3;567674805;567294305;380500;5904366;5904366;0;
898393247;miya musashi;RANK1;723016255;720395059;2621196;7134257;7134257;0;
879138871;ELIDER JBP;RANK2;828598433;828083633;514800;3568651;3568651;0;
869501957;lordDanny00;RANK3;723273391;723214250;59141;20238203;20238203;0;
812940542;A N D E R D;RANK3;558789281;536920425;21868856;43906866;43906866;0;
799021718;xAndarna;RANK3;339089482;339089482;0;980863;980863;0;
798120725;Khal Drogo 9;RANK2;1712380832;1709636112;2744720;191663386;191663386;0;
792838805;54K4K1 RY0K0;RANK2;353813967;353817671;-3704;33392098;33392098;0;
790057093;Mr Juanzhito;RANK3;303927854;303927854;0;1049753;1049753;0;
782251021;lokokuerdo;RANK3;942599138;941510406;1088732;39700699;39700699;0;
777540447;Nico Robin26;RANK1;995709408;994976124;733284;24512397;24512397;0;
776981913;jog2;RANK3;1240980037;1240315453;664584;29411163;29411163;0;
775557885;KINGLYON 5;RANK3;857808599;857808599;0;9354134;9354134;0;
770859094;iKarensita;RANK2;302027532;302027532;0;1282204;1282204;0;
768898436;mrbulllzz221;RANK3;385874789;385874789;0;6142099;6142099;0;
766183317;kvothe 19;RANK3;939995149;939455149;540000;9419267;9419267;0;
765709482;Karenzitq;RANK2;2850928;2849274;1654;1176;1176;0;
763305835;KarenxiTq;RANK3;414943804;414943804;0;19576520;19576520;0;
762350010;zT Tian;RANK3;619011933;619011933;0;68561954;68561954;0;
