IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1910897748;The Huava3;RANK2;123935900;121470621;2465279;36872569;36872569;0;
1892271860;cayo2024;RANK3;522250686;510844549;11406137;12674753;12646651;28102;
1800664858;Lau sirstone;RANK4;480885496;468241128;12644368;5752567;5752567;0;
1800565352;laU Vip;RANK3;311395898;311486657;-90759;37188324;37188324;0;
1800185930;LAU VARGAS07;RANK4;481256529;470040970;11215559;18572938;18572938;0;
1800129182;laUmikeltron;RANK3;615017417;609797343;5220074;5539072;5453072;86000;
1715690602;Chavelox;RANK3;570118991;559584523;10534468;53255378;52880326;375052;
1342318533;MORRIGAN 666;RANK4;1129524016;1108256991;21267025;17850851;17842720;8131;
1242670035;Ako Ako 98;RANK4;950123455;920622205;29501250;12761764;12761764;0;
1218072831;Thezoombiii;RANK4;830064598;819342471;10722127;18260099;18260099;0;
1081435688;x BANXICO x;RANK4;866546337;855232431;11313906;44678179;44678179;0;
1075661724;felipe l pro;RANK4;886084089;879853489;6230600;8501470;8501470;0;
1052237145;Lord nocho 4;RANK4;687853961;684194506;3659455;10116927;10116927;0;
981000371;1T4CHI;RANK4;115094514;108995576;6098938;542489;542489;0;
953785923;Checho801;RANK3;952126946;885133809;66993137;11341563;11341563;0;
940780540;Carlos130277;RANK3;1076238413;1059776833;16461580;29068301;29068301;0;
938480174;Black Liger;RANK2;1092884021;1079434781;13449240;3784502;3784502;0;
900415702;Radhamantyss;RANK4;650574458;643790351;6784107;6024502;6024502;0;
898393247;miya musashi;RANK3;744322657;744225313;97344;7662580;7662580;0;
879138871;ELIDER JBP;RANK3;796610521;794192921;2417600;5617217;5617217;0;
878754713;Sr MICKEY;RANK3;629493362;624271637;5221725;27556722;27556722;0;
869501957;lordDanny00;RANK4;744706070;736888439;7817631;21414133;21414133;0;
812940542;A N D E R D;RANK4;607866648;593061271;14805377;45925493;45925491;2;
798120725;Khal Drogo 9;RANK4;1748687093;1741981747;6705346;193058288;192913553;144735;
792838805;54K4K1 RY0K0;RANK4;368935164;365497447;3437717;33477277;33477277;0;
790057093;Mr Juanzhito;RANK4;318011043;315708524;2302519;1064451;1064451;0;
782251021;lokokuerdo;RANK4;915091943;909857207;5234736;41755423;41755423;0;
777540447;Nico Robin26;RANK3;1030828307;1020651355;10176952;25751310;25751310;0;
776981913;jog2;RANK4;893693671;877533716;16159955;38012526;38012526;0;
770859094;iKarensita;RANK4;304619149;292664434;11954715;1496388;1496388;0;
768898436;mrbulllzz221;RANK3;403478285;401260471;2217814;6223852;6223852;0;
766183317;kvothe 19;RANK4;951339461;936260129;15079332;12907605;12907605;0;
765709482;Karenzitq;RANK4;10739749;8235134;2504615;3369;3369;0;
763305835;KarenxiTq;RANK4;405695202;398547462;7147740;20376474;20376474;0;
762350010;zT Tian;RANK4;615731338;608127375;7603963;69379705;69379705;0;
761125046;M1R4J4N3;RANK4;270947389;269352660;1594729;2135952;2135952;0;
760762600;omegasclmb;RANK4;1202148300;1191196970;10951330;1679858;1679858;0;
756090541;Mery  15;RANK4;757317049;756491895;825154;10495212;10495212;0;
