IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1960755471;carloso007;RANK2;23399129;22984895;414234;1067099;1067099;0;
1942772588;coco crocodi;RANK2;116206258;116206258;0;264907;264907;0;
1815015712;100k nomas;RANK2;53384503;53384503;0;49353;49353;0;
1810344189;iguanilla;RANK2;49629162;49626633;2529;1540;1540;0;
1802026617;canaman;RANK2;8116981;8063693;53288;14314;14314;0;
1356548453;khalidtortue;RANK3;462467494;462467494;0;3425004;3425004;0;
1310974438;ANTHONY 30;RANK2;290568670;290568670;0;7697764;7697764;0;
1284609497;DAVIDll1;RANK2;332149989;0;0;61958663;0;0;
1215961243;Arman I;RANK3;1069278061;1042886627;26391434;12464571;12464571;0;
1201021682;Raptor1221;RANK2;531225699;531225699;0;6933309;6933309;0;
1095429556;aluvion;RANK3;669602564;668898692;703872;8241867;8241867;0;
1042659181;LadyMdusa;RANK3;526204312;526181970;22342;3038715;3038715;0;
967084961;Lord Chars;RANK3;810404653;809864653;540000;23842304;23842304;0;
953561080;Fernando1x;RANK2;436947742;436947742;0;10776295;10776295;0;
947675815;hector 1234;RANK3;580121858;580121858;0;10691615;10691615;0;
938003679;Javit08;RANK3;1095363553;1095166233;197320;50782304;50782304;0;
929178567;carlos0007;RANK2;521729696;518541492;3188204;35183631;35183631;0;
923597524;REYDELNORTE;RANK3;767272390;766692390;580000;38540019;38540019;0;
905196019;khalidcroc;RANK4;1672212309;1672140309;72000;121292660;121292660;0;
890538125;T3oKl3S;RANK2;701423984;701423984;0;3510748;3510748;0;
884002209;sol lit;RANK3;507360111;507550587;-190476;4136714;4136714;0;
851839111;LORD MAU II;RANK2;122438434;122438434;0;1531920;1531920;0;
809898713;sr biilz;RANK3;264461069;201056917;63404152;55673838;55673838;0;
791448103;Donisaac;RANK3;1361720114;1361720114;0;4722399;4722399;0;
783901704;PEKA FAW;RANK4;1107746782;1101814174;5932608;238505003;238505003;0;
778372342;Devis;RANK4;483771674;483708074;63600;1185092;1185092;0;
768757451;KRATOS FAW;RANK3;396486289;396486289;0;61898843;61898843;0;
768446678;nenocoketo 9;RANK2;543233603;542505311;728292;10493007;10493007;0;
752871791;alex160895;RANK2;543154566;543142566;12000;10995737;10995737;0;
733895990;Helena I;RANK3;439782111;439782111;0;1971920;1971920;0;
702537532;SATANAS A;RANK4;1712853354;1712126846;726508;187088997;187088997;0;
692580653;xTROSSx;RANK3;1337604526;1334605604;2998922;114330658;114330658;0;
688436236;Reina I;RANK3;688741916;688661723;80193;7894301;7894301;0;
688435792;ElenadTroya;RANK3;551853401;551561770;291631;4549714;4549714;0;
673818078;ReinadHielo;RANK3;506339291;506339291;0;2399952;2399952;0;
667175085;Carl0s007;RANK3;1123737571;1123590571;147000;37427493;37427493;0;
663102130;Dhanielo;RANK3;814623446;814623446;0;24742088;24742088;0;
647014343;flamenking;RANK4;1588239407;1587548899;690508;97517504;97517504;0;
639485490;Mustafunk;RANK3;917458490;917458490;0;29036534;29036534;0;
635430899;PunisherIsma;RANK3;162770936;162770936;0;138445;138445;0;
634665528;camaleonking;RANK4;1213113191;1213073419;39772;133442901;133442901;0;
631001564;ISalvatoreI;RANK4;516761955;516826935;-64980;4663520;4663520;0;
628506766;alee33;RANK3;449862523;449862523;0;4325692;4325692;0;
617488437;ELMEXICANO;RANK3;673565886;672976760;589126;22497470;22497470;0;
610695403;Aldemar C;RANK2;354582199;354499066;83133;13953426;13953426;0;
608075191;Bank M0RIA;RANK4;697298598;697181478;117120;115042936;115042936;0;
604038259;Andres37;RANK2;524657086;521375178;3281908;4181212;4181212;0;
603519552;Aalexa12;RANK3;615742721;615742721;0;37541580;37541580;0;
602123489;valee   22;RANK3;1008943357;1008943357;0;23576929;23576929;0;
598784101;IIThorrII;RANK2;413999439;413711439;288000;61378517;61378517;0;
595587844;A SAD 1;RANK2;599114783;599040383;74400;12078896;12078896;0;
594179527;Sir Enerway;RANK3;1000365391;967513750;32851641;45834266;45834266;0;
594165583;Salva100;RANK5;1079344805;1079066737;278068;297065311;297065311;0;
593978582;Jobolu;RANK3;1404837053;1404817757;19296;249137418;249028887;108531;
593940146;BnK Mun;RANK3;1316929686;1316863446;66240;99109588;99109588;0;
586593035;Coronel10;RANK3;1039996053;1039347521;648532;62451699;62451699;0;
583730574;LORD MAUPER;RANK3;275948447;275762589;185858;12915229;12915229;0;
572474088;KroKusmagnus;RANK2;1044008984;1043815858;193126;49408873;49408869;4;
567827558;solreina;RANK3;934310699;933770699;540000;19655943;19655943;0;
566611896;x IGUANA x;RANK4;1002969631;1003077587;-107956;224530512;224530512;0;
563001076;IISL4iF3RII;RANK3;1265118375;1241094172;24024203;214233876;214233876;0;
553549765;REY LAGARTO;RANK4;1237598637;1235961306;1637331;1059193852;1059193852;0;
545956721;Rulipzin;RANK2;274697733;274686949;10784;7115902;7115886;16;
467025259;Javier 1313;RANK3;823255967;823047511;208456;22685901;22685901;0;
446107237;Thanoz C;RANK3;1105350711;1101809645;3541066;26199631;26199631;0;
431737484;Papox;RANK3;1443518227;1442574300;943927;222589701;222589701;0;
424314706;Rulipz;RANK3;1132644066;1131615428;1028638;21451088;21451088;0;
400339463;gelhidro;RANK4;1590959977;1591021015;-61038;274168784;274018932;149852;
381821409;Pitbull king;RANK3;1546512965;1546329861;183104;78405955;78405955;0;
329959173;V KuRaMa V;RANK2;701991645;701991645;0;879735703;879735703;0;
315971442;Belly Dancer;RANK3;1177787084;1177714076;73008;25802340;25802340;0;
