IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1960755471;carloso007;RANK2;54312084;54121915;190169;1129146;1129146;0;
1942772588;coco crocodi;RANK2;158852622;156184892;2667730;281636;281636;0;
1906626269;BotFrankii;RANK2;129480794;129459414;21380;29772;29772;0;
1810344189;iguanilla;RANK1;53723149;54096673;-373524;1682;1540;142;
1802026617;canitaman;RANK2;26419220;26356576;62644;33850;33850;0;
1651909665;1Tamy;RANK4;799731243;799731245;-2;10969496;10969496;0;
1461738037;EL ANONIMO1;RANK1;89745801;87980222;1765579;997104;997104;0;
1358062807;El superTamy;RANK1;368197700;366710161;1487539;21287006;21287005;1;
1356548453;khalidtortue;RANK3;512591633;512591633;0;3425141;3425141;0;
1310974438;ANTHONY 30;RANK3;326454052;326359070;94982;9473385;9473385;0;
1284609497;Davidllll;RANK2;345474685;345363131;111554;65114313;65114313;0;
1215961243;ArMaN 10;RANK4;1202983219;1202740791;242428;14687791;14687791;0;
1208391868;solitario 00;RANK2;60569487;60550967;18520;721339;721339;0;
1201021682;Raptor1221;RANK2;550699249;550699249;0;7019303;7019303;0;
1095429556;aluvion;RANK3;705913873;705643951;269922;8241867;8241867;0;
1042659181;LadyMdusa;RANK4;600780853;600780853;0;3047307;3047307;0;
998633440;3el mal;RANK1;107927916;107927916;0;4393046;4393046;0;
967084961;Lord Chars;RANK4;856818103;856746103;72000;23842304;23842304;0;
956462819;XkingLuisX2;RANK2;4483186;4469602;13584;42501;42501;0;
953561080;Fernando1x;RANK2;473358068;473358068;0;10776295;10776295;0;
947675815;hector 1234;RANK4;635873319;635873319;0;10704227;10704227;0;
938003679;Javit08;RANK4;681818639;681772639;46000;53963337;53963337;0;
929178567;carlos0007;RANK2;527693281;524687129;3006152;37980381;37980381;0;
923597524;REYDELNORTE;RANK4;871370921;870749321;621600;38643332;38643332;0;
905196019;khalidcroc;RANK4;1743458642;1743369826;88816;121403600;121403600;0;
886071142;AtamiZeta;RANK4;1408747256;1407916688;830568;262430745;262430745;0;
884002209;sol lit;RANK4;524244821;525067501;-822680;4151032;4151032;0;
813803013;StealBoy;RANK2;766295882;766113882;182000;95178273;95178273;0;
809898713;sr biilz;RANK2;293483390;292718136;765254;56304181;56050389;253792;
794334307;banko faw;RANK4;445201451;442934751;2266700;32178507;32178507;0;
791448103;Donisaac;RANK4;1535117713;1534606889;510824;4722601;4722601;0;
783901704;PEKA FAW;RANK4;1071139695;1071240531;-100836;240603170;240603170;0;
778372342;Devis;RANK4;563055662;571737632;-8681970;1603947;1281906;322041;
768757451;KRATOS FAW;RANK2;452638270;452626059;12211;61926338;61919478;6860;
768446678;nenocoketo 9;RANK4;637240751;636834205;406546;10841030;10841030;0;
761134038;Mefistopolis;RANK3;1387675717;1386685650;990067;644188266;644188266;0;
758937192;XkingLuisX1;RANK2;498268504;498410540;-142036;34405686;34405686;0;
752871791;alex160895;RANK2;641708311;641588311;120000;11859009;11859009;0;
733895990;Helena I;RANK4;504010670;504010670;0;2234314;2234314;0;
711013020;Gezarius;RANK2;593255572;593255572;0;32593586;32593586;0;
709053949;Alejandro 95;RANK4;1096075139;1096075139;0;25139368;25139368;0;
702537532;SATANAS A;RANK4;1802668246;1802079120;589126;190272066;190272066;0;
692580653;xTROSSx;RANK4;1469793781;1469672401;121380;118642537;118642537;0;
688436236;Reina I;RANK4;784829764;784769044;60720;8010062;8010062;0;
688435792;ElenadTroya;RANK4;612666201;612666201;0;4549714;4549714;0;
680613370;StockHolms;RANK2;208574638;208574638;0;3042535;3042535;0;
673818078;ReinadHielo;RANK3;576682264;576672600;9664;2426811;2426811;0;
667175085;Carl0s007;RANK4;1273642501;1273849653;-207152;38276606;38258648;17958;
666067604;XkingLuisX3;RANK2;95523184;95420857;102327;1414536;1414536;0;
663102130;Dhanielo;RANK4;800697065;799660265;1036800;27652367;27652367;0;
647014343;flamenking;RANK4;1644109573;1644095829;13744;100829075;100829075;0;
642108191;XkingLuisX;RANK4;945467670;942980571;2487099;199088916;199088916;0;
639485490;Mustafunk;RANK3;960688721;959628032;1060689;31484775;31484775;0;
635430899;PunisherIsma;RANK4;166586128;166574128;12000;138445;138445;0;
634665528;camaleonking;RANK4;1260951396;1261426092;-474696;139812129;139801829;10300;
633270360;Y U K O N;RANK2;950678124;1068522152;-117844028;256118588;255117235;1001353;
631001564;ISalvatoreI;RANK4;541318425;540691557;626868;4697933;4697933;0;
628506766;alee33;RANK2;468676692;469582796;-906104;4374635;4374635;0;
617488437;ELMEXICANO;RANK4;581264397;581113169;151228;25058932;25058932;0;
610695403;Aldemar C;RANK4;429174660;428872099;302561;14365054;14365054;0;
609941980;Thiaguiito;RANK3;1212808601;1212167332;641269;89474551;89474551;0;
609098249;Kurusaki 10;RANK3;458153930;458075422;78508;121873855;121873855;0;
608075191;Bank M0RIA;RANK4;606848783;607176051;-327268;116445744;116445744;0;
603519552;Aalexa12;RANK2;630229372;626272818;3956554;37785913;37785913;0;
602791441;Ammy02;RANK2;836701428;836101428;600000;145722519;145722519;0;
602123489;valee   22;RANK4;965001023;964835933;165090;25395207;25395207;0;
595587844;A SAD 1;RANK3;610604184;610613048;-8864;12374994;12373798;1196;
594179527;Sir Enerway;RANK4;1089114395;1086987049;2127346;48776314;48776314;0;
594165583;Salva100;RANK5;1104883666;1101451825;3431841;305342042;305340217;1825;
593978582;Jobolu;RANK4;1507229098;1506492630;736468;291311431;291311431;0;
590451722;GrossSturm;RANK2;783126373;783126373;0;136518142;136518142;0;
586593035;Coronel10;RANK4;906858594;861342732;45515862;70053429;70053429;0;
574030457;DanTaliano;RANK2;600233597;600233597;0;145054915;145054915;0;
567827558;solreina;RANK4;1009512444;1010069797;-557353;19768127;19768127;0;
566611896;x IGUANA x;RANK4;1046304711;1046779003;-474292;224699822;224699822;0;
563001076;IISL4iF3RII;RANK4;1566278980;1566238980;40000;227643731;227639569;4162;
553549765;REY LAGARTO;RANK4;1325823662;1325046790;776872;1059438990;1059438990;0;
546764362;tumamaentaga;RANK2;307296444;564352100;-257055656;182459959;180812773;1647186;
543035653;Spencer 98;RANK4;1146798715;1155030309;-8231594;776218938;775923391;295547;
535011262;Fijeron;RANK2;258659441;258659441;0;10003487;10003487;0;
505950872;3l gladiador;RANK4;1511637643;1511575016;62627;648620174;648620174;0;
472571055;angelo98981;RANK4;1233233627;1233224957;8670;369510570;369510570;0;
467025259;Javier 1313;RANK4;842491894;842663702;-171808;25320980;25320980;0;
