IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1960755471;carloso007;RANK2;43960794;43955722;5072;1081304;1081304;0;
1942772588;coco crocodi;RANK2;131953792;131888514;65278;281636;281636;0;
1810344189;iguanilla;RANK2;51968469;51973383;-4914;1540;1540;0;
1802026617;canitaman;RANK2;23429946;23362746;67200;30474;30474;0;
1356548453;khalidtortue;RANK3;489217045;489169045;48000;3425141;3425141;0;
1310974438;ANTHONY 30;RANK4;311959250;311128802;830448;8440957;8440957;0;
1284609497;inmortalllll;RANK2;332161700;332072100;89600;64120693;64120693;0;
1215961243;GIN WOO;RANK3;1128709742;1128705810;3932;14662800;14662800;0;
1208391868;solitario 00;RANK2;54507091;54442610;64481;637376;637376;0;
1201021682;Raptor1221;RANK2;556421709;556421709;0;7008970;7008970;0;
1095429556;aluvion;RANK4;694229869;693454105;775764;8241867;8241867;0;
1042659181;LadyMdusa;RANK4;567395602;567335028;60574;3038715;3038715;0;
980630653;ODEIMER2;RANK1;235008413;234920413;88000;3392441;3392441;0;
967084961;Lord Chars;RANK4;835816725;835744725;72000;23842304;23842304;0;
953561080;Fernando1x;RANK2;445767127;445767127;0;10776295;10776295;0;
947675815;hector 1234;RANK3;604185254;603717254;468000;10704227;10704227;0;
938003679;Javit08;RANK4;1128464282;1128464282;0;50935573;50935573;0;
929178567;carlos0007;RANK3;515575677;515575677;0;36216483;36216483;0;
923597524;REYDELNORTE;RANK4;812807093;812740435;66658;38595850;38586481;9369;
905196019;khalidcroc;RANK4;1698139960;1698067600;72360;121302810;121302810;0;
890538125;T3oKl3S;RANK4;711363346;711363346;0;3510748;3510748;0;
884002209;sol lit;RANK4;515220642;515220642;0;4151032;4151032;0;
809898713;sr biilz;RANK4;281774766;281774766;0;55682732;55682732;0;
794334307;PEKA COIHUES;RANK1;446348734;0;0;30470835;0;0;
791448103;Donisaac;RANK4;1439605699;1439025735;579964;4722399;4722399;0;
783901704;PEKA FAW;RANK4;1053371532;1053371532;0;240521683;240521683;0;
783071183;xXLuTh0rXx;RANK2;149686192;149576192;110000;17021588;17021588;0;
781854474;xXLuThoRXx;RANK2;229112761;228096574;1016187;21010492;21010492;0;
778372342;Devis;RANK4;511835969;510535837;1300132;1185092;1185092;0;
768757451;KRATOS FAW;RANK4;431140631;431140631;0;61912589;61912589;0;
768446678;nenocoketo 9;RANK4;596447205;596327607;119598;10659711;10659711;0;
752871791;alex160895;RANK2;466832817;466595793;237024;11541320;11541320;0;
733895990;Helena I;RANK4;473476744;473476744;0;2203005;2203005;0;
709053949;Alejandro 95;RANK4;1060999987;1060999987;0;24886863;24886863;0;
702537532;SATANAS A;RANK4;1719258640;1719319072;-60432;187332715;187332715;0;
692580653;xTROSSx;RANK4;1381555805;1381503197;52608;118612545;118612545;0;
688436236;Reina I;RANK4;744717451;744544444;173007;7999501;7999501;0;
688435792;ElenadTroya;RANK4;587012052;587012052;0;4549714;4549714;0;
673818078;ReinadHielo;RANK4;548250360;548241234;9126;2399952;2399952;0;
667175085;Carl0s007;RANK4;1191371979;1191274033;97946;37446439;37446439;0;
663102130;Dhanielo;RANK4;804013677;803997677;16000;26849129;26849129;0;
647014343;flamenking;RANK4;1616191984;1614585225;1606759;99552371;99552371;0;
639485490;Mustafunk;RANK4;928879111;927927478;951633;31482083;31482083;0;
635430899;PunisherIsma;RANK4;164460217;164454217;6000;138445;138445;0;
634665528;camaleonking;RANK4;1234223930;1234119938;103992;139598680;139598680;0;
633270360;Y U K O N;RANK4;1022444662;1021802862;641800;249363322;249363322;0;
631001564;ISalvatoreI;RANK5;529172143;529324243;-152100;4669873;4669873;0;
628506766;alee33;RANK3;464538869;464538869;0;4352301;4352301;0;
617488437;ELMEXICANO;RANK4;850978416;849834336;1144080;22600192;22600192;0;
610695403;Aldemar C;RANK4;386781751;385474593;1307158;13953426;13953426;0;
609098249;Kurusaki 10;RANK1;434195390;434195390;0;121759398;121759398;0;
608075191;Bank M0RIA;RANK4;589386549;588824949;561600;116428539;116428539;0;
604038259;Andres37;RANK2;568114986;567605390;509596;4234402;4234402;0;
603519552;Aalexa12;RANK4;625375823;625375823;0;37727895;37727895;0;
602123489;valee   22;RANK4;997109130;997109130;0;24437395;24437395;0;
595587844;A SAD 1;RANK2;602161745;601988789;172956;12298301;12298301;0;
594179527;Sir Enerway;RANK4;1043639917;1043697853;-57936;47753965;47753965;0;
594165583;Salva100;RANK4;1094269655;1093805027;464628;299320404;299320404;0;
593978582;Jobolu;RANK4;1449791414;1440944839;8846575;288244317;288244317;0;
586593035;Coronel10;RANK4;1097867914;1094834480;3033434;63356261;63356261;0;
567827558;solreina;RANK4;983417595;983417595;0;19678367;19678367;0;
566611896;x IGUANA x;RANK4;1022922846;1023057633;-134787;224541795;224541795;0;
563001076;IISL4iF3RII;RANK4;1444496456;1443872040;624416;215283488;215283488;0;
