IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1960755471;carloso007;RANK2;33257776;32490777;766999;1069056;1069056;0;
1942772588;coco crocodi;RANK2;116574447;116574070;377;264907;264907;0;
1815015712;100k nomas;RANK2;55759186;55759186;0;49353;49353;0;
1810344189;iguanilla;RANK2;50210654;50012092;198562;1540;1540;0;
1802026617;canaman;RANK2;17444803;15084375;2360428;14543;14543;0;
1356548453;khalidtortue;RANK3;463704395;463704395;0;3425004;3425004;0;
1310974438;ANTHONY 30;RANK2;272625357;286281633;-13656276;7740603;7704224;36379;
1284609497;DAVIDll1;RANK2;333773956;334095095;-321139;61958663;61958663;0;
1267637322;Thiago Dz;RANK4;634812152;634812152;0;2417249;2417249;0;
1215961243;Arman I;RANK4;1079545569;1079714829;-169260;12464571;12464571;0;
1201021682;Raptor1221;RANK2;543404600;543600362;-195762;6933309;6933309;0;
1095429556;aluvion;RANK3;680102983;671150360;8952623;8241867;8241867;0;
1042659181;LadyMdusa;RANK4;530724706;527676619;3048087;3038715;3038715;0;
967084961;Lord Chars;RANK4;816491483;812795035;3696448;23842304;23842304;0;
953561080;Fernando1x;RANK2;438531713;438074873;456840;10776295;10776295;0;
947675815;hector 1234;RANK4;581080983;581629677;-548694;10691615;10691615;0;
938003679;Javit08;RANK4;1102688249;1097406817;5281432;50782304;50782304;0;
929178567;carlos0007;RANK2;544082642;489368044;54714598;35503530;35497478;6052;
923597524;REYDELNORTE;RANK3;777560175;776980211;579964;38540019;38540019;0;
905196019;khalidcroc;RANK4;1674091094;1674020124;70970;121292660;121292660;0;
890538125;T3oKl3S;RANK2;707076631;707076631;0;3510748;3510748;0;
884002209;sol lit;RANK4;509211388;509883432;-672044;4136714;4136714;0;
851839111;LORD MAU II;RANK2;118075350;118075350;0;1537050;1537050;0;
809898713;sr biilz;RANK3;268672013;268672013;0;55673838;55673838;0;
791448103;Donisaac;RANK4;1371939041;1370032877;1906164;4722399;4722399;0;
783901704;PEKA FAW;RANK4;1110811359;1110811359;0;238505003;238505003;0;
778372342;Devis;RANK4;484676243;484261908;414335;1185092;1185092;0;
768757451;KRATOS FAW;RANK4;427528036;427528036;0;61898843;61898843;0;
768446678;nenocoketo 9;RANK4;559982982;576876576;-16893594;10659711;10493007;166704;
752871791;alex160895;RANK2;543468382;543662626;-194244;10995737;10995737;0;
733895990;Helena I;RANK4;445069753;443552375;1517378;2201349;2201349;0;
709053949;Alejandro 95;RANK4;748023336;740713201;7310135;24861320;24861320;0;
702537532;SATANAS A;RANK4;1713100340;1713301628;-201288;187088997;187088997;0;
692580653;xTROSSx;RANK4;1348569547;1348318615;250932;114330658;114330658;0;
688436236;Reina I;RANK4;708956169;701561243;7394926;7999501;7894301;105200;
688435792;ElenadTroya;RANK4;567015058;561208986;5806072;4549714;4549714;0;
673818078;ReinadHielo;RANK3;528368998;521907261;6461737;2399952;2399952;0;
667175085;Carl0s007;RANK4;1162998584;1162854523;144061;37446439;37427493;18946;
663102130;Dhanielo;RANK4;821502659;817359133;4143526;24742088;24742088;0;
647014343;flamenking;RANK4;1603045823;1602339033;706790;97517504;97517504;0;
639485490;Mustafunk;RANK4;917991778;917895362;96416;29036534;29036534;0;
635430899;PunisherIsma;RANK4;162164288;162168416;-4128;138445;138445;0;
634665528;camaleonking;RANK4;1219443469;1219374879;68590;133442901;133442901;0;
631001564;ISalvatoreI;RANK4;517119430;517697626;-578196;4663520;4663520;0;
628506766;alee33;RANK3;455402468;453821076;1581392;4325692;4325692;0;
617488437;ELMEXICANO;RANK4;798558867;798019979;538888;22527986;22527986;0;
610695403;Aldemar C;RANK4;357035930;356986172;49758;13953426;13953426;0;
608075191;Bank M0RIA;RANK4;699654689;699477569;177120;115042936;115042936;0;
604038259;Andres37;RANK2;566035866;564823156;1212710;4181212;4181212;0;
603519552;Aalexa12;RANK4;621288967;618647491;2641476;37541580;37541580;0;
602123489;valee   22;RANK4;1011212496;1011195411;17085;23576929;23576929;0;
598784101;IIThorrII;RANK2;509952913;509213621;739292;61378517;61378517;0;
595587844;A SAD 1;RANK2;602098103;601720003;378100;12174613;12174613;0;
594179527;Sir Enerway;RANK4;1038804863;1038203717;601146;46641121;46641121;0;
594165583;Salva100;RANK5;1084189065;1083472121;716944;297128728;297128728;0;
593978582;Jobolu;RANK4;1423576495;1424758593;-1182098;251926852;250743206;1183646;
593940146;BnK Mun;RANK4;1330435904;1330570896;-134992;99246750;99246750;0;
586593035;Coronel10;RANK4;1044743857;1044484284;259573;62451699;62451699;0;
583730574;LORD MAUPER;RANK3;266465178;266465178;0;12931779;12931779;0;
572474088;KroKusmagnus;RANK2;1055222342;1055300930;-78588;49420576;49420576;0;
567827558;solreina;RANK4;935907989;935932937;-24948;19655943;19655943;0;
566611896;x IGUANA x;RANK4;1006307115;1006103499;203616;224530512;224530512;0;
563001076;IISL4iF3RII;RANK4;1286480544;1284561300;1919244;214233876;214233876;0;
553549765;REY LAGARTO;RANK4;1299359253;1293988177;5371076;1059193852;1059193852;0;
545956721;Rulipzin;RANK2;274739456;274739456;0;7115960;7115960;0;
467025259;Javier 1313;RANK4;832562082;832610710;-48628;22698384;22685901;12483;
446107237;Thanoz C;RANK4;1112801294;1113091910;-290616;26199631;26199631;0;
431737484;Papox;RANK4;1449993660;1449552977;440683;222589701;222589701;0;
424314706;Rulipz;RANK4;1123751988;1123700782;51206;22599681;22599681;0;
416399529;TooRisky;RANK2;1418451798;1417765290;686508;441093224;441093224;0;
400339463;gelhidro;RANK4;1598774337;1599034661;-260324;274881866;274881866;0;
381821409;Pitbull king;RANK4;1557372075;1556784190;587885;78434338;78434338;0;
329959173;V KuRaMa V;RANK2;820540526;819632662;907864;879893848;879893848;0;
315971442;Belly Dancer;RANK4;1186876608;1182942985;3933623;25802340;25802340;0;
