IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1960755471;carloso007;RANK2;35967086;33380427;2586659;1081304;1081260;44;
1942772588;coco crocodi;RANK2;124256552;124094093;162459;264907;264907;0;
1810344189;iguanilla;RANK2;51107371;51005329;102042;1540;1540;0;
1802026617;canaman;RANK2;23310932;23310932;0;14543;14543;0;
1356548453;khalidtortue;RANK3;465043031;465043031;0;3425004;3425004;0;
1310974438;ANTHONY 30;RANK2;290319141;289742899;576242;8168460;8168460;0;
1284609497;DAVIDll1;RANK2;244466040;244429199;36841;62431942;62431942;0;
1215961243;GIN WOO;RANK3;1090074368;1089561786;512582;12464571;12464571;0;
1208391868;solitario 00;RANK2;54022529;53940677;81852;601286;601286;0;
1201021682;Raptor1221;RANK2;540327446;540327446;0;7006861;7006861;0;
1095429556;aluvion;RANK3;690022196;690022196;0;8241867;8241867;0;
1042659181;LadyMdusa;RANK3;540783736;540696332;87404;3038715;3038715;0;
967084961;Lord Chars;RANK3;829904381;829789685;114696;23842304;23842304;0;
953561080;Fernando1x;RANK2;440953489;440894348;59141;10776295;10776295;0;
947675815;hector 1234;RANK3;583657134;583657134;0;10704227;10704227;0;
938003679;Javit08;RANK3;1111671428;1111474108;197320;50935573;50935573;0;
929178567;carlos0007;RANK3;489800518;489936070;-135552;36210472;36210256;216;
923597524;REYDELNORTE;RANK3;793417862;793417862;0;38575132;38575132;0;
905196019;khalidcroc;RANK4;1687704144;1687704144;0;121292660;121292660;0;
890538125;T3oKl3S;RANK2;709507520;709507520;0;3510748;3510748;0;
884002209;sol lit;RANK3;513186445;513102551;83894;4136714;4136714;0;
791448103;Donisaac;RANK3;1402051152;1394966779;7084373;4722399;4722399;0;
783901704;PEKA FAW;RANK4;1047963061;1047963061;0;240511793;240511793;0;
778372342;Devis;RANK3;495119875;491784272;3335603;1185092;1185092;0;
768446678;nenocoketo 9;RANK3;586622377;586621509;868;10659711;10659711;0;
752871791;alex160895;RANK2;550182533;549512933;669600;10995737;10995737;0;
733895990;Helena I;RANK3;455039920;455031081;8839;2201349;2201349;0;
709053949;Alejandro 95;RANK3;1045037920;1045037920;0;24886863;24886863;0;
702537532;SATANAS A;RANK4;1716248654;1716057890;190764;187088997;187088997;0;
692580653;xTROSSx;RANK3;1356071163;1356060057;11106;114360663;114360663;0;
688436236;Reina I;RANK3;717011204;716505202;506002;7999501;7999501;0;
688435792;ElenadTroya;RANK3;573147806;573129470;18336;4549714;4549714;0;
673818078;ReinadHielo;RANK3;535310213;535310213;0;2399952;2399952;0;
667175085;Carl0s007;RANK3;1017924771;1017924771;0;37446439;37446439;0;
663102130;Dhanielo;RANK3;818746786;817504978;1241808;25409437;25409437;0;
647014343;flamenking;RANK4;1609406488;1609024477;382011;97579434;97517504;61930;
639485490;Mustafunk;RANK3;875117634;875109749;7885;31120738;31120738;0;
635430899;PunisherIsma;RANK4;162881720;162881720;0;138445;138445;0;
634665528;camaleonking;RANK4;1226609947;1226586291;23656;133480475;133480475;0;
631001564;ISalvatoreI;RANK5;523084277;521546942;1537335;4663520;4663520;0;
628506766;alee33;RANK3;457698573;457698573;0;4326940;4326940;0;
617488437;ELMEXICANO;RANK3;828456982;828456982;0;22528000;22528000;0;
610695403;Aldemar C;RANK3;361790586;361754080;36506;13953426;13953426;0;
608075191;Bank M0RIA;RANK3;588446616;588323496;123120;115949409;115949409;0;
604038259;Andres37;RANK2;567085782;562022534;5063248;4213864;4213864;0;
603519552;Aalexa12;RANK3;606790808;606790808;0;37613779;37613779;0;
602123489;valee   22;RANK3;1018990565;1018897475;93090;23576929;23576929;0;
598784101;IIThorrII;RANK2;541637212;541183612;453600;61378517;61378517;0;
595587844;A SAD 1;RANK2;604622621;604585817;36804;12175009;12175009;0;
594179527;Sir Enerway;RANK3;1054509990;1054363870;146120;46845108;46845108;0;
594165583;Salva100;RANK4;1088631163;1088043278;587885;297973963;297973963;0;
593978582;Jobolu;RANK4;1450685167;1449820271;864896;262388124;261882075;506049;
593940146;BnK Mun;RANK3;1142014840;1142014840;0;106626726;106626726;0;
586593035;Coronel10;RANK3;1056955862;1056743300;212562;62451699;62451699;0;
567827558;solreina;RANK3;978028335;977480450;547885;19655943;19655943;0;
566611896;x IGUANA x;RANK4;1017714149;1017165023;549126;224530512;224530512;0;
563001076;IISL4iF3RII;RANK3;1324804155;1321798179;3005976;214520592;214520592;0;
553549765;REY LAGARTO;RANK4;1304158326;1303286478;871848;1059193852;1059193852;0;
545956721;Rulipzin;RANK2;274804460;274804460;0;7127456;7127456;0;
467025259;Javier 1313;RANK3;829589169;829589169;0;22936935;22936935;0;
446107237;Thanoz C;RANK3;1123259275;1123103223;156052;26199631;26199631;0;
431737484;Papox;RANK3;1324322132;1253544252;70777880;223409971;223409971;0;
424314706;Rulipz;RANK3;1153014924;1151967814;1047110;22599681;22599681;0;
400339463;gelhidro;RANK4;1607556302;1605738449;1817853;275903438;275903438;0;
381821409;Pitbull king;RANK3;1570315862;1569850347;465515;78434338;78434338;0;
329959173;V KuRaMa V;RANK2;861695410;858987048;2708362;882366407;882253926;112481;
315971442;Belly Dancer;RANK3;1031560657;1192210571;-160649914;26956528;25802340;1154188;
