IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1960755471;carloso007;RANK2;50619817;50190958;428859;1129146;1129146;0;
1942772588;coco crocodi;RANK2;154188797;154139169;49628;281636;281636;0;
1906626269;BotFrankii;RANK2;115272908;115268920;3988;29772;29772;0;
1810344189;iguanilla;RANK2;53503350;53510958;-7608;1540;1540;0;
1802026617;canitaman;RANK2;26532946;26482505;50441;33850;33850;0;
1651909665;1Tamy;RANK4;793254584;792529186;725398;10965864;10965864;0;
1461738037;EL ANONIMO1;RANK2;111042404;111000473;41931;962986;962986;0;
1358062807;El superTamy;RANK2;366247009;366247009;0;21287005;21287005;0;
1356548453;khalidtortue;RANK3;510590790;510374790;216000;3425141;3425141;0;
1310974438;ANTHONY 30;RANK3;314507520;313657128;850392;9338726;9338726;0;
1284609497;Davidllll;RANK2;337452019;337362419;89600;65114313;65114313;0;
1215961243;ArMaN 10;RANK4;1197388704;1197150856;237848;14687791;14687791;0;
1208391868;solitario 00;RANK2;60731351;60646413;84938;695688;695688;0;
1201021682;Raptor1221;RANK2;550687249;550597249;90000;7019303;7019303;0;
1095429556;aluvion;RANK3;704848187;704522429;325758;8241867;8241867;0;
1042659181;LadyMdusa;RANK4;589671754;589567504;104250;3047307;3047307;0;
967084961;Lord Chars;RANK4;854848789;854848789;0;23842304;23842304;0;
956462819;XkingLuisX2;RANK2;4112384;4109549;2835;42501;42501;0;
953561080;Fernando1x;RANK2;472006558;472001558;5000;10776295;10776295;0;
947675815;hector 1234;RANK4;625491968;624756362;735606;10704227;10704227;0;
938003679;Javit08;RANK4;1171431037;1170867169;563868;50935573;50935573;0;
929178567;carlos0007;RANK2;524683599;529175171;-4491572;37978929;37952268;26661;
923597524;REYDELNORTE;RANK4;865384449;865210401;174048;38643332;38643332;0;
905196019;khalidcroc;RANK4;1737880368;1727630900;10249468;121353518;121353518;0;
886071142;AtamiZeta;RANK4;1403080324;1402540324;540000;262357521;262357521;0;
884002209;sol lit;RANK4;517401352;517468276;-66924;4151032;4151032;0;
813803013;StealBoy;RANK2;764407491;764407491;0;95178273;95178273;0;
809898713;sr biilz;RANK2;292562236;292560846;1390;56050389;56050389;0;
794334307;banko faw;RANK2;442934071;442934071;0;32178507;32178507;0;
791448103;Donisaac;RANK4;1516642929;1516071353;571576;4722601;4722601;0;
783901704;PEKA FAW;RANK4;1067539204;1067521204;18000;240603170;240603170;0;
778372342;Devis;RANK4;536852769;536640025;212744;1236445;1236445;0;
768757451;KRATOS FAW;RANK2;447973043;437932704;10040339;61919478;61919478;0;
768446678;nenocoketo 9;RANK4;632300084;630655645;1644439;10841030;10841030;0;
761134038;Mefistopolis;RANK3;1384247277;1384039277;208000;644188266;644188266;0;
758937192;XkingLuisX1;RANK2;492774460;492671806;102654;34405686;34405686;0;
752871791;alex160895;RANK2;563836414;548601015;15235399;11859009;11859009;0;
733895990;Helena I;RANK4;499025544;498929108;96436;2234314;2234314;0;
711013020;Gezarius;RANK2;592459972;590852789;1607183;32593586;32593586;0;
709053949;Alejandro 95;RANK4;1092806425;1088567679;4238746;25052160;25052160;0;
702537532;SATANAS A;RANK4;1794014648;1785373060;8641588;189294709;189283240;11469;
692580653;xTROSSx;RANK4;1464037179;1463879199;157980;118642537;118642537;0;
688436236;Reina I;RANK4;775218707;774516777;701930;7999501;7999501;0;
688435792;ElenadTroya;RANK4;605659674;605583263;76411;4549714;4549714;0;
680613370;StockHolms;RANK2;208286638;208286638;0;3042535;3042535;0;
673818078;ReinadHielo;RANK3;565865061;565861461;3600;2419039;2419039;0;
