IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1960755471;carloso007;RANK2;43955722;42483807;1471915;1081304;1081304;0;
1942772588;coco crocodi;RANK2;131888514;131823406;65108;281636;281636;0;
1810344189;iguanilla;RANK2;51973383;51931582;41801;1540;1540;0;
1802026617;canitaman;RANK2;23362746;17192388;6170358;30474;30474;0;
1356548453;khalidtortue;RANK3;489169045;486785294;2383751;3425141;3425141;0;
1310974438;ANTHONY 30;RANK4;311128802;311128802;0;8440957;8440957;0;
1284609497;inmortalllll;RANK2;332072100;331830143;241957;64120693;64120693;0;
1215961243;GIN WOO;RANK3;1128705810;1126482632;2223178;14662800;14662800;0;
1208391868;solitario 00;RANK2;54442610;59816310;-5373700;637376;611620;25756;
1201021682;Raptor1221;RANK2;556421709;555841709;580000;7008970;7008970;0;
1095429556;aluvion;RANK4;693454105;693454105;0;8241867;8241867;0;
1042659181;LadyMdusa;RANK4;567335028;566522289;812739;3038715;3038715;0;
980630653;ODEIMER2;RANK1;234920413;234898693;21720;3392441;3392441;0;
967084961;Lord Chars;RANK4;835744725;835090029;654696;23842304;23842304;0;
953561080;Fernando1x;RANK2;445767127;445767127;0;10776295;10776295;0;
947675815;hector 1234;RANK3;603717254;603717254;0;10704227;10704227;0;
938003679;Javit08;RANK4;1128464282;1128266978;197304;50935573;50935573;0;
929178567;carlos0007;RANK3;515575677;504204573;11371104;36216483;36216483;0;
923597524;REYDELNORTE;RANK4;812740435;812095435;645000;38586481;38586481;0;
905196019;khalidcroc;RANK4;1698067600;1705688196;-7620596;121302810;121302810;0;
890538125;T3oKl3S;RANK4;711363346;711363346;0;3510748;3510748;0;
884002209;sol lit;RANK4;515220642;515220642;0;4151032;4151032;0;
809898713;sr biilz;RANK4;281774766;281774766;0;55682732;55682732;0;
791448103;Donisaac;RANK4;1439025735;1439025735;0;4722399;4722399;0;
783901704;PEKA FAW;RANK4;1053371532;1053371532;0;240521683;240521683;0;
783071183;xXLuTh0rXx;RANK2;149576192;149406596;169596;17021588;17021588;0;
781854474;xXLuThoRXx;RANK2;228096574;223436353;4660221;21010492;21010492;0;
778372342;Devis;RANK4;510535837;510463837;72000;1185092;1185092;0;
768757451;KRATOS FAW;RANK4;431140631;431044631;96000;61912589;61912589;0;
768446678;nenocoketo 9;RANK4;596327607;596327607;0;10659711;10659711;0;
752871791;alex160895;RANK2;466595793;466595793;0;11541320;11541320;0;
733895990;Helena I;RANK4;473476744;473476744;0;2203005;2203005;0;
