IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1960755471;carloso007;RANK2;36941667;36826003;115664;1081304;1081304;0;
1942772588;coco crocodi;RANK2;126335918;125025328;1310590;264907;264907;0;
1810344189;iguanilla;RANK2;51199420;51186539;12881;1540;1540;0;
1802026617;canaman;RANK2;23574167;23552591;21576;14543;14543;0;
1356548453;khalidtortue;RANK3;471539306;471332180;207126;3425004;3425004;0;
1310974438;ANTHONY 30;RANK4;303755587;301705231;2050356;8168460;8168460;0;
1284609497;DAVIDll1;RANK2;244798285;244798285;0;62431942;62431942;0;
1215961243;GIN WOO;RANK4;1096570424;1095805296;765128;13535236;13064808;470428;
1208391868;solitario 00;RANK2;59762128;58111272;1650856;601695;601695;0;
1201021682;Raptor1221;RANK2;544990585;544325421;665164;7006861;7006861;0;
1095429556;aluvion;RANK4;691261661;691038744;222917;8241867;8241867;0;
1042659181;LadyMdusa;RANK4;543921601;541211565;2710036;3038715;3038715;0;
967084961;Lord Chars;RANK4;830745773;830673773;72000;23842304;23842304;0;
953561080;Fernando1x;RANK2;441499741;441196615;303126;10776295;10776295;0;
947675815;hector 1234;RANK3;589445704;584491320;4954384;10704227;10704227;0;
938003679;Javit08;RANK4;1117275482;1117203482;72000;50935573;50935573;0;
929178567;carlos0007;RANK3;493111677;490507888;2603789;36210472;36210472;0;
923597524;REYDELNORTE;RANK4;794769984;794789172;-19188;38586481;38586481;0;
905196019;khalidcroc;RANK4;1696363220;1692750612;3612608;121292660;121292660;0;
890538125;T3oKl3S;RANK4;709507580;709507580;0;3510748;3510748;0;
884002209;sol lit;RANK4;514065655;513809053;256602;4140847;4136714;4133;
809898713;sr biilz;RANK4;273012360;272880360;132000;55682732;55682732;0;
791448103;Donisaac;RANK4;1405804765;1405808545;-3780;4722399;4722399;0;
783901704;PEKA FAW;RANK4;1050352981;1050352981;0;240511793;240511793;0;
783071183;xXLuTh0rXx;RANK1;145538700;145407646;131054;17008360;17008360;0;
781854474;xXLuThoRXx;RANK1;218952256;218850700;101556;20483704;20483704;0;
778372342;Devis;RANK4;501913541;500628021;1285520;1185092;1185092;0;
768757451;KRATOS FAW;RANK4;428768884;428768884;0;61912589;61912589;0;
768446678;nenocoketo 9;RANK4;589365488;589365488;0;10659711;10659711;0;
752871791;alex160895;RANK2;551060897;551060897;0;10995737;10995737;0;
733895990;Helena I;RANK4;462827547;456163831;6663716;2203005;2201349;1656;
709053949;Alejandro 95;RANK4;1049899749;1049278258;621491;24886863;24886863;0;
702537532;SATANAS A;RANK4;1715944936;1716095562;-150626;187088997;187088997;0;
692580653;xTROSSx;RANK4;1359646575;1359432143;214432;115843127;115843127;0;
688436236;Reina I;RANK4;720220051;717944851;2275200;7999501;7999501;0;
688435792;ElenadTroya;RANK4;573725418;573504700;220718;4549714;4549714;0;
673818078;ReinadHielo;RANK4;538445111;538151811;293300;2399952;2399952;0;
667175085;Carl0s007;RANK4;1028224984;1028224984;0;37446439;37446439;0;
663102130;Dhanielo;RANK4;824075778;824075778;0;25409437;25409437;0;
647014343;flamenking;RANK4;1609596244;1608951256;644988;98573304;98573304;0;
639485490;Mustafunk;RANK4;901033733;900477962;555771;31120738;31120738;0;
635430899;PunisherIsma;RANK4;162893720;162893720;0;138445;138445;0;
634665528;camaleonking;RANK4;1229673609;1228045555;1628054;135056666;134891280;165386;
633270360;Y U K O N;RANK4;1015173767;1011718587;3455180;246619355;246619355;0;
631001564;ISalvatoreI;RANK4;523662313;523485765;176548;4663520;4663520;0;
628506766;alee33;RANK3;458013000;457698573;314427;4326940;4326940;0;
617488437;ELMEXICANO;RANK4;832947028;832947028;0;22540380;22540380;0;
610695403;Aldemar C;RANK4;373580522;370182597;3397925;13953426;13953426;0;
609098249;Kurusaki 10;RANK1;547317035;544925423;2391612;121759398;121731731;27667;
608075191;Bank M0RIA;RANK4;589083792;588789402;294390;115949409;115949409;0;
604038259;Andres37;RANK2;567564787;567328294;236493;4213864;4213864;0;
603519552;Aalexa12;RANK4;606790808;606790808;0;37613779;37613779;0;
602123489;valee   22;RANK4;1019293553;1019073553;220000;23576929;23576929;0;
598784101;IIThorrII;RANK2;562192523;561049323;1143200;61378517;61378517;0;
595587844;A SAD 1;RANK2;605806284;605786516;19768;12175009;12175009;0;
594179527;Sir Enerway;RANK4;1061870197;1060996467;873730;46845108;46845108;0;
594165583;Salva100;RANK5;1082039097;1082015495;23602;298164109;297973963;190146;
593978582;Jobolu;RANK4;1459729260;1459731816;-2556;266624837;265837868;786969;
586593035;Coronel10;RANK4;1064608822;1062997245;1611577;62451699;62451699;0;
567827558;solreina;RANK4;978759239;979144366;-385127;19678367;19678367;0;
566611896;x IGUANA x;RANK4;1018440103;1018658713;-218610;224530512;224530512;0;
563001076;IISL4iF3RII;RANK4;1391262360;1378804425;12457935;214520592;214520592;0;
553549765;REY LAGARTO;RANK4;1303945306;1303353258;592048;1059193852;1059193852;0;
545956721;Rulipzin;RANK2;274834460;274804460;30000;7127456;7127456;0;
467025259;Javier 1313;RANK4;819030086;798054911;20975175;23393021;23393021;0;
446107237;Thanoz C;RANK4;1128357802;1128168130;189672;27304975;27304975;0;
431737484;Papox;RANK4;1361170502;1324394132;36776370;223409971;223409971;0;
424314706;Rulipz;RANK4;1172180392;1162349926;9830466;22599681;22599681;0;
400339463;gelhidro;RANK4;1609301002;1608826308;474694;276900537;276900537;0;
381821409;Pitbull king;RANK4;1571724581;1571646113;78468;78449479;78449479;0;
329959173;V KuRaMa V;RANK4;871420435;870341611;1078824;882668531;882668531;0;
315971442;Belly Dancer;RANK4;1140806324;1130880403;9925921;26956528;26956528;0;
