IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1960755471;carloso007;RANK2;36826003;36817835;8168;1081304;1081304;0;
1942772588;coco crocodi;RANK2;125025328;125021716;3612;264907;264907;0;
1810344189;iguanilla;RANK2;51186539;51197413;-10874;1540;1540;0;
1802026617;canaman;RANK2;23552591;23495291;57300;14543;14543;0;
1356548453;khalidtortue;RANK3;471332180;471332180;0;3425004;3425004;0;
1310974438;ANTHONY 30;RANK4;301705231;293793481;7911750;8168460;8168460;0;
1284609497;DAVIDll1;RANK2;244798285;244798285;0;62431942;62431942;0;
1215961243;GIN WOO;RANK4;1095805296;1095412837;392459;13064808;12464571;600237;
1208391868;solitario 00;RANK2;58111272;53928728;4182544;601695;601695;0;
1201021682;Raptor1221;RANK2;544325421;544325421;0;7006861;7006861;0;
1095429556;aluvion;RANK4;691038744;690882352;156392;8241867;8241867;0;
1042659181;LadyMdusa;RANK4;541211565;541150465;61100;3038715;3038715;0;
967084961;Lord Chars;RANK4;830673773;830673773;0;23842304;23842304;0;
953561080;Fernando1x;RANK2;441196615;441196615;0;10776295;10776295;0;
947675815;hector 1234;RANK3;584491320;583728660;762660;10704227;10704227;0;
938003679;Javit08;RANK4;1117203482;1116682632;520850;50935573;50935573;0;
929178567;carlos0007;RANK3;490507888;490334854;173034;36210472;36210472;0;
923597524;REYDELNORTE;RANK4;794789172;794789172;0;38586481;38586481;0;
905196019;khalidcroc;RANK4;1692750612;1692679642;70970;121292660;121292660;0;
890538125;T3oKl3S;RANK4;709507580;709507520;60;3510748;3510748;0;
884002209;sol lit;RANK4;513809053;514251817;-442764;4136714;4136714;0;
809898713;sr biilz;RANK4;272880360;272880360;0;55682732;55682732;0;
791448103;Donisaac;RANK4;1405808545;1402609372;3199173;4722399;4722399;0;
783901704;PEKA FAW;RANK4;1050352981;1050155381;197600;240511793;240511793;0;
783071183;xXLuTh0rXx;RANK1;145407646;144304308;1103338;17008360;17008360;0;
781854474;xXLuThoRXx;RANK1;218850700;217545571;1305129;20483704;20483704;0;
778372342;Devis;RANK4;500628021;500628021;0;1185092;1185092;0;
768757451;KRATOS FAW;RANK4;428768884;428768884;0;61912589;61912589;0;
