IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1960755471;carloso007;RANK2;43527562;43527562;0;1129146;1129146;0;
1942772588;coco crocodi;RANK2;139386296;139306888;79408;281636;281636;0;
1810344189;iguanilla;RANK2;51822708;53014092;-1191384;1540;1540;0;
1802026617;canitaman;RANK2;16694940;13526559;3168381;30474;30474;0;
1356548453;khalidtortue;RANK3;507368355;453818379;53549976;3425141;3425141;0;
1310974438;ANTHONY 30;RANK4;326998398;324177432;2820966;9016533;9016533;0;
1284609497;Davidllll;RANK2;184962623;184962623;0;64497493;64497493;0;
1215961243;ArMaN 10;RANK4;1187464116;1187106152;357964;14678811;14678811;0;
1208391868;solitario 00;RANK2;55568337;55568337;0;695688;695688;0;
1201021682;Raptor1221;RANK2;549872462;549872462;0;7016206;7016206;0;
1095429556;aluvion;RANK3;700975545;700271781;703764;8241867;8241867;0;
1042659181;LadyMdusa;RANK3;578863300;581701736;-2838436;3047307;3047307;0;
967084961;Lord Chars;RANK3;852052525;851436015;616510;23842304;23842304;0;
953561080;Fernando1x;RANK2;471422250;471188250;234000;10776295;10776295;0;
947675815;hector 1234;RANK3;622931353;622931353;0;10704227;10704227;0;
938003679;Javit08;RANK4;1155423667;1152380137;3043530;50935573;50935573;0;
929178567;carlos0007;RANK2;524486062;534605798;-10119736;37935696;37935696;0;
923597524;REYDELNORTE;RANK4;847413984;845121055;2292929;38643332;38643332;0;
905196019;khalidcroc;RANK4;1733707317;1733627317;80000;121353518;121353518;0;
884002209;sol lit;RANK3;518780269;518772384;7885;4151032;4151032;0;
809898713;sr biilz;RANK2;290034766;290034766;0;55699748;55699748;0;
791448103;Donisaac;RANK4;1510273502;1510245974;27528;4722601;4722601;0;
783901704;PEKA FAW;RANK4;1068018319;1068018319;0;240521683;240521683;0;
778372342;Devis;RANK4;531977742;531977742;0;1236445;1236445;0;
768446678;nenocoketo 9;RANK3;623589398;623541642;47756;10839990;10839990;0;
752871791;alex160895;RANK2;542808672;542808672;0;11859009;11859009;0;
733895990;Helena I;RANK4;490712996;490673784;39212;2234314;2234314;0;
722002405;Sonia Angui;RANK1;595191710;0;0;60573089;0;0;
709053949;Alejandro 95;RANK4;1082860154;1082428070;432084;24886863;24886863;0;
702537532;SATANAS A;RANK4;1782664424;1779451728;3212696;188988912;188988912;0;
692580653;xTROSSx;RANK4;1453055619;1452856325;199294;118642537;118642537;0;
688436236;Reina I;RANK4;750205720;766342920;-16137200;7999501;7999501;0;
688435792;ElenadTroya;RANK3;589769495;601609037;-11839542;4549714;4549714;0;
673818078;ReinadHielo;RANK3;536780661;557616826;-20836165;2419039;2419039;0;
667175085;Carl0s007;RANK4;1253152238;1247749430;5402808;38173655;38173655;0;
663102130;Dhanielo;RANK3;812226603;812192108;34495;27165478;27165478;0;
647014343;flamenking;RANK4;1475105401;1633165851;-158060450;99743780;99743780;0;
639485490;Mustafunk;RANK4;944378821;944035425;343396;31482083;31482083;0;
635430899;PunisherIsma;RANK4;165840824;165840824;0;138445;138445;0;
634665528;camaleonking;RANK4;1132211665;1255151145;-122939480;139801829;139801829;0;
631001564;ISalvatoreI;RANK5;537316977;537112029;204948;4696865;4696865;0;
628506766;alee33;RANK2;458644471;458619564;24907;4374635;4374635;0;
617488437;ELMEXICANO;RANK4;895133797;893124034;2009763;22636655;22636655;0;
610695403;Aldemar C;RANK4;409274319;407837788;1436531;14365054;14365054;0;
609098249;Kurusaki 10;RANK3;447316639;446766129;550510;121873855;121873855;0;
608075191;Bank M0RIA;RANK2;518488678;506087436;12401242;116445744;116445744;0;
604038259;Andres37;RANK2;558685861;567567629;-8881768;4383003;4356898;26105;
603519552;Aalexa12;RANK2;614204397;614202527;1870;37785913;37785913;0;
602791441;Ammy02;RANK2;803127648;803395198;-267550;145188587;145188587;0;
602123489;valee   22;RANK3;979524817;979524817;0;24865168;24865168;0;
595587844;A SAD 1;RANK3;607207723;607086343;121380;12373798;12373656;142;
594179527;Sir Enerway;RANK4;1075078282;1074110275;968007;48695092;48695092;0;
594165583;Salva100;RANK4;1087044862;1106411986;-19367124;301452486;301452486;0;
593978582;Jobolu;RANK4;1501618246;1500692094;926152;289600389;289600389;0;
590451722;GrossSturm;RANK1;784638249;784638249;0;136518142;136518142;0;
586593035;Coronel10;RANK4;999469676;998606216;863460;66655705;66655705;0;
567827558;solreina;RANK4;1003704204;1003704204;0;19735067;19735067;0;
566611896;x IGUANA x;RANK4;1039470198;1041515634;-2045436;224541795;224541795;0;
563001076;IISL4iF3RII;RANK4;1510411255;1506893779;3517476;221361786;221361786;0;
553549765;REY LAGARTO;RANK4;1266948481;1281229917;-14281436;1059438506;1059438506;0;
546764362;tottooo;RANK2;567007256;566203552;803704;178442757;178442757;0;
543035653;Spencer 98;RANK4;1154832060;1154832060;0;775163439;775163439;0;
505950872;3l gladiador;RANK4;1504919169;1504914200;4969;648620174;648620174;0;
472571055;angelo98981;RANK4;1224904278;1224337257;567021;369510570;369510570;0;
467025259;Javier 1313;RANK4;853013875;845026320;7987555;23464734;23464734;0;
463632514;brantee;RANK4;1319343441;1318796742;546699;453599990;453599990;0;
446107237;Thanoz C;RANK4;1185779953;1185635353;144600;27744667;27744667;0;
431737484;Papox;RANK4;1323444767;1323394212;50555;223934754;223934754;0;
401676719;JULIO CSAR 3;RANK3;584957318;584957318;0;13438827;13438827;0;
400339463;gelhidro;RANK4;1658488596;1658122097;366499;279247370;279247370;0;
381821409;Pitbull king;RANK4;1649151311;1641840019;7311292;78471435;78471435;0;
329959173;V KuRaMa V;RANK4;825294503;821152641;4141862;892559765;892559765;0;
315971442;Belly Dancer;RANK4;1184243632;1183626897;616735;27116528;27116528;0;
