IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1960755471;carloso007;RANK2;23927735;23774414;153321;1067127;1067127;0;
1942772588;coco crocodi;RANK2;116339386;116206258;133128;264907;264907;0;
1815015712;100k nomas;RANK2;53384503;53384503;0;49353;49353;0;
1810344189;iguanilla;RANK2;49665549;49643745;21804;1540;1540;0;
1802026617;canaman;RANK2;8974598;8972155;2443;14543;14543;0;
1356548453;khalidtortue;RANK3;462921320;462700978;220342;3425004;3425004;0;
1310974438;ANTHONY 30;RANK2;293037164;293035983;1181;7697764;7697764;0;
1284609497;DAVIDll1;RANK2;333496225;333366341;129884;61958663;61958663;0;
1215961243;Arman I;RANK3;1078235243;1071876577;6358666;12464571;12464571;0;
1201021682;Raptor1221;RANK2;531805699;531805699;0;6933309;6933309;0;
1095429556;aluvion;RANK3;669843375;669843375;0;8241867;8241867;0;
1042659181;LadyMdusa;RANK3;527054016;527054016;0;3038715;3038715;0;
967084961;Lord Chars;RANK3;811590969;811404361;186608;23842304;23842304;0;
953561080;Fernando1x;RANK2;437475742;437241742;234000;10776295;10776295;0;
947675815;hector 1234;RANK3;581041208;581032082;9126;10691615;10691615;0;
938003679;Javit08;RANK3;1096563209;1096113209;450000;50782304;50782304;0;
929178567;carlos0007;RANK2;526684378;521603882;5080496;35183631;35183631;0;
923597524;REYDELNORTE;RANK3;775730059;775730059;0;38540019;38540019;0;
905196019;khalidcroc;RANK4;1673376284;1673367158;9126;121292660;121292660;0;
890538125;T3oKl3S;RANK2;701423984;701423984;0;3510748;3510748;0;
884002209;sol lit;RANK3;507850539;507770794;79745;4136714;4136714;0;
851839111;LORD MAU II;RANK2;118075350;118075350;0;1537050;1537050;0;
809898713;sr biilz;RANK3;261490581;267905269;-6414688;55673838;55673838;0;
791448103;Donisaac;RANK3;1365239326;1365236326;3000;4722399;4722399;0;
783901704;PEKA FAW;RANK4;1108816619;1108624071;192548;238505003;238505003;0;
778372342;Devis;RANK4;483848541;483784429;64112;1185092;1185092;0;
768757451;KRATOS FAW;RANK3;426762533;426666533;96000;61898843;61898843;0;
768446678;nenocoketo 9;RANK2;574418495;574355495;63000;10493007;10493007;0;
752871791;alex160895;RANK2;543154566;543154566;0;10995737;10995737;0;
733895990;Helena I;RANK3;430771020;430761020;10000;2201349;2201349;0;
709053949;Alejandro 95;RANK1;739067041;738445956;621085;24861320;24861320;0;
702537532;SATANAS A;RANK4;1712869334;1712924726;-55392;187088997;187088997;0;
692580653;xTROSSx;RANK3;1347421223;1341570224;5850999;114330658;114330658;0;
688436236;Reina I;RANK3;690728493;690574824;153669;7894301;7894301;0;
688435792;ElenadTroya;RANK3;553588639;553568926;19713;4549714;4549714;0;
