IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1967595460;winnie poo1;RANK4;297367047;296985493;381554;20610625;20610625;0;
1960755471;carloso007;RANK2;97318856;92840729;4478127;1357867;1357867;0;
1942772588;coco crocodi;RANK2;180312093;180123093;189000;282386;282386;0;
1906626269;BotFrankii;RANK4;153874931;153874989;-58;29772;29772;0;
1906625428;Atamy;RANK4;514251656;509435846;4815810;55863805;55863805;0;
1810344189;iguanilla;RANK4;56692096;56483214;208882;1682;1682;0;
1802026617;canitaman;RANK2;30164160;29935037;229123;201448;201448;0;
1651909665;1Tamy;RANK4;834068596;828251592;5817004;25162687;25162687;0;
1508451417;lanus14;RANK2;755726162;755366834;359328;3476758;3476758;0;
1461738037;XkingLuisX4;RANK3;98281980;98121944;160036;1034142;1034142;0;
1406866987;BANCO YUKON;RANK2;46645489;44792296;1853193;17216934;17216934;0;
1358062807;The FAW;RANK2;401000483;402326469;-1325986;22184614;21916651;267963;
1356548453;khalidtortue;RANK3;530580331;529699267;881064;4131614;4131614;0;
1348589872;aluvion;RANK2;505324124;505174464;149660;22116178;22116178;0;
1310974438;ANTHONY 30;RANK2;336203189;336203189;0;9680886;9680886;0;
1284609497;Davidllll;RANK2;357002378;353587542;3414836;67977600;67977600;0;
1215961243;ArMaN 10;RANK4;1238775915;1239024499;-248584;17926349;17926349;0;
1206637237;ABUELO2000;RANK3;923952576;923952576;0;6135708;6135708;0;
1095429556;El matador01;RANK3;773288683;771529257;1759426;13263247;13263247;0;
1042659181;LadyMdusa;RANK2;609195061;606478859;2716202;3636323;3636323;0;
967084961;Lord Chars;RANK3;824911449;825025641;-114192;29878463;29878463;0;
953561080;Fernando1x;RANK2;463567320;463185888;381432;11131305;11131305;0;
947675815;hector 1234;RANK2;594730105;594537577;192528;11533559;11533559;0;
938003679;Javit08;RANK3;1057210329;1056560530;649799;66971166;66941341;29825;
929178567;carlos0007;RANK2;549216213;549216213;0;37988177;37988177;0;
923597524;REYDELNORTE;RANK4;913663928;913857644;-193716;38669957;38669957;0;
912728514;AZ Atami;RANK3;694519950;692287318;2232632;83676442;83643978;32464;
905196019;khalidcroc;RANK4;1768519471;1768479471;40000;142193157;142193157;0;
886071142;AtamiZeta;RANK4;1482061219;1481817896;243323;274870443;274870443;0;
884002209;sol lit;RANK4;528278867;528950371;-671504;4159474;4159474;0;
848791885;Evl DIABLA;RANK2;256509353;256509353;0;7060997;7060997;0;
820193812;XxTsukinoxX;RANK2;440225234;440054882;170352;30853709;30853709;0;
811428971;Tatsumaky16;RANK2;97164851;96527157;637694;1693948;1693948;0;
809898713;sr biilz;RANK2;316548079;316476392;71687;57119126;57119126;0;
796692974;BANK RUB1US;RANK2;408402701;408402701;0;103331089;103331089;0;
794334307;banko faw;RANK2;338956422;338956422;0;32193413;32193413;0;
791448103;Donisaac;RANK4;1573143388;1566578319;6565069;4734398;4734398;0;
784221273;Luckity1209;RANK2;268275849;268168553;107296;1600229;1590634;9595;
783901704;PEKA FAW;RANK4;1065595198;1065397598;197600;246669130;246669130;0;
778372342;Devis;RANK4;593843759;593627799;215960;1603947;1603947;0;
768757451;KRATOS FAW;RANK2;457488030;457488030;0;61939748;61939748;0;
768446678;nenocoketo 9;RANK4;654403286;654293830;109456;11481390;11481390;0;
758937192;XkingLuisX1;RANK3;521073362;521130842;-57480;37392048;37392048;0;
752871791;alex160895;RANK3;649072104;649036212;35892;11864009;11864009;0;
733895990;Helena I;RANK4;543917675;540963725;2953950;2234314;2234314;0;
712279144;Bazfor;RANK1;1098029050;0;0;344370284;0;0;
709053949;Alejandro 95;RANK4;1127128543;1126934443;194100;25898263;25862983;35280;
702537532;SATANAS A;RANK4;1853001208;1853163508;-162300;197602686;197602686;0;
692580653;xTROSSx;RANK4;1503324024;1503320160;3864;118642537;118642537;0;
688436236;Reina I;RANK4;823921744;823028937;892807;8010196;8010196;0;
688435792;ElenadTroya;RANK4;645394135;642352354;3041781;4549722;4549722;0;
673818078;ReinadHielo;RANK2;598983945;598983953;-8;2429900;2429900;0;
667175085;Carl0s007;RANK4;1308596756;1305468934;3127822;38276606;38276606;0;
663102130;Dhanielo;RANK3;806937449;776539232;30398217;28105500;28105500;0;
647014343;flamenking;RANK4;1651448902;1650192943;1255959;104817313;104817313;0;
642108191;XkingLuisX;RANK4;982192287;982547167;-354880;210633807;210633807;0;
639485490;Mustafunk;RANK3;980735621;979294904;1440717;31791047;31791047;0;
635430899;PunisherIsma;RANK4;185381243;185372243;9000;146405;146405;0;
634665528;camaleonking;RANK4;1280401905;1280367825;34080;142516018;142516018;0;
633270360;Y U K O N;RANK3;1111508255;1113418836;-1910581;267064913;267000550;64363;
631001564;ISalvatoreI;RANK5;551412605;552243361;-830756;4705122;4705122;0;
628506766;alee33;RANK2;482244457;475836214;6408243;4374635;4374635;0;
626082293;pla jhojan32;RANK2;307593827;307593827;0;30077791;30077791;0;
617488437;ELMEXICANO;RANK4;940352834;940754954;-402120;25059120;25059120;0;
613007046;AJELANDROo;RANK2;301249485;324685205;-23435720;3825510;3763842;61668;
610695403;Aldemar C;RANK4;462322660;462179020;143640;15640399;15640399;0;
609098249;BANCO KURAMA;RANK2;467741887;467684456;57431;122157155;122157155;0;
608075191;Bank M0RIA;RANK4;634983297;634727733;255564;121099837;121099837;0;
603519552;Aalexa12;RANK3;645876320;644034200;1842120;37880647;37880647;0;
602791441;Ammy02;RANK4;846079288;843610728;2468560;156061483;156041907;19576;
602123489;valee   22;RANK2;950547333;950547333;0;27284784;27284784;0;
595587844;A SAD 1;RANK3;612110238;612107838;2400;12536222;12536222;0;
594179527;Sir Enerway;RANK4;1040516869;1157189134;-116672265;50518070;49140817;1377253;
594165583;Salva100;RANK4;1100579895;1097442063;3137832;317081028;317081028;0;
593978582;Jobolu;RANK4;1513711148;1513912748;-201600;294132887;294132887;0;
586593035;Coronel10;RANK4;1004288376;1003571592;716784;70120873;70120873;0;
567827558;solreina;RANK4;1025751434;1026294775;-543341;19768559;19768559;0;
566611896;x IGUANA x;RANK4;1079848981;1070988716;8860265;225410636;225410636;0;
563001076;IISL4iF3RII;RANK4;1598785848;1598629328;156520;242868320;242868320;0;
553549765;REY LAGARTO;RANK4;1320452455;1318800835;1651620;1063040955;1063040955;0;
546764362;tootto;RANK2;477651368;471003014;6648354;188117213;188117213;0;
543035653;Spencer 98;RANK3;1144937465;1145266601;-329136;789736419;788933108;803311;
517496124;randyLK;RANK2;779963874;779612874;351000;7713744;7713744;0;
505950872;3l gladiador;RANK3;1496867159;1495788646;1078513;657683630;657683630;0;
472571055;angelo98981;RANK4;1247140641;1246444612;696029;370432172;370432172;0;
467025259;Javier 1313;RANK4;856325796;856139001;186795;26037431;26037431;0;
463632514;brantee;RANK4;1347312844;1347609536;-296692;456546457;456546457;0;
446107237;Thanoz C;RANK4;1242601700;1240698956;1902744;27845744;27845744;0;
444338156;Platanito323;RANK4;830527589;830527589;0;209689769;209689769;0;
