IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1960755471;carloso007;RANK2;33026626;32986626;40000;1081260;1081260;0;
1942772588;coco crocodi;RANK2;123668164;123526969;141195;264907;264907;0;
1810344189;iguanilla;RANK2;50651930;50644662;7268;1540;1540;0;
1802026617;canaman;RANK2;22820898;22731046;89852;14543;14543;0;
1356548453;khalidtortue;RANK3;464623779;464623779;0;3425004;3425004;0;
1310974438;ANTHONY 30;RANK2;293505909;293505909;0;7983926;7983926;0;
1284609497;DAVIDll1;RANK2;243962761;331910785;-87948024;62431942;62431942;0;
1215961243;GIN WOO;RANK3;1086245950;1086133828;112122;12464571;12464571;0;
1208391868;solitario 00;RANK2;60226818;60036393;190425;595160;595160;0;
1201021682;Raptor1221;RANK2;539812682;539812682;0;7006829;7006829;0;
1095429556;aluvion;RANK3;689239809;689239809;0;8241867;8241867;0;
1042659181;LadyMdusa;RANK3;540531472;540244234;287238;3038715;3038715;0;
967084961;Lord Chars;RANK3;828285686;827745686;540000;23842304;23842304;0;
953561080;Fernando1x;RANK2;439959737;439959737;0;10776295;10776295;0;
947675815;hector 1234;RANK3;582813822;582745242;68580;10704227;10704227;0;
938003679;Javit08;RANK3;1110585591;1110010287;575304;50782304;50782304;0;
929178567;carlos0007;RANK3;489450870;489391729;59141;36210256;36210256;0;
923597524;REYDELNORTE;RANK3;788895966;788792604;103362;38575132;38575132;0;
905196019;khalidcroc;RANK4;1686194005;1686194005;0;121292660;121292660;0;
890538125;T3oKl3S;RANK2;709505891;709505891;0;3510748;3510748;0;
884002209;sol lit;RANK3;511467063;511325647;141416;4136714;4136714;0;
809898713;sr biilz;RANK3;270939169;270939169;0;55682732;55682732;0;
791448103;Donisaac;RANK3;1392391654;1391811654;580000;4722399;4722399;0;
783901704;PEKA FAW;RANK4;1120225735;1120225735;0;238512780;238512780;0;
778372342;Devis;RANK3;491580550;491580550;0;1185092;1185092;0;
768757451;KRATOS FAW;RANK3;428672884;428517500;155384;61912589;61912589;0;
768446678;nenocoketo 9;RANK3;585567884;582662985;2904899;10659711;10659711;0;
752871791;alex160895;RANK2;549218297;549218297;0;10995737;10995737;0;
733895990;Helena I;RANK3;454691271;454607902;83369;2201349;2201349;0;
709053949;Alejandro 95;RANK3;755919490;755339490;580000;24886863;24886863;0;
702537532;SATANAS A;RANK4;1714688582;1714478494;210088;187088997;187088997;0;
692580653;xTROSSx;RANK3;1353807963;1351191934;2616029;114360663;114360663;0;
688436236;Reina I;RANK3;715816178;715753970;62208;7999501;7999501;0;
688435792;ElenadTroya;RANK3;573047128;572844700;202428;4549714;4549714;0;
673818078;ReinadHielo;RANK3;533988903;535035263;-1046360;2399952;2399952;0;
667175085;Carl0s007;RANK3;1015098272;1014942272;156000;37446439;37446439;0;
663102130;Dhanielo;RANK3;837424117;837424117;0;24754083;24754083;0;
647014343;flamenking;RANK4;1607203027;910718584;696484443;97517504;97517504;0;
639485490;Mustafunk;RANK3;917837859;919757155;-1919296;29285859;29285859;0;
635430899;PunisherIsma;RANK4;162812720;162760720;52000;138445;138445;0;
634665528;camaleonking;RANK4;1227406771;1226480660;926111;133442901;133442901;0;
631001564;ISalvatoreI;RANK5;521508126;521271652;236474;4663520;4663520;0;
628506766;alee33;RANK3;458120775;457701350;419425;4326724;4326724;0;
617488437;ELMEXICANO;RANK3;809998757;810074733;-75976;22527986;22527986;0;
610695403;Aldemar C;RANK3;360401548;360184108;217440;13953426;13953426;0;
608075191;Bank M0RIA;RANK3;563761401;447284333;116477068;115042936;115042936;0;
604038259;Andres37;RANK2;560225958;560218073;7885;4213864;4213864;0;
603519552;Aalexa12;RANK3;620146166;619893758;252408;37582386;37582386;0;
602123489;valee   22;RANK3;1017140789;1017140789;0;23576929;23576929;0;
598784101;IIThorrII;RANK2;515438951;515429825;9126;61378517;61378517;0;
595587844;A SAD 1;RANK2;604492628;604492628;0;12174745;12174745;0;
594179527;Sir Enerway;RANK3;1043593887;1042217978;1375909;46837486;46837486;0;
594165583;Salva100;RANK4;1086903503;1076247997;10655506;297438089;297317915;120174;
593978582;Jobolu;RANK4;1449231319;1448517190;714129;255513633;254162911;1350722;
593940146;BnK Mun;RANK3;1140270796;1140208396;62400;106626726;106626726;0;
586593035;Coronel10;RANK3;1052398166;1051724918;673248;62451699;62451699;0;
567827558;solreina;RANK3;942621508;942621508;0;19655943;19655943;0;
566611896;x IGUANA x;RANK4;1016221941;964669941;51552000;224530512;224530512;0;
563001076;IISL4iF3RII;RANK3;1301711004;1295759932;5951072;214233876;214233876;0;
553549765;REY LAGARTO;RANK4;1286497231;1301760571;-15263340;1059193852;1059193852;0;
545956721;Rulipzin;RANK2;274900764;285251598;-10350834;7115960;7115960;0;
467025259;Javier 1313;RANK3;808036678;836852702;-28816024;22936265;22708183;228082;
446107237;Thanoz C;RANK3;1120599098;1119093309;1505789;26199631;26199631;0;
431737484;Papox;RANK3;1252548252;1251532325;1015927;223409971;223409971;0;
424314706;Rulipz;RANK3;1147497399;982315679;165181720;22599681;22599681;0;
400339463;gelhidro;RANK4;1606339760;1606325324;14436;274881866;274881866;0;
381821409;Pitbull king;RANK3;1565819815;1565819715;100;78434338;78434338;0;
329959173;V KuRaMa V;RANK2;849836671;849173823;662848;880281793;880281793;0;
315971442;Belly Dancer;RANK3;1190928177;1190679126;249051;25802340;25802340;0;
