IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1960755471;carloso007;RANK2;44015650;43960794;54856;1081304;1081304;0;
1942772588;coco crocodi;RANK2;132166248;131953792;212456;281636;281636;0;
1810344189;iguanilla;RANK2;51977744;51968469;9275;1540;1540;0;
1802026617;canitaman;RANK2;23489313;23429946;59367;30474;30474;0;
1356548453;khalidtortue;RANK3;489274171;489217045;57126;3425141;3425141;0;
1310974438;ANTHONY 30;RANK4;312070619;311959250;111369;8440957;8440957;0;
1284609497;inmortalllll;RANK2;332161700;332161700;0;64120693;64120693;0;
1215961243;GIN WOO;RANK3;1128795304;1128709742;85562;14662800;14662800;0;
1208391868;solitario 00;RANK2;54641819;54507091;134728;637376;637376;0;
1201021682;Raptor1221;RANK2;556421709;556421709;0;7008970;7008970;0;
1095429556;aluvion;RANK4;694229869;694229869;0;8241867;8241867;0;
1042659181;LadyMdusa;RANK4;567483034;567395602;87432;3038715;3038715;0;
980630653;ODEIMER2;RANK1;235040318;235008413;31905;3392441;3392441;0;
967084961;Lord Chars;RANK4;835816725;835816725;0;23842304;23842304;0;
953561080;Fernando1x;RANK2;445767127;445767127;0;10776295;10776295;0;
947675815;hector 1234;RANK3;604185254;604185254;0;10704227;10704227;0;
938003679;Javit08;RANK4;1129039586;1128464282;575304;50935573;50935573;0;
929178567;carlos0007;RANK3;515755677;515575677;180000;36216483;36216483;0;
923597524;REYDELNORTE;RANK4;813373869;812807093;566776;38595850;38595850;0;
905196019;khalidcroc;RANK4;1698228464;1698139960;88504;121302810;121302810;0;
890538125;T3oKl3S;RANK4;711363346;711363346;0;3510748;3510748;0;
884002209;sol lit;RANK4;515294698;515220642;74056;4151032;4151032;0;
809898713;sr biilz;RANK4;281774766;281774766;0;55682732;55682732;0;
794334307;PEKA COIHUES;RANK1;446260854;446348734;-87880;30470835;30470835;0;
791448103;Donisaac;RANK4;1439605735;1439605699;36;4722399;4722399;0;
783901704;PEKA FAW;RANK4;1053896855;1053371532;525323;240521683;240521683;0;
783071183;xXLuTh0rXx;RANK2;149686192;149686192;0;17021588;17021588;0;
781854474;xXLuThoRXx;RANK2;229638407;229112761;525646;21010492;21010492;0;
778372342;Devis;RANK4;511835969;511835969;0;1185092;1185092;0;
768757451;KRATOS FAW;RANK4;431173131;431140631;32500;61912589;61912589;0;
768446678;nenocoketo 9;RANK4;596447205;596447205;0;10659711;10659711;0;
752871791;alex160895;RANK2;488142549;466832817;21309732;11541320;11541320;0;
733895990;Helena I;RANK4;473476744;473476744;0;2203005;2203005;0;
709053949;Alejandro 95;RANK4;1061078731;1060999987;78744;24886863;24886863;0;
702537532;SATANAS A;RANK4;1720042306;1719258640;783666;187332715;187332715;0;
692580653;xTROSSx;RANK4;1381831235;1381555805;275430;118612545;118612545;0;
688436236;Reina I;RANK4;745025889;744717451;308438;7999501;7999501;0;
688435792;ElenadTroya;RANK4;588086209;587012052;1074157;4549714;4549714;0;
673818078;ReinadHielo;RANK4;548250360;548250360;0;2399952;2399952;0;
667175085;Carl0s007;RANK4;1191472431;1191371979;100452;37446439;37446439;0;
663102130;Dhanielo;RANK4;805779054;804013677;1765377;26849129;26849129;0;
647014343;flamenking;RANK4;1616296448;1616191984;104464;99552371;99552371;0;
639485490;Mustafunk;RANK4;928959787;928879111;80676;31482083;31482083;0;
635430899;PunisherIsma;RANK4;164644318;164460217;184101;138445;138445;0;
634665528;camaleonking;RANK4;1234979922;1234223930;755992;139598680;139598680;0;
633270360;Y U K O N;RANK4;1022444662;1022444662;0;249363322;249363322;0;
631001564;ISalvatoreI;RANK4;529208547;529172143;36404;4669873;4669873;0;
628506766;alee33;RANK3;464540469;464538869;1600;4352301;4352301;0;
617488437;ELMEXICANO;RANK4;851102479;850978416;124063;22600192;22600192;0;
610695403;Aldemar C;RANK4;333047605;386781751;-53734146;14357257;13953426;403831;
609098249;Kurusaki 10;RANK1;434411390;434195390;216000;121759398;121759398;0;
608075191;Bank M0RIA;RANK4;590339075;589386549;952526;116428539;116428539;0;
604038259;Andres37;RANK2;555178326;568114986;-12936660;4286763;4234402;52361;
603519552;Aalexa12;RANK4;625379223;625375823;3400;37727895;37727895;0;
602123489;valee   22;RANK4;865619411;997109130;-131489719;24865168;24437395;427773;
595587844;A SAD 1;RANK2;602601257;602161745;439512;12298301;12298301;0;
594179527;Sir Enerway;RANK4;1048672193;1043639917;5032276;47753965;47753965;0;
594165583;Salva100;RANK5;1095159085;1094269655;889430;299320404;299320404;0;
593978582;Jobolu;RANK4;1453191228;1449791414;3399814;288244317;288244317;0;
586593035;Coronel10;RANK4;1098012678;1097867914;144764;63356261;63356261;0;
567827558;solreina;RANK4;983373783;983417595;-43812;19678367;19678367;0;
566611896;x IGUANA x;RANK4;1023615972;1022922846;693126;224541795;224541795;0;
563001076;IISL4iF3RII;RANK4;1444574660;1444496456;78204;215283488;215283488;0;
553549765;REY LAGARTO;RANK4;1309978338;1309977582;756;1059438506;1059438506;0;
545956721;Rulipzin;RANK1;274856992;274856992;0;7127567;7127567;0;
543035653;Spencer 98;RANK4;1137131033;0;0;773882323;0;0;
467025259;Javier 1313;RANK4;832952876;832880876;72000;23433312;23433312;0;
446107237;Thanoz C;RANK3;1147914046;1147718135;195911;27632016;27632016;0;
431737484;Papox;RANK4;1422810447;1422738447;72000;223409971;223409971;0;
424314706;Rulipz;RANK4;1195855610;1195807057;48553;22625046;22625046;0;
401676719;JULIO CSAR 3;RANK1;574409531;572538863;1870668;12924014;12924014;0;
400339463;gelhidro;RANK4;1624861519;1624752799;108720;277747907;277741114;6793;
381821409;Pitbull king;RANK4;1596940530;1596938910;1620;78449499;78449499;0;
329959173;V KuRaMa V;RANK4;897522239;897452729;69510;883426355;883426355;0;
315971442;Belly Dancer;RANK4;1151489599;1150900473;589126;26956528;26956528;0;
