IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1960755471;carloso007;RANK2;32986626;33156498;-169872;1081260;1081260;0;
1942772588;coco crocodi;RANK2;123526969;123359230;167739;264907;264907;0;
1810344189;iguanilla;RANK2;50644662;50514662;130000;1540;1540;0;
1802026617;canaman;RANK2;22731046;22678967;52079;14543;14543;0;
1356548453;khalidtortue;RANK3;464623779;464425779;198000;3425004;3425004;0;
1310974438;ANTHONY 30;RANK2;293505909;293505909;0;7983926;7983926;0;
1284609497;DAVIDll1;RANK2;331910785;332259857;-349072;62431942;62431942;0;
1215961243;GIN WOO;RANK3;1086133828;1081513782;4620046;12464571;12464571;0;
1208391868;solitario 00;RANK2;60036393;60259761;-223368;595160;595160;0;
1201021682;Raptor1221;RANK2;539812682;549902778;-10090096;7006829;6974142;32687;
1095429556;aluvion;RANK3;689239809;688933975;305834;8241867;8241867;0;
1042659181;LadyMdusa;RANK3;540244234;524175130;16069104;3038715;3038715;0;
967084961;Lord Chars;RANK3;827745686;827157554;588132;23842304;23842304;0;
953561080;Fernando1x;RANK2;439959737;439725737;234000;10776295;10776295;0;
947675815;hector 1234;RANK3;582745242;582745242;0;10704227;10704227;0;
938003679;Javit08;RANK3;1110010287;1110010287;0;50782304;50782304;0;
929178567;carlos0007;RANK3;489391729;489008801;382928;36210256;36210256;0;
923597524;REYDELNORTE;RANK3;788792604;787107804;1684800;38575132;38575132;0;
905196019;khalidcroc;RANK4;1686194005;1684939575;1254430;121292660;121292660;0;
890538125;T3oKl3S;RANK2;709505891;708978358;527533;3510748;3510748;0;
884002209;sol lit;RANK3;511325647;511316521;9126;4136714;4136714;0;
809898713;sr biilz;RANK3;270939169;270939169;0;55682732;55682732;0;
791448103;Donisaac;RANK3;1391811654;1390700827;1110827;4722399;4722399;0;
783901704;PEKA FAW;RANK4;1120225735;1117558135;2667600;238512780;238512780;0;
778372342;Devis;RANK3;491580550;491580550;0;1185092;1185092;0;
768757451;KRATOS FAW;RANK3;428517500;428517500;0;61912589;61912589;0;
768446678;nenocoketo 9;RANK3;582662985;581792462;870523;10659711;10659711;0;
752871791;alex160895;RANK2;549218297;549155897;62400;10995737;10995737;0;
733895990;Helena I;RANK3;454607902;445149844;9458058;2201349;2201349;0;
709053949;Alejandro 95;RANK3;755339490;755260746;78744;24886863;24886863;0;
702537532;SATANAS A;RANK4;1714478494;1714271338;207156;187088997;187088997;0;
692580653;xTROSSx;RANK3;1351191934;1351191994;-60;114360663;114360663;0;
688436236;Reina I;RANK3;715753970;715433516;320454;7999501;7999501;0;
688435792;ElenadTroya;RANK3;572844700;572661187;183513;4549714;4549714;0;
673818078;ReinadHielo;RANK3;535035263;535094879;-59616;2399952;2399952;0;
667175085;Carl0s007;RANK3;1014942272;1014786272;156000;37446439;37446439;0;
663102130;Dhanielo;RANK3;837424117;837419633;4484;24754083;24742088;11995;
647014343;flamenking;RANK4;910718584;909999484;719100;97517504;97517504;0;
639485490;Mustafunk;RANK3;919757155;921004595;-1247440;29285859;29285859;0;
635430899;PunisherIsma;RANK4;162760720;162760720;0;138445;138445;0;
634665528;camaleonking;RANK4;1226480660;940889147;285591513;133442901;133442901;0;
631001564;ISalvatoreI;RANK5;521271652;520786806;484846;4663520;4663520;0;
628506766;alee33;RANK3;457701350;457701350;0;4326724;4326724;0;
617488437;ELMEXICANO;RANK3;810074733;808815169;1259564;22527986;22527986;0;
610695403;Aldemar C;RANK3;360184108;360143962;40146;13953426;13953426;0;
608075191;Bank M0RIA;RANK3;447284333;699115049;-251830716;115042936;115042936;0;
604038259;Andres37;RANK2;560218073;560146073;72000;4213864;4213864;0;
603519552;Aalexa12;RANK3;619893758;619155974;737784;37582386;37582386;0;
602123489;valee   22;RANK3;1017140789;1017231480;-90691;23576929;23576929;0;
598784101;IIThorrII;RANK2;515429825;504521825;10908000;61378517;61378517;0;
595587844;A SAD 1;RANK2;604492628;603956546;536082;12174745;12174745;0;
594179527;Sir Enerway;RANK3;1042217978;1042125708;92270;46837486;46837486;0;
594165583;Salva100;RANK4;1076247997;1081232557;-4984560;297317915;297317915;0;
593978582;Jobolu;RANK4;1448517190;1448413954;103236;254162911;253418430;744481;
593940146;BnK Mun;RANK3;1140208396;1140208396;0;106626726;106626726;0;
586593035;Coronel10;RANK3;1051724918;1038512301;13212617;62451699;62451699;0;
567827558;solreina;RANK3;942621508;942063508;558000;19655943;19655943;0;
566611896;x IGUANA x;RANK4;964669941;1015033941;-50364000;224530512;224530512;0;
563001076;IISL4iF3RII;RANK3;1295759932;1290715346;5044586;214233876;214233876;0;
553549765;REY LAGARTO;RANK4;1301760571;1301869173;-108602;1059193852;1059193852;0;
545956721;Rulipzin;RANK2;285251598;285221598;30000;7115960;7115960;0;
467025259;Javier 1313;RANK3;836852702;835226461;1626241;22708183;22708183;0;
446107237;Thanoz C;RANK3;1119093309;1116821313;2271996;26199631;26199631;0;
431737484;Papox;RANK3;1251532325;1451110077;-199577752;223409971;222589701;820270;
424314706;Rulipz;RANK3;982315679;1144861685;-162546006;22599681;22599681;0;
400339463;gelhidro;RANK4;1606325324;1603965316;2360008;274881866;274881866;0;
381821409;Pitbull king;RANK3;1565819715;1564917765;901950;78434338;78434338;0;
329959173;V KuRaMa V;RANK2;849173823;783213717;65960106;880281793;880281793;0;
315971442;Belly Dancer;RANK3;1190679126;1190596992;82134;25802340;25802340;0;
