IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1960755471;carloso007;RANK2;36697043;36019929;677114;1081304;1081304;0;
1942772588;coco crocodi;RANK2;124816872;124452430;364442;264907;264907;0;
1810344189;iguanilla;RANK2;51111552;51108552;3000;1540;1540;0;
1802026617;canaman;RANK2;23403018;23375732;27286;14543;14543;0;
1356548453;khalidtortue;RANK3;465943657;465117157;826500;3425004;3425004;0;
1310974438;ANTHONY 30;RANK2;293042950;293042950;0;8168460;8168460;0;
1284609497;DAVIDll1;RANK2;244792570;244555640;236930;62431942;62431942;0;
1215961243;GIN WOO;RANK3;1095424065;1091750774;3673291;12464571;12464571;0;
1208391868;solitario 00;RANK2;53950147;53950147;0;601378;601378;0;
1201021682;Raptor1221;RANK2;540907446;540907446;0;7006861;7006861;0;
1095429556;aluvion;RANK3;690882352;690725960;156392;8241867;8241867;0;
1042659181;LadyMdusa;RANK3;541090465;540932240;158225;3038715;3038715;0;
967084961;Lord Chars;RANK3;830019077;830019077;0;23842304;23842304;0;
953561080;Fernando1x;RANK2;441196615;440953489;243126;10776295;10776295;0;
947675815;hector 1234;RANK3;583728660;583728660;0;10704227;10704227;0;
938003679;Javit08;RANK3;1112266461;1112266461;0;50935573;50935573;0;
929178567;carlos0007;RANK3;490154854;489980518;174336;36210472;36210472;0;
923597524;REYDELNORTE;RANK3;794106593;793417862;688731;38575132;38575132;0;
905196019;khalidcroc;RANK4;1691595871;1688919867;2676004;121292660;121292660;0;
890538125;T3oKl3S;RANK2;709507520;709507520;0;3510748;3510748;0;
884002209;sol lit;RANK3;513602371;513701245;-98874;4136714;4136714;0;
809898713;sr biilz;RANK1;272880360;0;0;55682732;0;0;
791448103;Donisaac;RANK3;1402074804;1402002804;72000;4722399;4722399;0;
783901704;PEKA FAW;RANK4;1050155381;1049684397;470984;240511793;240511793;0;
783071183;xXLuTh0rXx;RANK1;144164981;0;0;17008360;0;0;
781854474;xXLuThoRXx;RANK1;217414873;0;0;20483704;0;0;
778372342;Devis;RANK3;500333155;497761621;2571534;1185092;1185092;0;
768757451;KRATOS FAW;RANK1;428768884;0;0;61912589;0;0;
768446678;nenocoketo 9;RANK3;587643353;586904906;738447;10659711;10659711;0;
752871791;alex160895;RANK2;550260654;550200533;60121;10995737;10995737;0;
733895990;Helena I;RANK3;455958615;455466639;491976;2201349;2201349;0;
709053949;Alejandro 95;RANK3;1048664814;1045801320;2863494;24886863;24886863;0;
702537532;SATANAS A;RANK4;1709911266;1709583266;328000;187088997;187088997;0;
692580653;xTROSSx;RANK3;1360566055;1356327215;4238840;114360663;114360663;0;
688436236;Reina I;RANK3;717227013;717120327;106686;7999501;7999501;0;
688435792;ElenadTroya;RANK3;573334500;573334500;0;4549714;4549714;0;
673818078;ReinadHielo;RANK3;538082685;538071959;10726;2399952;2399952;0;
667175085;Carl0s007;RANK3;1025430115;1022868231;2561884;37446439;37446439;0;
663102130;Dhanielo;RANK3;820662050;819792386;869664;25409437;25409437;0;
647014343;flamenking;RANK4;1611530996;1609740889;1790107;97579434;97579434;0;
639485490;Mustafunk;RANK3;900026592;875117634;24908958;31120738;31120738;0;
635430899;PunisherIsma;RANK4;162893720;162881720;12000;138445;138445;0;
634665528;camaleonking;RANK4;1230278939;1219906207;10372732;133480475;133480475;0;
633270360;Y U K O N;RANK1;1011238905;1005223556;6015349;246204582;246204582;0;
631001564;ISalvatoreI;RANK5;523674393;523652757;21636;4663520;4663520;0;
628506766;alee33;RANK3;457698573;457698573;0;4326940;4326940;0;
617488437;ELMEXICANO;RANK3;829982435;828516982;1465453;22528000;22528000;0;
610695403;Aldemar C;RANK3;362832804;362174333;658471;13953426;13953426;0;
609098249;Kurusaki 10;RANK1;544677307;544631671;45636;121703664;121703664;0;
608075191;Bank M0RIA;RANK3;589234438;588577318;657120;115949409;115949409;0;
604038259;Andres37;RANK2;567111390;567109390;2000;4213864;4213864;0;
603519552;Aalexa12;RANK3;606790808;606790808;0;37613779;37613779;0;
602123489;valee   22;RANK3;1019012833;1019012833;0;23576929;23576929;0;
598784101;IIThorrII;RANK2;556722304;552840612;3881692;61378517;61378517;0;
595587844;A SAD 1;RANK2;605149716;605047021;102695;12175009;12175009;0;
594179527;Sir Enerway;RANK3;1061277449;1055656620;5620829;46845108;46845108;0;
594165583;Salva100;RANK4;1081299379;1076251379;5048000;297973963;297973963;0;
593978582;Jobolu;RANK4;1455860914;1455227158;633756;264621067;263578932;1042135;
593940146;BnK Mun;RANK3;1142014840;1142014840;0;106626726;106626726;0;
586593035;Coronel10;RANK3;1062173608;1058379298;3794310;62451699;62451699;0;
567827558;solreina;RANK3;978342124;978450124;-108000;19655943;19655943;0;
566611896;x IGUANA x;RANK4;1017714199;1017714170;29;224530512;224530512;0;
563001076;IISL4iF3RII;RANK3;1372212063;1332694851;39517212;214520592;214520592;0;
553549765;REY LAGARTO;RANK4;1301435382;1292269818;9165564;1059193852;1059193852;0;
545956721;Rulipzin;RANK2;274804460;274804460;0;7127456;7127456;0;
467025259;Javier 1313;RANK3;746758739;746462659;296080;23393021;23393021;0;
446107237;Thanoz C;RANK3;1128060197;1123482903;4577294;26328131;26199631;128500;
431737484;Papox;RANK3;1324322132;1324322132;0;223409971;223409971;0;
