IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
2040203151;XkingLuisX5;RANK2;259318;249398;9920;51;51;0;
1960755471;carloso007;RANK2;54962427;54894637;67790;1304770;1304770;0;
1942772588;coco crocodi;RANK2;161338191;160768596;569595;281636;281636;0;
1920526771;XkingLuisX6;RANK2;186402;186402;0;745;745;0;
1906626269;BotFrankii;RANK2;129934497;129907153;27344;29772;29772;0;
1906625428;Atamy;RANK3;485168525;458274175;26894350;52477588;52477588;0;
1898382773;Sej BaSt3t;RANK2;161032752;160629997;402755;48601;48601;0;
1810344189;iguanilla;RANK3;54734230;54734238;-8;1682;1682;0;
1802026617;canitaman;RANK2;27507479;27482359;25120;33850;33850;0;
1651909665;1Tamy;RANK3;819538691;819466691;72000;13108826;13108826;0;
1461738037;XkingLuisX4;RANK2;109751805;100616833;9134972;1034139;1034139;0;
1406866987;kazutora 96;RANK2;38574356;38574356;0;17216921;17216921;0;
1358062807;El superTamy;RANK2;383538639;383373507;165132;21475283;21475283;0;
1356548453;khalidtortue;RANK3;515101228;515101228;0;3425141;3425141;0;
1310974438;ANTHONY 30;RANK2;327585996;327585996;0;9612692;9612692;0;
1284609497;Davidllll;RANK2;317698857;317698857;0;65733182;65733182;0;
1233434205;Mr mystery2;RANK1;167545925;168565877;-1019952;9849522;9845855;3667;
1215961243;ArMaN 10;RANK2;1205353113;1204432685;920428;14687791;14687791;0;
1208391868;solitario 00;RANK1;56597656;56473516;124140;747596;747596;0;
1206637237;ABUELO2000;RANK2;904160407;904118922;41485;6135708;6135708;0;
1095429556;aluvion;RANK3;709150985;709150985;0;8241867;8241867;0;
1042659181;LadyMdusa;RANK3;608525780;608194828;330952;3047307;3047307;0;
1039306734;N3FeR T1T1;RANK2;1259976097;1259436277;539820;8845229;8845229;0;
968956555;4N4k SuN4Mun;RANK2;1433311571;1432749107;562464;15258453;15258453;0;
967084961;Lord Chars;RANK3;861686806;861686806;0;23842304;23842304;0;
956462819;XkingLuisX2;RANK2;8086462;6568710;1517752;42501;42501;0;
953561080;Fernando1x;RANK1;474525112;474525112;0;10776295;10776295;0;
947675815;hector 1234;RANK1;637163647;637163647;0;10704227;10704227;0;
938003679;Javit08;RANK3;684807820;684807820;0;53963337;53963337;0;
929178567;carlos0007;RANK1;527513281;527693281;-180000;37987887;37987871;16;
923597524;REYDELNORTE;RANK3;883691826;882046332;1645494;38643332;38643332;0;
912728514;AZ Atami;RANK3;672985665;673408593;-422928;78306957;78306957;0;
905196019;khalidcroc;RANK4;1730448274;1753085298;-22637024;121403600;121403600;0;
886071142;AtamiZeta;RANK4;1436601235;1436690589;-89354;262466258;262466258;0;
884002209;sol lit;RANK2;520684434;520933266;-248832;4152294;4152294;0;
809898713;sr biilz;RANK2;296592300;296460300;132000;56304181;56304181;0;
796692974;BANK RUB1US;RANK2;401074202;401074202;0;102135972;102135972;0;
794334307;banko faw;RANK3;337236595;337236595;0;32178507;32178507;0;
791448103;Donisaac;RANK3;1539275249;1539285545;-10296;4729940;4729940;0;
784634255;Alborotado;RANK1;439091292;417495496;21595796;15081381;15081381;0;
783901704;PEKA FAW;RANK4;1073286231;1073286231;0;240603170;240603170;0;
778372342;Devis;RANK4;566286584;566447564;-160980;1603947;1603947;0;
768757451;KRATOS FAW;RANK2;453459190;453529742;-70552;61926338;61926338;0;
768446678;nenocoketo 9;RANK3;646716605;646163505;553100;10855585;10855585;0;
758937192;XkingLuisX1;RANK2;508815705;466984513;41831192;34405687;34405687;0;
752871791;alex160895;RANK2;642170415;642098415;72000;11859009;11859009;0;
733895990;Helena I;RANK2;507131816;507023416;108400;2234314;2234314;0;
709053949;Alejandro 95;RANK3;1110486174;1108763956;1722218;25153881;25153881;0;
702537532;SATANAS A;RANK4;1800692249;1676836524;123855725;190726272;190726272;0;
692580653;xTROSSx;RANK3;1473313061;1472653265;659796;118642537;118642537;0;
688436236;Reina I;RANK3;798365740;798253740;112000;8010062;8010062;0;
688435792;ElenadTroya;RANK3;620389474;620317474;72000;4549714;4549714;0;
673818078;ReinadHielo;RANK2;581642753;581546998;95755;2426811;2426811;0;
667175085;Carl0s007;RANK3;1279935963;1279342620;593343;38276606;38276606;0;
666067604;XkingLuisX3;RANK2;110274480;102675341;7599139;1414914;1414914;0;
663102130;Dhanielo;RANK3;793500927;793500927;0;27786031;27786031;0;
647014343;flamenking;RANK4;1643139663;1647214015;-4074352;100830632;100830632;0;
642108191;XkingLuisX;RANK4;967280673;965699033;1581640;199100219;199100219;0;
639485490;Mustafunk;RANK3;969032956;967658520;1374436;31484775;31484775;0;
635430899;PunisherIsma;RANK3;167663134;167663134;0;138445;138445;0;
634665528;camaleonking;RANK4;1247787552;1264173989;-16386437;140156959;140156959;0;
633270360;Y U K O N;RANK2;1073945052;1038643902;35301150;258176375;258171757;4618;
631001564;ISalvatoreI;RANK4;542991489;545135685;-2144196;4704772;4704772;0;
628506766;alee33;RANK2;468639363;468639363;0;4374635;4374635;0;
617488437;ELMEXICANO;RANK3;910826735;908481973;2344762;25058966;25058966;0;
613007046;AJELANDROo;RANK2;320530082;0;0;3756352;0;0;
610695403;Aldemar C;RANK3;436077538;435927922;149616;14365054;14365054;0;
609098249;Kurusaki 10;RANK3;449490860;448979748;511112;121873855;121873855;0;
608075191;Bank M0RIA;RANK4;607768583;609978231;-2209648;116445820;116445820;0;
603519552;Aalexa12;RANK2;630444566;630443822;744;37785913;37785913;0;
