IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
2040203151;XkingLuisX5;RANK2;364170;286523;77647;75;75;0;
1960755471;carloso007;RANK2;93936920;53060656;40876264;1320998;1320998;0;
1942772588;coco crocodi;RANK2;166171725;165922656;249069;281636;281636;0;
1920526771;XkingLuisX6;RANK2;336842;276463;60379;745;745;0;
1906626269;BotFrankii;RANK2;140089723;140066293;23430;29772;29772;0;
1906625428;Atamy;RANK3;492289923;492250803;39120;52477588;52477588;0;
1810344189;iguanilla;RANK4;55757682;55757682;0;1682;1682;0;
1802026617;canitaman;RANK2;29571090;29249517;321573;34193;33850;343;
1651909665;1Tamy;RANK4;832614533;832552537;61996;13112319;13112319;0;
1461738037;XkingLuisX4;RANK2;111546317;111147231;399086;1034139;1034139;0;
1406866987;kazutora 96;RANK2;40183756;135327972;-95144216;17216934;17216934;0;
1358062807;El superTamy;RANK2;388883474;388883474;0;21475283;21475283;0;
1356548453;khalidtortue;RANK3;521589801;520047334;1542467;3425141;3425141;0;
1310974438;ANTHONY 30;RANK2;310663215;310663215;0;9666402;9666402;0;
1284609497;Davidllll;RANK2;187941054;354303818;-166362764;67000183;67000183;0;
1215961243;ArMaN 10;RANK3;1208398589;1206308380;2090209;14687792;14687791;1;
1208391868;solitario 00;RANK1;56961414;56961414;0;756427;756427;0;
1206637237;ABUELO2000;RANK3;913972781;909332232;4640549;6135708;6135708;0;
1095429556;aluvion;RANK2;722042897;722196545;-153648;8401608;8401608;0;
1042659181;LadyMdusa;RANK3;614128260;613744079;384181;3047307;3047307;0;
967084961;Lord Chars;RANK3;822308487;822522507;-214020;25461286;25461286;0;
956462819;XkingLuisX2;RANK2;14253476;14036129;217347;42501;42501;0;
953561080;Fernando1x;RANK2;476044912;475992912;52000;10780878;10780878;0;
947675815;hector 1234;RANK2;638144973;637739073;405900;10709766;10709766;0;
938003679;Javit08;RANK3;700706654;700688654;18000;53966831;53966831;0;
929178567;carlos0007;RANK2;536516825;536476825;40000;37988177;37988177;0;
923597524;REYDELNORTE;RANK3;892588251;891618247;970004;38669891;38669891;0;
912728514;AZ Atami;RANK3;686146483;686146483;0;78672724;78672724;0;
905196019;khalidcroc;RANK4;1767319137;1765286485;2032652;121403600;121403600;0;
886071142;AtamiZeta;RANK4;1452070837;1451530837;540000;262466258;262466258;0;
884002209;sol lit;RANK2;524283036;523803980;479056;4152294;4152294;0;
855969912;Drakone;RANK1;561753616;0;0;47883375;0;0;
820193812;XxTsukinoxX;RANK1;450537052;0;0;30751903;0;0;
791448103;Donisaac;RANK3;1557950976;1557647614;303362;4729940;4729940;0;
783901704;PEKA FAW;RANK4;1058362490;1058346980;15510;243626731;243626731;0;
778372342;Devis;RANK4;590540352;590468352;72000;1603947;1603947;0;
768446678;nenocoketo 9;RANK3;653197545;651910173;1287372;10855585;10855585;0;
758937192;XkingLuisX1;RANK1;514834692;510700213;4134479;34405687;34405687;0;
752871791;alex160895;RANK2;647199062;646744862;454200;11859009;11859009;0;
733895990;Helena I;RANK3;516378532;524322644;-7944112;2234314;2234314;0;
709053949;Alejandro 95;RANK3;1115037255;1114821387;215868;25153881;25153881;0;
702537532;SATANAS A;RANK4;1851873709;1851209273;664436;191220565;191220565;0;
692580653;xTROSSx;RANK3;1478531738;1475821416;2710322;118642537;118642537;0;
688436236;Reina I;RANK3;811715431;811433475;281956;8010062;8010062;0;
688435792;ElenadTroya;RANK3;611912476;626435232;-14522756;4549714;4549714;0;
673818078;ReinadHielo;RANK2;575600048;585096398;-9496350;2429900;2429900;0;
667175085;Carl0s007;RANK3;1302376626;1299797434;2579192;38276606;38276606;0;
666067604;XkingLuisX3;RANK1;113119066;112029812;1089254;1414914;1414914;0;
663102130;Dhanielo;RANK4;807000696;805964052;1036644;27786031;27786031;0;
647014343;flamenking;RANK4;1561278738;1651325958;-90047220;102462498;101287015;1175483;
642108191;XkingLuisX;RANK4;984129593;980845111;3284482;199336184;199336184;0;
639485490;Mustafunk;RANK3;972155242;971918872;236370;31484775;31484775;0;
635430899;PunisherIsma;RANK4;167215178;167215178;0;146405;146405;0;
634665528;camaleonking;RANK4;1269225809;1267843163;1382646;140156959;140156959;0;
633270360;Y U K O N;RANK2;1080218521;1087029307;-6810786;259753546;259753546;0;
631001564;ISalvatoreI;RANK4;546929285;547082897;-153612;4704772;4704772;0;
628506766;alee33;RANK2;475711896;475704695;7201;4374635;4374635;0;
617488437;ELMEXICANO;RANK3;923899994;923817652;82342;25058966;25058966;0;
613007046;AJELANDROo;RANK2;316270525;322445725;-6175200;3756352;3756352;0;
610695403;Aldemar C;RANK3;440849321;440849321;0;14365054;14365054;0;
609098249;Kurusaki 10;RANK3;453458519;451651819;1806700;121915284;121915284;0;
608075191;Bank M0RIA;RANK4;618705010;615902368;2802642;116445820;116445820;0;
603519552;Aalexa12;RANK2;643545742;643332222;213520;37785913;37785913;0;
602791441;Ammy02;RANK3;852480831;850655631;1825200;146164017;146164017;0;
602123489;valee   22;RANK3;956577412;956577412;0;26719520;26719520;0;
595587844;A SAD 1;RANK3;611627549;611627549;0;12536222;12536222;0;
594179527;Sir Enerway;RANK4;1081336033;1105903427;-24567394;48776314;48776314;0;
594165583;Salva100;RANK5;1117198271;1117111713;86558;306262074;306262074;0;
593978582;Jobolu;RANK3;1512083707;1511727678;356029;292062483;292062483;0;
586593035;Coronel10;RANK3;949212208;943882301;5329907;70071354;70071354;0;
