IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1960755471;carloso007;RANK2;36019929;35967086;52843;1081304;1081304;0;
1942772588;coco crocodi;RANK2;124452430;124256552;195878;264907;264907;0;
1810344189;iguanilla;RANK2;51108552;51107371;1181;1540;1540;0;
1802026617;canaman;RANK2;23375732;23310932;64800;14543;14543;0;
1356548453;khalidtortue;RANK3;465117157;465043031;74126;3425004;3425004;0;
1310974438;ANTHONY 30;RANK2;293042950;290319141;2723809;8168460;8168460;0;
1284609497;DAVIDll1;RANK2;244555640;244466040;89600;62431942;62431942;0;
1215961243;GIN WOO;RANK3;1091750774;1090074368;1676406;12464571;12464571;0;
1208391868;solitario 00;RANK2;53950147;54022529;-72382;601378;601286;92;
1201021682;Raptor1221;RANK2;540907446;540327446;580000;7006861;7006861;0;
1095429556;aluvion;RANK3;690725960;690022196;703764;8241867;8241867;0;
1042659181;LadyMdusa;RANK3;540932240;540783736;148504;3038715;3038715;0;
967084961;Lord Chars;RANK3;830019077;829904381;114696;23842304;23842304;0;
953561080;Fernando1x;RANK2;440953489;440953489;0;10776295;10776295;0;
947675815;hector 1234;RANK3;583728660;583657134;71526;10704227;10704227;0;
938003679;Javit08;RANK3;1112266461;1111671428;595033;50935573;50935573;0;
929178567;carlos0007;RANK3;489980518;489800518;180000;36210472;36210472;0;
923597524;REYDELNORTE;RANK3;793417862;793417862;0;38575132;38575132;0;
905196019;khalidcroc;RANK4;1688919867;1687704144;1215723;121292660;121292660;0;
890538125;T3oKl3S;RANK2;709507520;709507520;0;3510748;3510748;0;
884002209;sol lit;RANK3;513701245;513186445;514800;4136714;4136714;0;
791448103;Donisaac;RANK3;1402002804;1402051152;-48348;4722399;4722399;0;
783901704;PEKA FAW;RANK4;1049684397;1047963061;1721336;240511793;240511793;0;
778372342;Devis;RANK3;497761621;495119875;2641746;1185092;1185092;0;
768446678;nenocoketo 9;RANK3;586904906;586622377;282529;10659711;10659711;0;
752871791;alex160895;RANK2;550200533;550182533;18000;10995737;10995737;0;
733895990;Helena I;RANK3;455466639;455039920;426719;2201349;2201349;0;
709053949;Alejandro 95;RANK3;1045801320;1045037920;763400;24886863;24886863;0;
702537532;SATANAS A;RANK4;1709583266;1716248654;-6665388;187088997;187088997;0;
692580653;xTROSSx;RANK3;1356327215;1356071163;256052;114360663;114360663;0;
688436236;Reina I;RANK3;717120327;717011204;109123;7999501;7999501;0;
688435792;ElenadTroya;RANK3;573334500;573147806;186694;4549714;4549714;0;
673818078;ReinadHielo;RANK3;538071959;535310213;2761746;2399952;2399952;0;
667175085;Carl0s007;RANK3;1022868231;1017924771;4943460;37446439;37446439;0;
663102130;Dhanielo;RANK3;819792386;818746786;1045600;25409437;25409437;0;
647014343;flamenking;RANK4;1609740889;1609406488;334401;97579434;97579434;0;
639485490;Mustafunk;RANK3;875117634;875117634;0;31120738;31120738;0;
635430899;PunisherIsma;RANK4;162881720;162881720;0;138445;138445;0;
634665528;camaleonking;RANK4;1219906207;1226609947;-6703740;133480475;133480475;0;
633270360;Y U K O N;RANK1;1005223556;0;0;246204582;0;0;
631001564;ISalvatoreI;RANK5;523652757;523084277;568480;4663520;4663520;0;
628506766;alee33;RANK3;457698573;457698573;0;4326940;4326940;0;
617488437;ELMEXICANO;RANK3;828516982;828456982;60000;22528000;22528000;0;
610695403;Aldemar C;RANK3;362174333;361790586;383747;13953426;13953426;0;
609098249;Kurusaki 10;RANK1;544631671;0;0;121703664;0;0;
608075191;Bank M0RIA;RANK3;588577318;588446616;130702;115949409;115949409;0;
604038259;Andres37;RANK2;567109390;567085782;23608;4213864;4213864;0;
603519552;Aalexa12;RANK3;606790808;606790808;0;37613779;37613779;0;
602123489;valee   22;RANK3;1019012833;1018990565;22268;23576929;23576929;0;
598784101;IIThorrII;RANK2;552840612;541637212;11203400;61378517;61378517;0;
595587844;A SAD 1;RANK2;605047021;604622621;424400;12175009;12175009;0;
594179527;Sir Enerway;RANK3;1055656620;1054509990;1146630;46845108;46845108;0;
594165583;Salva100;RANK4;1076251379;1088631163;-12379784;297973963;297973963;0;
593978582;Jobolu;RANK4;1455227158;1450685167;4541991;263578932;262388124;1190808;
593940146;BnK Mun;RANK3;1142014840;1142014840;0;106626726;106626726;0;
586593035;Coronel10;RANK3;1058379298;1056955862;1423436;62451699;62451699;0;
567827558;solreina;RANK3;978450124;978028335;421789;19655943;19655943;0;
566611896;x IGUANA x;RANK4;1017714170;1017714149;21;224530512;224530512;0;
563001076;IISL4iF3RII;RANK3;1332694851;1324804155;7890696;214520592;214520592;0;
553549765;REY LAGARTO;RANK4;1292269818;1304158326;-11888508;1059193852;1059193852;0;
545956721;Rulipzin;RANK2;274804460;274804460;0;7127456;7127456;0;
467025259;Javier 1313;RANK3;746462659;829589169;-83126510;23393021;22936935;456086;
446107237;Thanoz C;RANK3;1123482903;1123259275;223628;26199631;26199631;0;
431737484;Papox;RANK3;1324322132;1324322132;0;223409971;223409971;0;
424314706;Rulipz;RANK3;1153952724;1153014924;937800;22599681;22599681;0;
400339463;gelhidro;RANK4;1608796302;1607556302;1240000;275903438;275903438;0;
381821409;Pitbull king;RANK3;1570962622;1570315862;646760;78434338;78434338;0;
329959173;V KuRaMa V;RANK2;864747546;861695410;3052136;882501650;882366407;135243;
315971442;Belly Dancer;RANK3;1098534425;1031560657;66973768;26956528;26956528;0;
