IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
2040203151;XkingLuisX5;RANK2;321404;264278;57126;51;51;0;
1960755471;carloso007;RANK2;45949599;55042427;-9092828;1315845;1304770;11075;
1942772588;coco crocodi;RANK2;164037265;162886420;1150845;281636;281636;0;
1920526771;XkingLuisX6;RANK2;212451;189690;22761;745;745;0;
1906626269;BotFrankii;RANK2;129938417;129938467;-50;29772;29772;0;
1906625428;Atamy;RANK3;485165140;485089628;75512;52477588;52477588;0;
1898382773;Sej BaSt3t;RANK2;165617095;164729198;887897;48601;48601;0;
1810344189;iguanilla;RANK4;54758166;54734238;23928;1682;1682;0;
1802026617;canitaman;RANK2;28970784;27507479;1463305;33850;33850;0;
1651909665;1Tamy;RANK4;820132627;820165413;-32786;13108826;13108826;0;
1461738037;XkingLuisX4;RANK2;110497597;109829093;668504;1034139;1034139;0;
1406866987;kazutora 96;RANK2;38574356;38716604;-142248;17216934;17216921;13;
1358062807;El superTamy;RANK2;383866717;383343867;522850;21475283;21475283;0;
1356548453;khalidtortue;RANK4;520482782;520202782;280000;3425141;3425141;0;
1310974438;ANTHONY 30;RANK2;309025434;308831498;193936;9654526;9654526;0;
1284609497;Davidllll;RANK2;318061434;317823598;237836;65733182;65733182;0;
1233434205;Mr mystery2;RANK1;167446101;167524581;-78480;9849722;9849671;51;
1215961243;ArMaN 10;RANK4;1206032321;1205464563;567758;14687791;14687791;0;
1208391868;solitario 00;RANK2;56561618;56604398;-42780;747922;747596;326;
1206637237;ABUELO2000;RANK4;905330459;905106055;224404;6135708;6135708;0;
1095429556;aluvion;RANK2;709873661;709097897;775764;8401608;8401608;0;
1042659181;LadyMdusa;RANK4;608984939;608617493;367446;3047307;3047307;0;
1039306734;N3FeR T1T1;RANK4;1265409726;1262086466;3323260;8845229;8845229;0;
968956555;4N4k SuN4Mun;RANK4;1440022135;1433445135;6577000;15258453;15258453;0;
967084961;Lord Chars;RANK4;740362839;740362839;0;25461286;25461286;0;
956462819;XkingLuisX2;RANK2;9010203;8088481;921722;42501;42501;0;
