IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1960755471;carloso007;RANK2;45473154;45405853;67301;1129146;1129146;0;
1942772588;coco crocodi;RANK2;159569965;159231330;338635;281636;281636;0;
1906626269;BotFrankii;RANK2;129611265;129607265;4000;29772;29772;0;
1810344189;iguanilla;RANK3;54340027;54204473;135554;1682;1682;0;
1802026617;canitaman;RANK2;27184316;20221771;6962545;33850;33850;0;
1651909665;1Tamy;RANK3;807234901;799854301;7380600;10969496;10969496;0;
1461738037;XkingLuisX4;RANK2;85469463;91277427;-5807964;1034139;1034139;0;
1358062807;El superTamy;RANK2;227348278;368961976;-141613698;21287006;21287006;0;
1356548453;khalidtortue;RANK3;478938426;464309163;14629263;3425141;3425141;0;
1310974438;ANTHONY 30;RANK3;307780450;328373095;-20592645;9612692;9579598;33094;
1284609497;Davidllll;RANK2;231075356;185672480;45402876;65114313;65114313;0;
1215961243;ArMaN 10;RANK2;1204444976;1204226566;218410;14687791;14687791;0;
1208391868;solitario 00;RANK2;60683565;60683565;0;721339;721339;0;
1206637237;ABUELO2000;RANK2;890087091;0;0;6135708;0;0;
1201021682;Raptor1221;RANK2;550699249;550699249;0;7019303;7019303;0;
1095429556;aluvion;RANK3;708169665;706690137;1479528;8241867;8241867;0;
1042659181;LadyMdusa;RANK3;607173537;604778911;2394626;3047307;3047307;0;
967084961;Lord Chars;RANK3;859970542;859430542;540000;23842304;23842304;0;
956462819;XkingLuisX2;RANK2;6405685;6405685;0;42501;42501;0;
953561080;Fernando1x;RANK2;474020275;473652548;367727;10776295;10776295;0;
947675815;hector 1234;RANK3;636594071;636053566;540505;10704227;10704227;0;
938003679;Javit08;RANK3;682994507;682454507;540000;53963337;53963337;0;
929178567;carlos0007;RANK2;528012061;527873281;138780;37980381;37980381;0;
923597524;REYDELNORTE;RANK3;878624216;877743850;880366;38643332;38643332;0;
905196019;khalidcroc;RANK4;1746171758;1746050272;121486;121403600;121403600;0;
886071142;AtamiZeta;RANK4;1425351701;1425362141;-10440;262430745;262430745;0;
884002209;sol lit;RANK2;527142401;526542906;599495;4151032;4151032;0;
809898713;sr biilz;RANK2;296460300;296370692;89608;56304181;56304181;0;
794334307;banko faw;RANK3;336588595;336588595;0;32178507;32178507;0;
791448103;Donisaac;RANK3;1537530875;1537880545;-349670;4722601;4722601;0;
784634255;Alborotado;RANK2;454695424;453031944;1663480;14809871;14809871;0;
783901704;PEKA FAW;RANK4;1071405053;1071344333;60720;240603170;240603170;0;
778372342;Devis;RANK4;565649317;565555748;93569;1603947;1603947;0;
768757451;KRATOS FAW;RANK2;453433742;453433742;0;61926338;61926338;0;
768446678;nenocoketo 9;RANK3;645029599;642962871;2066728;10841030;10841030;0;
758937192;XkingLuisX1;RANK2;504557725;504072591;485134;34405686;34405686;0;
752871791;alex160895;RANK2;641785655;641574489;211166;11859009;11859009;0;
733895990;Helena I;RANK3;506407379;505793886;613493;2234314;2234314;0;
709053949;Alejandro 95;RANK3;1104343338;1103250176;1093162;25139368;25139368;0;
702537532;SATANAS A;RANK4;1814511402;1813868041;643361;190272605;190272605;0;
692580653;xTROSSx;RANK3;1471111893;1470259893;852000;118642537;118642537;0;
688436236;Reina I;RANK3;791402225;787754385;3647840;8010062;8010062;0;
688435792;ElenadTroya;RANK3;617956370;617273363;683007;4549714;4549714;0;
673818078;ReinadHielo;RANK3;580056979;567611232;12445747;2426811;2426811;0;
667175085;Carl0s007;RANK3;1278581456;1277312747;1268709;38276606;38276606;0;
666067604;XkingLuisX3;RANK2;60966902;98590446;-37623544;1414536;1414536;0;
663102130;Dhanielo;RANK3;789675389;802068569;-12393180;27786031;27652367;133664;
647014343;flamenking;RANK4;1587681082;1552874251;34806831;100829075;100829075;0;
642108191;XkingLuisX;RANK4;953737570;954593128;-855558;199088916;199088916;0;
639485490;Mustafunk;RANK3;964446304;961783374;2662930;31484775;31484775;0;
635430899;PunisherIsma;RANK3;166642128;166590128;52000;138445;138445;0;
634665528;camaleonking;RANK4;1262459296;1197015484;65443812;139812129;139812129;0;
633270360;Y U K O N;RANK2;1008051839;979443957;28607882;256719829;256143768;576061;
631001564;ISalvatoreI;RANK5;543661921;542824941;836980;4704332;4704332;0;
628506766;alee33;RANK2;468488991;468462305;26686;4374635;4374635;0;
617488437;ELMEXICANO;RANK3;872835880;614240277;258595603;25058932;25058932;0;
610695403;Aldemar C;RANK3;433698684;433104453;594231;14365054;14365054;0;
609941980;Thiaguiito;RANK3;1217813856;1211593965;6219891;89474560;89474560;0;
609098249;Kurusaki 10;RANK3;465992187;465047095;945092;121873855;121873855;0;
608075191;Bank M0RIA;RANK4;611725642;608730137;2995505;116445744;116445744;0;
603519552;Aalexa12;RANK2;630395739;630167240;228499;37785913;37785913;0;
602791441;Ammy02;RANK2;838311626;837853038;458588;145722519;145722519;0;
602123489;valee   22;RANK3;943328248;943267528;60720;26134002;26134002;0;
595587844;A SAD 1;RANK3;610739857;610675725;64132;12374994;12374994;0;
594179527;Sir Enerway;RANK4;1097174111;1065102963;32071148;48776314;48776314;0;
594165583;Salva100;RANK4;1113065080;1104982152;8082928;305378382;305378382;0;
593978582;Jobolu;RANK4;1508348884;1507572082;776802;291311431;291311431;0;
586593035;Coronel10;RANK3;934303428;932616109;1687319;70053429;70053429;0;
567827558;solreina;RANK3;1012691337;1011682869;1008468;19768127;19768127;0;
566611896;x IGUANA x;RANK4;1048444280;1048233583;210697;224711429;224711429;0;
563001076;IISL4iF3RII;RANK3;1572501696;1571694198;807498;227643755;227643755;0;
553549765;REY LAGARTO;RANK4;1327006514;1326850306;156208;1059438990;1059438990;0;
546764362;tumamaentaga;RANK2;431215862;307442046;123773816;182459959;182459959;0;
543035653;Spencer 98;RANK3;1152438969;0;0;776218938;0;0;
505950872;3l gladiador;RANK4;1516072761;1512748869;3323892;648620174;648620174;0;
472571055;angelo98981;RANK3;1237315349;1234161489;3153860;369510570;369510570;0;
467025259;Javier 1313;RANK3;850241157;845261668;4979489;25320980;25320980;0;
