IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1960755471;carloso007;RANK2;43703459;43619038;84421;1081304;1081304;0;
1942772588;coco crocodi;RANK2;131658199;131548569;109630;281636;281636;0;
1810344189;iguanilla;RANK2;51908157;51870386;37771;1540;1540;0;
1802026617;canitaman;RANK2;16843082;16843082;0;30474;30474;0;
1356548453;khalidtortue;RANK3;488949076;488902051;47025;3425141;3425141;0;
1310974438;ANTHONY 30;RANK4;310882224;310781115;101109;8440957;8440957;0;
1284609497;inmortalllll;RANK2;331740543;331641796;98747;64120693;64120693;0;
1215961243;GIN WOO;RANK3;1126748564;1127705874;-957310;14662800;14662800;0;
1208391868;solitario 00;RANK2;59816310;59434214;382096;611620;611620;0;
1201021682;Raptor1221;RANK2;555841709;555841709;0;7008970;7008970;0;
1095429556;aluvion;RANK4;693454105;693454105;0;8241867;8241867;0;
1042659181;LadyMdusa;RANK4;566239666;566239666;0;3038715;3038715;0;
980630653;ODEIMER2;RANK1;234815501;233783942;1031559;3392441;3392441;0;
967084961;Lord Chars;RANK4;835086117;834871043;215074;23842304;23842304;0;
953561080;Fernando1x;RANK2;445619624;445559624;60000;10776295;10776295;0;
947675815;hector 1234;RANK3;603648554;603639428;9126;10704227;10704227;0;
938003679;Javit08;RANK4;1128266978;1127691674;575304;50935573;50935573;0;
929178567;carlos0007;RANK3;502709421;502529421;180000;36216483;36216483;0;
923597524;REYDELNORTE;RANK4;812095435;806378136;5717299;38586481;38586481;0;
905196019;khalidcroc;RANK4;1708257732;1708233732;24000;121302810;121302810;0;
890538125;T3oKl3S;RANK4;711363346;711363346;0;3510748;3510748;0;
884002209;sol lit;RANK4;515220642;515372490;-151848;4151032;4151032;0;
809898713;sr biilz;RANK4;281774766;281378766;396000;55682732;55682732;0;
791448103;Donisaac;RANK4;1438920183;1438927735;-7552;4722399;4722399;0;
783901704;PEKA FAW;RANK4;1053371532;1053371532;0;240521683;240521683;0;
783071183;xXLuTh0rXx;RANK2;147426596;147423596;3000;17021588;17021588;0;
781854474;xXLuThoRXx;RANK2;223377212;219053098;4324114;21010492;21010492;0;
778372342;Devis;RANK4;510457501;510454711;2790;1185092;1185092;0;
768757451;KRATOS FAW;RANK4;431044631;431044631;0;61912589;61912589;0;
768446678;nenocoketo 9;RANK4;596223047;596223047;0;10659711;10659711;0;
752871791;alex160895;RANK2;466583793;466583793;0;11541320;11541320;0;
733895990;Helena I;RANK4;473383544;473383544;0;2203005;2203005;0;
709053949;Alejandro 95;RANK4;1053689833;1053336493;353340;24886863;24886863;0;
702537532;SATANAS A;RANK4;1718066140;1717649124;417016;187332715;187332715;0;
692580653;xTROSSx;RANK4;1379092451;1379470487;-378036;118612545;118612545;0;
688436236;Reina I;RANK4;743806736;743537636;269100;7999501;7999501;0;
688435792;ElenadTroya;RANK4;586837300;586824158;13142;4549714;4549714;0;
673818078;ReinadHielo;RANK4;548206892;548206892;0;2399952;2399952;0;
667175085;Carl0s007;RANK4;1060126256;1039558628;20567628;37446439;37446439;0;
663102130;Dhanielo;RANK4;801047265;799614280;1432985;26849129;26840039;9090;
647014343;flamenking;RANK4;1614266123;1609904057;4362066;99552371;99464044;88327;
639485490;Mustafunk;RANK4;927830089;927774468;55621;31482083;31482083;0;
635430899;PunisherIsma;RANK4;164366217;164366217;0;138445;138445;0;
634665528;camaleonking;RANK4;1232673219;1232485392;187827;139598680;139598680;0;
633270360;Y U K O N;RANK4;1029811444;1029802318;9126;249363322;249363322;0;
631001564;ISalvatoreI;RANK5;527591811;527889603;-297792;4669873;4669873;0;
628506766;alee33;RANK3;464538869;458084819;6454050;4352301;4352301;0;
617488437;ELMEXICANO;RANK4;849153721;844318995;4834726;22600192;22600192;0;
610695403;Aldemar C;RANK4;383587278;382569735;1017543;13953426;13953426;0;
