IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1960755471;carloso007;RANK2;92180338;92140338;40000;1357867;1357867;0;
1942772588;coco crocodi;RANK2;175217438;175113033;104405;282386;282386;0;
1906626269;BotFrankii;RANK2;140095723;140095723;0;29772;29772;0;
1906625428;Atamy;RANK3;502651535;503383741;-732206;53037649;52924149;113500;
1810344189;iguanilla;RANK3;55982460;55960659;21801;1682;1682;0;
1802026617;canitaman;RANK2;27866800;29545853;-1679053;201448;199252;2196;
1651909665;1Tamy;RANK4;842000763;837823945;4176818;14158913;13929634;229279;
1508451417;lanus14;RANK2;751285968;751056366;229602;3476758;3476758;0;
1461738037;XkingLuisX4;RANK3;109960989;109942737;18252;1034142;1034139;3;
1406866987;BANCO YUKON;RANK2;42492766;39879546;2613220;17216934;17216934;0;
1358062807;El superTamy;RANK2;391718176;390656896;1061280;21610658;21610658;0;
1348589872;EL GODZILLA5;RANK1;449954906;0;0;20186871;0;0;
1310974438;ANTHONY 30;RANK2;316764972;316746970;18002;9680886;9680886;0;
1284609497;Davidllll;RANK2;353005887;352688210;317677;67977600;67977600;0;
1215961243;ArMaN 10;RANK2;1210840846;1208249090;2591756;15525626;15429298;96328;
1208391868;solitario 00;RANK2;57418058;57418058;0;757352;757352;0;
1206637237;ABUELO2000;RANK3;915129930;915129930;0;6135708;6135708;0;
1095429556;El matador01;RANK3;731443308;726442401;5000907;10720312;10550055;170257;
1042659181;LadyMdusa;RANK3;629873576;629852000;21576;3047307;3047307;0;
967084961;Lord Chars;RANK3;832680663;825628615;7052048;25461286;25461286;0;
956462819;XkingLuisX2;RANK3;12357568;12357568;0;57722;57722;0;
953561080;Fernando1x;RANK2;396674869;396674869;0;11131305;11131305;0;
947675815;hector 1234;RANK2;427231304;427231304;0;11533559;11533559;0;
938003679;Javit08;RANK3;1054338547;1046549410;7789137;57143843;56700331;443512;
929178567;carlos0007;RANK2;543556469;543336469;220000;37988177;37988177;0;
923597524;REYDELNORTE;RANK3;901858726;901099184;759542;38669957;38669957;0;
912728514;AZ Atami;RANK3;691735582;691023981;711601;79467119;79237840;229279;
905196019;khalidcroc;RANK4;1766344312;1765641156;703156;127199748;126009049;1190699;
886071142;AtamiZeta;RANK4;1461838277;1459152669;2685608;265767099;265148958;618141;
884002209;sol lit;RANK2;527167175;526307831;859344;4159474;4159474;0;
848791885;Evl DIABLA;RANK2;261196161;261196161;0;7014953;7014953;0;
820193812;XxTsukinoxX;RANK2;443949638;443949638;0;30853709;30853709;0;
811428971;Tatsumaky16;RANK2;90742172;84030466;6711706;1693948;1693948;0;
809898713;sr biilz;RANK2;300564199;300432199;132000;56320272;56320272;0;
796692974;BANK RUB1US;RANK2;436079571;436079571;0;102965559;102965559;0;
794334307;banko faw;RANK2;338524422;338524422;0;32188312;32188312;0;
