IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1960755471;carloso007;RANK2;33444016;33257776;186240;1069056;1069056;0;
1942772588;coco crocodi;RANK2;118238582;116574447;1664135;264907;264907;0;
1815015712;100k nomas;RANK2;55759186;55759186;0;49353;49353;0;
1810344189;iguanilla;RANK2;50234365;50210654;23711;1540;1540;0;
1802026617;canaman;RANK2;21753980;17444803;4309177;14543;14543;0;
1356548453;khalidtortue;RANK3;463902395;463704395;198000;3425004;3425004;0;
1310974438;ANTHONY 30;RANK2;272625357;272625357;0;7740603;7740603;0;
1284609497;DAVIDll1;RANK2;333768837;333773956;-5119;61958663;61958663;0;
1267637322;Thiago Dz;RANK4;634812152;634812152;0;2417249;2417249;0;
1215961243;Arman I;RANK4;1079130069;1079545569;-415500;12464571;12464571;0;
1201021682;Raptor1221;RANK2;543448592;543404600;43992;6939683;6933309;6374;
1095429556;aluvion;RANK3;684122271;680102983;4019288;8241867;8241867;0;
1042659181;LadyMdusa;RANK4;531103336;530724706;378630;3038715;3038715;0;
967084961;Lord Chars;RANK4;826316162;816491483;9824679;23842304;23842304;0;
953561080;Fernando1x;RANK2;438591713;438531713;60000;10776295;10776295;0;
947675815;hector 1234;RANK4;581704035;581080983;623052;10691615;10691615;0;
938003679;Javit08;RANK4;1106953026;1102688249;4264777;50782304;50782304;0;
929178567;carlos0007;RANK3;544629312;544082642;546670;36113214;35503530;609684;
923597524;REYDELNORTE;RANK3;777581439;777560175;21264;38540019;38540019;0;
905196019;khalidcroc;RANK4;1674163094;1674091094;72000;121292660;121292660;0;
890538125;T3oKl3S;RANK2;707076631;707076631;0;3510748;3510748;0;
884002209;sol lit;RANK4;509145958;509211388;-65430;4136714;4136714;0;
851839111;LORD MAU II;RANK2;118075350;118075350;0;1537050;1537050;0;
809898713;sr biilz;RANK3;268804013;268672013;132000;55673838;55673838;0;
791448103;Donisaac;RANK4;1371939041;1371939041;0;4722399;4722399;0;
783901704;PEKA FAW;RANK4;1110623246;1110811359;-188113;238505003;238505003;0;
778372342;Devis;RANK4;484924647;484676243;248404;1185092;1185092;0;
768757451;KRATOS FAW;RANK4;427363516;427528036;-164520;61905673;61898843;6830;
768446678;nenocoketo 9;RANK4;579982796;559982982;19999814;10659711;10659711;0;
752871791;alex160895;RANK2;545976505;543468382;2508123;10995737;10995737;0;
733895990;Helena I;RANK4;445159983;445069753;90230;2201349;2201349;0;
709053949;Alejandro 95;RANK4;748379136;748023336;355800;24861320;24861320;0;
702537532;SATANAS A;RANK4;1713521522;1713100340;421182;187088997;187088997;0;
692580653;xTROSSx;RANK4;1349378191;1348569547;808644;114330658;114330658;0;
688436236;Reina I;RANK4;708924201;708956169;-31968;7999501;7999501;0;
688435792;ElenadTroya;RANK4;567254783;567015058;239725;4549714;4549714;0;
673818078;ReinadHielo;RANK3;528611045;528368998;242047;2399952;2399952;0;
