IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1960755471;carloso007;RANK2;43619038;43524386;94652;1081304;1081304;0;
1942772588;coco crocodi;RANK2;131548569;130697179;851390;281636;281636;0;
1810344189;iguanilla;RANK2;51870386;51834206;36180;1540;1540;0;
1802026617;canitaman;RANK2;16843082;16778282;64800;30474;30474;0;
1356548453;khalidtortue;RANK3;488902051;488589449;312602;3425141;3425141;0;
1310974438;ANTHONY 30;RANK4;310781115;309910086;871029;8440957;8434978;5979;
1284609497;inmortalllll;RANK2;331641796;331260866;380930;64120693;64120693;0;
1215961243;GIN WOO;RANK3;1127705874;1124287996;3417878;14662800;14662800;0;
1208391868;solitario 00;RANK2;59434214;59371078;63136;611620;611620;0;
1201021682;Raptor1221;RANK2;555841709;546246449;9595260;7008970;7008970;0;
1095429556;aluvion;RANK4;693454105;692995081;459024;8241867;8241867;0;
1042659181;LadyMdusa;RANK4;566239666;566239666;0;3038715;3038715;0;
980630653;ODEIMER2;RANK1;233783942;0;0;3392441;0;0;
967084961;Lord Chars;RANK4;834871043;834799043;72000;23842304;23842304;0;
953561080;Fernando1x;RANK2;445559624;445559624;0;10776295;10776295;0;
947675815;hector 1234;RANK3;603639428;603639428;0;10704227;10704227;0;
938003679;Javit08;RANK4;1127691674;1126906824;784850;50935573;50935573;0;
929178567;carlos0007;RANK3;502529421;502529421;0;36216483;36216483;0;
923597524;REYDELNORTE;RANK4;806378136;804868809;1509327;38586481;38586481;0;
905196019;khalidcroc;RANK4;1708233732;1708030868;202864;121302810;121302810;0;
890538125;T3oKl3S;RANK4;711363346;711363346;0;3510748;3510748;0;
884002209;sol lit;RANK4;515372490;515325814;46676;4151032;4151032;0;
809898713;sr biilz;RANK4;281378766;281378766;0;55682732;55682732;0;
791448103;Donisaac;RANK4;1438927735;1438197266;730469;4722399;4722399;0;
783901704;PEKA FAW;RANK4;1053371532;1053173932;197600;240521683;240521683;0;
783071183;xXLuTh0rXx;RANK2;147423596;146961068;462528;17021588;17021588;0;
