User ID;Name;Total;Hunt;Purchase; ;L1 (Hunt);L2 (Hunt);L3 (Hunt);L4 (Hunt);L5 (Hunt); ;L1 (Purchase);L2 (Purchase);L3 (Purchase);L4 (Purchase);L5 (Purchase); ;Points (Hunt);Goal Percentage (Hunt); ;Points (Purchase);Goal Percentage (Purchase); ;First Hunt Time;Last Hunt Time
0;Total;364;359;5;;24;267;67;1;0;;4;1;0;0;0;;0;0%;;0;0%;;2025/09/07 06:00:00;2025/10/07 06:00:00
402214266;rey Gondor;12;12;0;;0;12;0;0;0;;0;0;0;0;0;;12;34%;;0;0%;;2025/09/07 06:28:57;2025/09/07 18:14:21
805478451;AMATEUS;8;8;0;;0;6;2;0;0;;0;0;0;0;0;;12;34%;;0;0%;;2025/09/07 07:23:01;2025/10/07 05:54:41
791477549;Arman BRH;3;3;0;;0;3;0;0;0;;0;0;0;0;0;;3;9%;;0;0%;;2025/09/07 18:44:06;2025/09/07 18:48:29
544246204;Balok Rana 3;2;2;0;;0;2;0;0;0;;0;0;0;0;0;;2;6%;;0;0%;;2025/09/07 14:59:46;2025/09/07 15:02:01
1829533916;BD FoYsal22;3;3;0;;0;3;0;0;0;;0;0;0;0;0;;3;9%;;0;0%;;2025/09/07 07:31:23;2025/09/07 16:24:28
837112253;borre1421;0;0;0;;0;0;0;0;0;;0;0;0;0;0;;0;0%;;0;0%;;0001/01/01 00:00:00;0001/01/01 00:00:00
1000860405;Chapolin xRn;7;7;0;;0;7;0;0;0;;0;0;0;0;0;;7;20%;;0;0%;;2025/09/07 12:00:27;2025/09/07 18:05:00
755582022;DragNN;8;7;1;;0;7;0;0;0;;0;1;0;0;0;;7;20%;;2;4%;;2025/09/07 12:32:25;2025/09/07 17:49:22
250133078;FIREROBERT72;12;12;0;;0;12;0;0;0;;0;0;0;0;0;;12;34%;;0;0%;;2025/09/07 17:47:52;2025/09/07 17:51:14
1231864379;Flokitho;7;7;0;;0;7;0;0;0;;0;0;0;0;0;;7;20%;;0;0%;;2025/09/07 16:26:29;2025/10/07 00:22:56
706593862;l3RH;6;6;0;;3;3;0;0;0;;0;0;0;0;0;;3;9%;;0;0%;;2025/09/07 09:36:59;2025/09/07 23:14:17
686476355;RANA BRH;4;4;0;;0;3;1;0;0;;0;0;0;0;0;;6;17%;;0;0%;;2025/09/07 12:09:36;2025/09/07 20:03:24
641662210;Robbersdog;6;6;0;;0;5;1;0;0;;0;0;0;0;0;;8;23%;;0;0%;;2025/09/07 08:23:51;2025/09/07 23:34:03
836562718;rufo 44;5;5;0;;0;5;0;0;0;;0;0;0;0;0;;5;14%;;0;0%;;2025/09/07 18:25:06;2025/10/07 00:00:55
1434098193;SAiFuL 0;5;5;0;;0;4;1;0;0;;0;0;0;0;0;;7;20%;;0;0%;;2025/09/07 11:03:22;2025/09/07 21:07:24
558407092;SH MuNnA;7;7;0;;0;6;1;0;0;;0;0;0;0;0;;9;26%;;0;0%;;2025/09/07 08:29:51;2025/09/07 18:43:47
529963297;SilentD;3;3;0;;1;0;2;0;0;;0;0;0;0;0;;6;17%;;0;0%;;2025/09/07 08:10:20;2025/09/07 19:21:55
871687154;sreelaxman;26;26;0;;0;23;3;0;0;;0;0;0;0;0;;32;91%;;0;0%;;2025/09/07 06:10:13;2025/10/07 05:50:07
961035645;TAKBIR xD;3;3;0;;0;1;2;0;0;;0;0;0;0;0;;7;20%;;0;0%;;2025/09/07 06:54:49;2025/10/07 01:56:05
356317468;WhiteJackal;3;3;0;;0;2;1;0;0;;0;0;0;0;0;;5;14%;;0;0%;;2025/09/07 19:09:00;2025/09/07 23:58:38
834188413;3AXAP GALA;2;2;0;;0;0;2;0;0;;0;0;0;0;0;;6;17%;;0;0%;;2025/09/07 07:50:52;2025/10/07 00:01:16
813734403;3axap gala U;2;2;0;;0;0;2;0;0;;0;0;0;0;0;;6;17%;;0;0%;;2025/09/07 07:38:33;2025/10/07 00:13:50
1491111997;ABDUL 420;2;2;0;;0;2;0;0;0;;0;0;0;0;0;;2;6%;;0;0%;;2025/10/07 05:42:36;2025/10/07 05:43:37
1274053856;ABDUL AKJ;4;4;0;;0;3;1;0;0;;0;0;0;0;0;;6;17%;;0;0%;;2025/09/07 08:22:45;2025/10/07 05:53:53
886861087;ADES 888;2;2;0;;0;2;0;0;0;;0;0;0;0;0;;2;6%;;0;0%;;2025/09/07 15:51:58;2025/09/07 15:54:09
1268837245;ADES333;5;5;0;;0;5;0;0;0;;0;0;0;0;0;;5;14%;;0;0%;;2025/09/07 15:35:01;2025/09/07 21:15:51
845155861;ADES444;3;3;0;;0;3;0;0;0;;0;0;0;0;0;;3;9%;;0;0%;;2025/09/07 16:12:55;2025/09/07 16:15:47
988897627;Afrodita101;3;3;0;;0;2;1;0;0;;0;0;0;0;0;;5;14%;;0;0%;;2025/09/07 14:41:00;2025/10/07 05:46:44
1824967818;ANDERSON RC;0;0;0;;0;0;0;0;0;;0;0;0;0;0;;0;0%;;0;0%;;0001/01/01 00:00:00;0001/01/01 00:00:00
1865655896;Arnald;2;2;0;;0;2;0;0;0;;0;0;0;0;0;;2;6%;;0;0%;;2025/09/07 17:06:46;2025/10/07 01:36:45
651024621;BD HaSaN CTG;3;3;0;;0;1;2;0;0;;0;0;0;0;0;;7;20%;;0;0%;;2025/09/07 10:11:03;2025/09/07 20:16:01
1259404288;cumbia 21;0;0;0;;0;0;0;0;0;;0;0;0;0;0;;0;0%;;0;0%;;0001/01/01 00:00:00;0001/01/01 00:00:00
1017960864;Darcksider2;1;1;0;;0;0;1;0;0;;0;0;0;0;0;;3;9%;;0;0%;;2025/09/07 07:05:10;2025/09/07 07:05:10
613764743;David 29;2;2;0;;0;1;1;0;0;;0;0;0;0;0;;4;11%;;0;0%;;2025/09/07 13:32:20;2025/10/07 03:39:40
573617829;Davids33;1;1;0;;0;0;1;0;0;;0;0;0;0;0;;3;9%;;0;0%;;2025/09/07 14:39:17;2025/09/07 14:39:17
1812242908;Davids34;0;0;0;;0;0;0;0;0;;0;0;0;0;0;;0;0%;;0;0%;;0001/01/01 00:00:00;0001/01/01 00:00:00
987468963;DAVIL VIPER;2;2;0;;0;0;2;0;0;;0;0;0;0;0;;6;17%;;0;0%;;2025/09/07 08:16:44;2025/09/07 12:31:55
1103768179;Deamon420;1;1;0;;0;0;1;0;0;;0;0;0;0;0;;3;9%;;0;0%;;2025/09/07 08:46:08;2025/09/07 08:46:08
829121660;Desquintador;0;0;0;;0;0;0;0;0;;0;0;0;0;0;;0;0%;;0;0%;;0001/01/01 00:00:00;0001/01/01 00:00:00
1445451551;enjoy life H;5;5;0;;0;3;2;0;0;;0;0;0;0;0;;9;26%;;0;0%;;2025/09/07 08:30:06;2025/10/07 04:45:59
1953004725;exparta 300;2;2;0;;0;2;0;0;0;;0;0;0;0;0;;2;6%;;0;0%;;2025/09/07 20:22:46;2025/10/07 05:17:09
1231554192;Flokitho 2;4;4;0;;0;3;1;0;0;;0;0;0;0;0;;6;17%;;0;0%;;2025/09/07 08:58:00;2025/10/07 04:07:32
1021109878;franco e isa;6;6;0;;0;6;0;0;0;;0;0;0;0;0;;6;17%;;0;0%;;2025/09/07 19:25:32;2025/09/07 20:12:02
976753644;Glad73737373;3;3;0;;0;0;2;1;0;;0;0;0;0;0;;15;43%;;0;0%;;2025/09/07 15:15:29;2025/10/07 00:03:44
1037344998;Hades1234569;1;1;0;;0;0;1;0;0;;0;0;0;0;0;;3;9%;;0;0%;;2025/09/07 23:48:03;2025/09/07 23:48:03
829438122;Intel i9;2;2;0;;0;0;2;0;0;;0;0;0;0;0;;6;17%;;0;0%;;2025/10/07 05:05:29;2025/10/07 05:07:21
511194212;Jhonyk;1;1;0;;0;0;1;0;0;;0;0;0;0;0;;3;9%;;0;0%;;2025/10/07 03:38:19;2025/10/07 03:38:19
