User ID;Name;Total;Hunt;Purchase; ;L1 (Hunt);L2 (Hunt);L3 (Hunt);L4 (Hunt);L5 (Hunt); ;L1 (Purchase);L2 (Purchase);L3 (Purchase);L4 (Purchase);L5 (Purchase); ;Points (Hunt);Goal Percentage (Hunt); ;Points (Purchase);Goal Percentage (Purchase); ;First Hunt Time;Last Hunt Time
0;Total;272;268;4;;20;165;80;3;0;;3;1;0;0;0;;0;0%;;0;0%;;2025/10/07 06:00:00;2025/11/07 06:00:00
402214266;rey Gondor;5;5;0;;0;3;2;0;0;;0;0;0;0;0;;9;26%;;0;0%;;2025/10/07 06:12:17;2025/11/07 04:28:49
805478451;AMATEUS;1;1;0;;0;0;1;0;0;;0;0;0;0;0;;3;9%;;0;0%;;2025/10/07 05:58:37;2025/10/07 05:58:37
791477549;Arman BRH;6;6;0;;0;6;0;0;0;;0;0;0;0;0;;6;17%;;0;0%;;2025/10/07 07:59:34;2025/10/07 23:37:04
544246204;Balok Rana 3;1;1;0;;0;0;1;0;0;;0;0;0;0;0;;3;9%;;0;0%;;2025/10/07 08:24:47;2025/10/07 08:24:47
1829533916;BD FoYsal22;2;2;0;;0;2;0;0;0;;0;0;0;0;0;;2;6%;;0;0%;;2025/10/07 17:29:44;2025/10/07 17:49:17
837112253;borre1421;5;5;0;;0;4;1;0;0;;0;0;0;0;0;;7;20%;;0;0%;;2025/10/07 14:09:34;2025/11/07 02:43:50
1000860405;Chapolin xRn;7;7;0;;0;7;0;0;0;;0;0;0;0;0;;7;20%;;0;0%;;2025/10/07 19:44:40;2025/10/07 19:46:46
755582022;DragNN;10;10;0;;0;10;0;0;0;;0;0;0;0;0;;10;29%;;0;0%;;2025/10/07 13:57:47;2025/10/07 14:00:56
250133078;FIREROBERT72;10;10;0;;0;10;0;0;0;;0;0;0;0;0;;10;29%;;0;0%;;2025/10/07 06:48:08;2025/10/07 17:47:16
1231864379;Flokitho;5;5;0;;0;4;1;0;0;;0;0;0;0;0;;7;20%;;0;0%;;2025/10/07 06:12:22;2025/11/07 03:20:55
706593862;l3RH;4;4;0;;0;4;0;0;0;;0;0;0;0;0;;4;11%;;0;0%;;2025/10/07 12:18:03;2025/11/07 02:22:55
686476355;RANA BRH;2;2;0;;0;0;2;0;0;;0;0;0;0;0;;6;17%;;0;0%;;2025/10/07 07:41:05;2025/10/07 20:53:23
641662210;Robbersdog;1;1;0;;0;1;0;0;0;;0;0;0;0;0;;1;3%;;0;0%;;2025/10/07 09:10:23;2025/10/07 09:10:23
836562718;rufo 44;7;7;0;;0;7;0;0;0;;0;0;0;0;0;;7;20%;;0;0%;;2025/10/07 14:28:46;2025/11/07 01:50:48
1434098193;SAiFuL 0;3;3;0;;0;1;2;0;0;;0;0;0;0;0;;7;20%;;0;0%;;2025/10/07 10:41:57;2025/11/07 00:45:29
558407092;SH MuNnA;3;3;0;;0;2;1;0;0;;0;0;0;0;0;;5;14%;;0;0%;;2025/10/07 19:16:44;2025/10/07 19:44:29
529963297;SilentD;3;3;0;;0;2;1;0;0;;0;0;0;0;0;;5;14%;;0;0%;;2025/10/07 20:29:28;2025/10/07 20:31:46
871687154;sreelaxman;9;9;0;;0;9;0;0;0;;0;0;0;0;0;;9;26%;;0;0%;;2025/10/07 06:50:29;2025/10/07 12:38:09
961035645;TAKBIR xD;5;5;0;;0;5;0;0;0;;0;0;0;0;0;;5;14%;;0;0%;;2025/10/07 07:01:39;2025/11/07 02:55:29
