User ID;Name;Total;Hunt;Purchase; ;L1 (Hunt);L2 (Hunt);L3 (Hunt);L4 (Hunt);L5 (Hunt); ;L1 (Purchase);L2 (Purchase);L3 (Purchase);L4 (Purchase);L5 (Purchase); ;Points (Hunt);Goal Percentage (Hunt); ;Points (Purchase);Goal Percentage (Purchase); ;First Hunt Time;Last Hunt Time
0;Total;187;183;4;;23;133;26;1;0;;3;1;0;0;0;;0;0%;;0;0%;;2025/30/05 06:00:00;2025/31/05 06:00:00
402214266;rey Gondor;1;1;0;;0;1;0;0;0;;0;0;0;0;0;;1;3%;;0;0%;;2025/30/05 16:47:52;2025/30/05 16:47:52
544246204;Balok Rana 3;2;2;0;;0;1;1;0;0;;0;0;0;0;0;;4;11%;;0;0%;;2025/30/05 15:47:34;2025/30/05 18:04:56
1829533916;BD FoYsal22;0;0;0;;0;0;0;0;0;;0;0;0;0;0;;0;0%;;0;0%;;0001/01/01 00:00:00;0001/01/01 00:00:00
1000860405;Chapolin xRn;3;3;0;;0;0;3;0;0;;0;0;0;0;0;;9;26%;;0;0%;;2025/30/05 06:36:25;2025/31/05 00:31:15
250133078;FIREROBERT72;0;0;0;;0;0;0;0;0;;0;0;0;0;0;;0;0%;;0;0%;;0001/01/01 00:00:00;0001/01/01 00:00:00
1231864379;Flokitho;6;6;0;;0;4;2;0;0;;0;0;0;0;0;;10;29%;;0;0%;;2025/30/05 19:12:26;2025/31/05 04:42:31
686476355;RANA BRH;2;2;0;;0;0;2;0;0;;0;0;0;0;0;;6;17%;;0;0%;;2025/30/05 07:31:40;2025/30/05 19:21:45
722457143;rey d Gondor;0;0;0;;0;0;0;0;0;;0;0;0;0;0;;0;0%;;0;0%;;0001/01/01 00:00:00;0001/01/01 00:00:00
529963297;S A D I Q;0;0;0;;0;0;0;0;0;;0;0;0;0;0;;0;0%;;0;0%;;0001/01/01 00:00:00;0001/01/01 00:00:00
1434098193;SAiFuL 0;5;5;0;;0;5;0;0;0;;0;0;0;0;0;;5;14%;;0;0%;;2025/30/05 06:52:29;2025/30/05 22:58:22
988631428;Saruman X;5;5;0;;0;4;1;0;0;;0;0;0;0;0;;7;20%;;0;0%;;2025/30/05 06:41:08;2025/30/05 22:46:07
558407092;SH MuNnA;4;4;0;;0;3;1;0;0;;0;0;0;0;0;;6;17%;;0;0%;;2025/30/05 07:18:25;2025/30/05 19:50:17
871687154;sreelaxman;4;4;0;;0;4;0;0;0;;0;0;0;0;0;;4;11%;;0;0%;;2025/30/05 08:45:31;2025/30/05 18:32:24
961035645;TAKBIR xD;1;1;0;;0;0;1;0;0;;0;0;0;0;0;;3;9%;;0;0%;;2025/30/05 08:08:31;2025/30/05 08:08:31
834188413;3AXAP GALA;1;1;0;;0;0;1;0;0;;0;0;0;0;0;;3;9%;;0;0%;;2025/30/05 08:02:17;2025/30/05 08:02:17
813734403;3axap gala U;0;0;0;;0;0;0;0;0;;0;0;0;0;0;;0;0%;;0;0%;;0001/01/01 00:00:00;0001/01/01 00:00:00
1274053856;ABDUL AKJ;5;5;0;;0;5;0;0;0;;0;0;0;0;0;;5;14%;;0;0%;;2025/30/05 08:41:40;2025/30/05 18:52:14
886861087;ADES 888;6;6;0;;0;6;0;0;0;;0;0;0;0;0;;6;17%;;0;0%;;2025/30/05 16:07:55;2025/31/05 04:15:17
1268837245;ADES333;3;3;0;;0;3;0;0;0;;0;0;0;0;0;;3;9%;;0;0%;;2025/30/05 15:34:40;2025/30/05 15:36:35
988897627;Afrodita101;5;5;0;;0;4;1;0;0;;0;0;0;0;0;;7;20%;;0;0%;;2025/30/05 06:36:41;2025/31/05 04:30:52
805478451;AMATEUS;0;0;0;;0;0;0;0;0;;0;0;0;0;0;;0;0%;;0;0%;;0001/01/01 00:00:00;0001/01/01 00:00:00
791477549;Arman BRH;4;4;0;;0;4;0;0;0;;0;0;0;0;0;;4;11%;;0;0%;;2025/30/05 07:37:02;2025/30/05 16:38:06
651024621;BD HaSaN CTG;2;2;0;;0;2;0;0;0;;0;0;0;0;0;;2;6%;;0;0%;;2025/30/05 16:03:27;2025/30/05 16:05:14
837112253;borre1421;0;0;0;;0;0;0;0;0;;0;0;0;0;0;;0;0%;;0;0%;;0001/01/01 00:00:00;0001/01/01 00:00:00
1021109878;franco e isa;3;3;0;;0;2;1;0;0;;0;0;0;0;0;;5;14%;;0;0%;;2025/30/05 14:44:16;2025/31/05 02:42:20
976753644;Glad73737373;1;1;0;;0;0;1;0;0;;0;0;0;0;0;;3;9%;;0;0%;;2025/31/05 00:32:44;2025/31/05 00:32:44
1037344998;Hades1234569;1;1;0;;0;0;1;0;0;;0;0;0;0;0;;3;9%;;0;0%;;2025/30/05 18:23:32;2025/30/05 18:23:32
813359673;juanpablo3;0;0;0;;0;0;0;0;0;;0;0;0;0;0;;0;0%;;0;0%;;0001/01/01 00:00:00;0001/01/01 00:00:00
515527174;lady nin;4;4;0;;0;3;1;0;0;;0;0;0;0;0;;6;17%;;0;0%;;2025/30/05 18:20:23;2025/31/05 03:32:30
800319527;Lord Josed;0;0;0;;0;0;0;0;0;;0;0;0;0;0;;0;0%;;0;0%;;0001/01/01 00:00:00;0001/01/01 00:00:00
606827608;Md Jashim;1;1;0;;0;1;0;0;0;;0;0;0;0;0;;1;3%;;0;0%;;2025/30/05 18:36:30;2025/30/05 18:36:30
436158191;MINATO NMKZE;13;13;0;;8;5;0;0;0;;0;0;0;0;0;;5;14%;;0;0%;;2025/30/05 08:59:49;2025/30/05 18:08:18
