User ID;Name;Total;Hunt;Purchase; ;L1 (Hunt);L2 (Hunt);L3 (Hunt);L4 (Hunt);L5 (Hunt); ;L1 (Purchase);L2 (Purchase);L3 (Purchase);L4 (Purchase);L5 (Purchase); ;Points (Hunt);Goal Percentage (Hunt); ;Points (Purchase);Goal Percentage (Purchase); ;First Hunt Time;Last Hunt Time
0;Total;290;289;1;;11;242;30;6;0;;0;1;0;0;0;;0;0%;;0;0%;;2025/07/07 06:00:00;2025/08/07 06:00:00
402214266;rey Gondor;16;16;0;;0;16;0;0;0;;0;0;0;0;0;;16;46%;;0;0%;;2025/07/07 16:55:30;2025/07/07 23:21:47
805478451;AMATEUS;3;3;0;;0;3;0;0;0;;0;0;0;0;0;;3;9%;;0;0%;;2025/07/07 10:14:03;2025/07/07 10:25:04
791477549;Arman BRH;6;6;0;;0;6;0;0;0;;0;0;0;0;0;;6;17%;;0;0%;;2025/07/07 07:05:48;2025/07/07 22:32:21
544246204;Balok Rana 3;3;3;0;;0;3;0;0;0;;0;0;0;0;0;;3;9%;;0;0%;;2025/07/07 10:36:59;2025/07/07 19:42:17
1829533916;BD FoYsal22;2;2;0;;0;2;0;0;0;;0;0;0;0;0;;2;6%;;0;0%;;2025/07/07 13:57:03;2025/07/07 17:06:10
837112253;borre1421;4;4;0;;0;3;1;0;0;;0;0;0;0;0;;6;17%;;0;0%;;2025/07/07 06:34:58;2025/07/07 06:38:03
1000860405;Chapolin xRn;13;13;0;;0;13;0;0;0;;0;0;0;0;0;;13;37%;;0;0%;;2025/07/07 06:30:03;2025/08/07 02:07:16
250133078;FIREROBERT72;0;0;0;;0;0;0;0;0;;0;0;0;0;0;;0;0%;;0;0%;;0001/01/01 00:00:00;0001/01/01 00:00:00
1231864379;Flokitho;2;2;0;;0;1;1;0;0;;0;0;0;0;0;;4;11%;;0;0%;;2025/07/07 20:35:52;2025/08/07 05:51:39
686476355;RANA BRH;3;3;0;;0;2;1;0;0;;0;0;0;0;0;;5;14%;;0;0%;;2025/07/07 08:07:09;2025/07/07 08:17:05
641662210;Robbersdog;1;1;0;;0;1;0;0;0;;0;0;0;0;0;;1;3%;;0;0%;;2025/07/07 08:05:26;2025/07/07 08:05:26
836562718;rufo 44;4;4;0;;0;4;0;0;0;;0;0;0;0;0;;4;11%;;0;0%;;2025/07/07 16:50:40;2025/08/07 04:12:49
1434098193;SAiFuL 0;5;5;0;;0;5;0;0;0;;0;0;0;0;0;;5;14%;;0;0%;;2025/07/07 09:18:44;2025/07/07 20:36:36
558407092;SH MuNnA;5;5;0;;0;4;1;0;0;;0;0;0;0;0;;7;20%;;0;0%;;2025/07/07 11:42:25;2025/07/07 22:42:43
529963297;SilentD;4;4;0;;0;3;1;0;0;;0;0;0;0;0;;6;17%;;0;0%;;2025/07/07 08:32:55;2025/07/07 20:23:42
871687154;sreelaxman;3;3;0;;0;1;1;1;0;;0;0;0;0;0;;13;37%;;0;0%;;2025/07/07 07:06:20;2025/08/07 05:46:42
