IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1904003311;Valle10;RANK4;177032075;177019625;12450;180915;180915;0;
1800664858;Lau sirstone;RANK4;578908403;578036681;871722;6138165;6138165;0;
1800129182;laUmikeltron;RANK4;660304169;660065367;238802;5757570;5757570;0;
1792262200;Ako ako II;RANK4;173579474;173469170;110304;22963056;22963056;0;
1242670035;Ako Ako 98;RANK4;1113187961;1112556393;631568;12761822;12761822;0;
1075661724;felipe l pro;RANK4;941955304;941592786;362518;11051170;11051170;0;
981000371;1T4CHI;RANK4;125333070;125333078;-8;633622;633622;0;
963295500;iGrizTal;RANK4;229830288;229281521;548767;2656625;2656625;0;
955760825;Serch Lopez;RANK4;625642670;625213664;429006;6429149;6429149;0;
953785923;Checho801;RANK4;1066060421;1065988421;72000;11366065;11366065;0;
900415702;Radhamantyss;RANK4;676188067;676115615;72452;7284290;7273091;11199;
898393247;miya musashi;RANK4;773777174;773519174;258000;8432281;8432281;0;
869501957;lordDanny00;RANK4;845640952;845531752;109200;21414133;21414133;0;
812940542;A N D E R D;RANK4;672150635;672150635;0;49344872;49344872;0;
796992609;Queen Dia;RANK4;53776141;53776141;0;2235;2235;0;
792838805;54K4K1 RY0K0;RANK4;382781296;380484930;2296366;33934857;33934857;0;
790057093;Mr Juanzhito;RANK4;322573001;322595517;-22516;1167762;1167762;0;
782251021;lokokuerdo;RANK4;998347687;998347687;0;41756963;41756963;0;
777540447;Nico Robin26;RANK4;1105266222;1104637518;628704;25913149;25913149;0;
776981913;jog2;RANK4;1165974833;1166667596;-692763;40044955;40044955;0;
770859094;iKarensita;RANK4;308936559;308936559;0;1497919;1497919;0;
768898436;mrbulllzz221;RANK4;434741246;432696678;2044568;7059606;7059606;0;
766183317;kvothe 19;RANK4;1009767628;1009227628;540000;12907807;12907807;0;
765709482;Karenzitq;RANK4;15385235;15385235;0;3369;3369;0;
763305835;KarenxiTq;RANK4;402169537;402169537;0;20552932;20552932;0;
762350010;zT Tian;RANK4;716235647;715944155;291492;69379705;69379705;0;
761125046;M1R4J4N3;RANK4;283526870;283438894;87976;2439377;2439377;0;
760972077;Joseluv;RANK4;1171857851;1172040481;-182630;129811490;129811490;0;
760762600;omegasclmb;RANK4;1293513876;1293357664;156212;1679858;1679858;0;
756000274;juligan;RANK4;991269061;990850571;418490;34462561;34462561;0;
728690522;rocky5t;RANK1;611841943;611584543;257400;20832134;20832134;0;
703781450;35D34TH;RANK4;621460985;621503865;-42880;17251771;17251771;0;
702031414;Heviel;RANK4;1896745397;1895421761;1323636;586368985;586368985;0;
701939892;F41RYT41L;RANK4;2043380696;2043143932;236764;89646770;89645581;1189;
701929222;06saske;RANK4;1585719820;1586000424;-280604;63568319;63423388;144931;
699139039;monky120;RANK4;767866392;767792208;74184;23432558;23432558;0;
696890984;arubiac;RANK4;144090419;143891370;199049;863276;863276;0;
694641208;DRAKO rc;RANK4;1110926110;1109983965;942145;10820167;10820167;0;
694058607;ES LIA;RANK4;504346631;504346635;-4;203942;203942;0;
688104890;rambito li;RANK1;641568364;641310964;257400;24278388;24278388;0;
676976652;vikingo;RANK4;866314426;865303479;1010947;33163690;33163690;0;
672155023;keanelove;RANK5;799808782;799808782;0;824097;824097;0;
668681174;ES DSL 20;RANK4;585679306;585472333;206973;633211;633211;0;
665107504;DarkLord 0;RANK4;2408471560;2408445748;25812;262077156;262077156;0;
665026043;Elsin;RANK3;1286453986;1285913986;540000;234698152;234698152;0;
664970697;Chema38;RANK4;1903178623;1902848946;329677;53188935;53188935;0;
664333744;sarily;RANK1;1556200215;0;0;13563822;0;0;
662512616;shiro128;RANK4;1376454955;1375867159;587796;7509380;7509380;0;
653257909;MF YukariBob;RANK3;1266850446;1062538334;204312112;95841949;95841949;0;
649979654;mala yerba;RANK4;828610213;828177493;432720;631235;631235;0;
649717056;MF FBI Agent;RANK4;413956127;413770127;186000;1148507;1148507;0;
647480950;Ave Fenix vr;RANK4;1245935580;1245728235;207345;21438476;21438476;0;
646701937;Akita v;RANK4;1933317221;1932206665;1110556;121402447;121402447;0;
641096992;ES KIRA 17;RANK4;621199023;620840496;358527;340943;340943;0;
640806262;ES ALE 94;RANK4;612374016;612126353;247663;755627;755627;0;
634968940;Rey Ali;RANK4;539801124;538774788;1026336;33974793;33974793;0;
628865106;XxSeruhioXx;RANK4;1525622433;1524621369;1001064;22187282;22187282;0;
615512996;Yako57;RANK4;908888140;884886419;24001721;23493797;23493797;0;
615469598;ODIN m;RANK4;1646081186;1643136694;2944492;11193435;11193435;0;
615387242;1e DEMOLEDOR;RANK4;1728311239;1727800327;510912;44904656;44904656;0;
614063899;limite12;RANK4;363552022;364786212;-1234190;17583656;17580855;2801;
612674940;Guenyiar;RANK4;1345130502;1344590502;540000;12817013;12817013;0;
606835404;TWICE OT9;RANK4;786570656;786570656;0;13709036;13709036;0;
606089987;1e kalox;RANK4;1979870501;1979951005;-80504;143227076;143227076;0;
602539642;Valroc;RANK4;1294982943;1294672943;310000;26914884;26914884;0;
597915626;ninobravo;RANK1;641429427;641429427;0;29187720;29187720;0;
590319104;LOKI mn;RANK4;575747673;575701558;46115;25045998;25045998;0;
589740191;Namysam;RANK4;2206197695;2206416935;-219240;470911317;470910467;850;
589602357;Darkeysi;RANK4;1035975188;1035495722;479466;415027326;415027326;0;
589169919;tony2881;RANK1;660535197;660535197;0;27433987;27433987;0;
589059900;Javierblan;RANK4;779544900;775192487;4352413;7030568;7030568;0;
588954402;1eOmegaclmb;RANK4;2278960282;2278479370;480912;68165621;68165620;1;
584849859;ZAPZDOR;RANK4;796568758;796673074;-104316;18825887;18825887;0;
581489282;Pel1;RANK4;1212216140;1212117970;98170;13931639;13931639;0;
565074840;Jarlaxe;RANK4;1647558425;1647558425;0;15911388;15911388;0;
560622667;vihenna00;RANK4;671747346;671747346;0;23190540;23190540;0;
559361359;MF YukariShi;RANK4;2486818825;2473545645;13273180;667574161;667574161;0;
552444177;Lugo75;RANK4;958935286;958395286;540000;11603991;11603991;0;
551543541;Diasus;RANK3;1336193075;1336511219;-318144;55443282;55443282;0;
551082707;Drizztlugo;RANK4;1649162471;1648522427;640044;99124151;99124151;0;
538003199;Wotam;RANK4;1842660622;1840401758;2258864;109969060;109969060;0;
535375506;MF YukariSid;RANK4;971038912;847266008;123772904;46795606;46795606;0;
534065764;LYK3R;RANK4;1092644243;1092086563;557680;98273690;98273690;0;
532590503;ES SANA 62;RANK4;943145107;941779869;1365238;3188945;3188945;0;
532114085;ES YOL 63;RANK4;976592698;976328164;264534;1436170;1436170;0;
525641361;torrente2020;RANK1;653882195;653882195;0;30485437;30485437;0;
525415192;falete222;RANK1;672667370;672666520;850;29114086;29114086;0;
524992292;ES VLC73;RANK4;1287503685;1286366487;1137198;2088765;2088765;0;
517993169;DragonHouse;RANK4;1946509470;1946075370;434100;165787749;165787749;0;
516945027;ES VALLEKA0;RANK4;1706902249;1706996377;-94128;6292190;6292190;0;
457513478;libaoo;RANK1;1990213915;1985107354;5106561;728220240;728220240;0;
444728328;limite1;RANK4;468265411;468265411;0;32740775;32740775;0;
406067661;M14a1;RANK4;1331819699;1304823545;26996154;173088705;173088705;0;
