IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1827491745;ReyBestia1;RANK4;63609400;63342751;266649;2547194;2547194;0;
1393383921;Dios80;RANK2;483392732;483330932;61800;2303458;2303458;0;
1332967434;Rey Mazacre;RANK4;305055380;304990760;64620;28206744;28206744;0;
1242670035;Ako Ako 98;RANK4;871170512;870686754;483758;12761764;12761764;0;
1218072831;Thezoombiii;RANK4;791041513;787757537;3283976;18247919;18247919;0;
1208744489;x Therita x;RANK2;262150741;261642670;508071;16248425;16248425;0;
1075661724;felipe l pro;RANK4;822160319;820640663;1519656;8501470;8501470;0;
1052237145;Lord nocho 4;RANK4;627563193;627503193;60000;10116927;10116927;0;
981000371;1T4CHI;RANK4;100259280;99254040;1005240;409012;409012;0;
900415702;Radhamantyss;RANK4;590122859;586026567;4096292;5904366;5904366;0;
898393247;miya musashi;RANK4;740682172;740682172;0;7134257;7134257;0;
879138871;ELIDER JBP;RANK2;848838236;840337068;8501168;3568651;3568651;0;
869501957;lordDanny00;RANK4;740629110;741006321;-377211;20259522;20245381;14141;
812940542;A N D E R D;RANK4;576991704;575846028;1145676;43906866;43906866;0;
799021718;xAndarna;RANK4;341691044;341691044;0;980863;980863;0;
798120725;Khal Drogo 9;RANK4;1723726195;1716894290;6831905;191663386;191663386;0;
792838805;54K4K1 RY0K0;RANK4;368410363;368411559;-1196;33392098;33392098;0;
790057093;Mr Juanzhito;RANK4;304017781;304145943;-128162;1049753;1049753;0;
782251021;lokokuerdo;RANK4;958872187;945204711;13667476;39700699;39700699;0;
777540447;Nico Robin26;RANK4;1023159212;1022619212;540000;24512397;24512397;0;
776981913;jog2;RANK4;860149966;859914615;235351;36202159;36202159;0;
775557885;KINGLYON 5;RANK4;876821892;876821892;0;9354134;9354134;0;
770859094;iKarensita;RANK4;301919058;302287374;-368316;1282204;1282204;0;
768898436;mrbulllzz221;RANK4;401508088;394726590;6781498;6142099;6142099;0;
766183317;kvothe 19;RANK4;950135271;947708984;2426287;9419267;9419267;0;
765709482;Karenzitq;RANK4;5449651;5449651;0;1176;1176;0;
763305835;KarenxiTq;RANK4;415351542;415756338;-404796;19576520;19576520;0;
762350010;zT Tian;RANK4;583857481;580045902;3811579;69379705;69379705;0;
761125046;M1R4J4N3;RANK4;257646004;257646004;0;2098168;2098168;0;
760762600;omegasclmb;RANK4;1153604801;1151712274;1892527;1679858;1679858;0;
756090541;Mery  15;RANK4;746724524;744435099;2289425;10452123;10452123;0;
756000274;juligan;RANK4;927546484;927465446;81038;31764756;31764756;0;
749092238;LUISJBP;RANK2;900061706;889915523;10146183;14259036;14259036;0;
721096502;Ironhide   M;RANK2;340940698;335111525;5829173;10734899;10734899;0;
703781450;35D34TH;RANK4;580129457;573013973;7115484;16468976;16468976;0;
702031414;Heviel;RANK4;1806528275;1806528275;0;586368985;586368985;0;
701939892;F41RYT41L;RANK4;1883030498;1882697606;332892;87032779;87032779;0;
701929222;06saske;RANK4;1505380739;1503137488;2243251;61250336;61250336;0;
694641208;DRAKO rc;RANK3;1079723227;1079541067;182160;9701736;9701736;0;
694058607;ES LIA;RANK4;451174936;450999326;175610;203942;203942;0;
676976652;vikingo;RANK4;1049617993;1049493706;124287;29222703;29222703;0;
674597107;Gaby TMO;RANK4;341689878;341689878;0;198993;198993;0;
672155023;keanelove;RANK5;778667426;778598102;69324;562713;562713;0;
668681174;ES DSL 20;RANK4;561217169;561211889;5280;633211;633211;0;
665107504;Dark Lord 0;RANK4;2277264511;2277287731;-23220;218068132;218068132;0;
665026043;Elsin;RANK4;1613450475;1612910475;540000;231308034;231308034;0;
664970697;Chema38;RANK4;1775797826;1766323334;9474492;46326013;46326013;0;
664333744;sarily;RANK4;1509286041;1504584709;4701332;12134572;12134572;0;
662512616;shiro128;RANK4;1269938062;1269858350;79712;7283046;7283046;0;
656192690;SweetcastIe;RANK2;548880644;548813644;67000;23677022;23677022;0;
653257909;MF YukariBob;RANK4;1498293265;1489978159;8315106;89415152;89415152;0;
649979654;mala yerba;RANK4;768724766;768731174;-6408;631235;631235;0;
649717056;MF FBI Agent;RANK4;400181373;364974943;35206430;1146479;1146479;0;
647480950;Ave Fenix vr;RANK4;1214703658;1214752354;-48696;20639336;20639336;0;
646701937;Akita v;RANK4;1943627657;1943621960;5697;113421935;113421935;0;
641096992;ES KIRA 17;RANK4;603148422;602944035;204387;340943;340943;0;
640806262;ES ALE 94;RANK4;594465661;594400388;65273;755627;755627;0;
636641623;Zetab;RANK2;639159208;639159208;0;215206591;215206591;0;
634436896;style clash;RANK2;903133317;903133317;0;41710594;41710594;0;
632404550;Tairn;RANK4;479347030;479287030;60000;2993811;2993811;0;
631402304;DAR10;RANK4;1168556219;1168556219;0;179231174;179231174;0;
628865106;XxSeruhioXx;RANK4;1371103105;1370459105;644000;22014031;22014031;0;
621160436;BO55 BABY;RANK2;940097303;940097303;0;74185635;74185635;0;
620518351;GozeX;RANK4;316426301;316503753;-77452;3916461;3916461;0;
615512996;Yako57;RANK4;863603052;863757660;-154608;19705346;19705346;0;
615469598;ODIN m;RANK3;1584241152;1583647107;594045;9909504;9909504;0;
615387242;1e DEMOLEDOR;RANK4;1636052021;1636052021;0;40590324;40590324;0;
612674940;Guenyiar;RANK4;1118416714;1118468785;-52071;12565013;12565013;0;
606835404;TWICE OT9;RANK4;678446404;677402994;1043410;12424378;12424378;0;
606670311;BTL KING 3;RANK2;27433064;27433064;0;17563;17563;0;
606089987;1e kalox;RANK4;1918907999;1918296207;611792;137572585;137572585;0;
602539642;Valroc;RANK4;1238091954;1234085354;4006600;26750512;26743800;6712;
599983871;1e Frodo;RANK4;332912841;332918961;-6120;4648904;4648904;0;
597552816;XErrante;RANK4;1025814228;1025814228;0;165651460;165651460;0;
592413701;Iam GozeX;RANK4;1033876411;1033213407;663004;123669186;123669186;0;
591021064;Sgael;RANK4;365145024;365145024;0;6245983;6245983;0;
590319104;LOKI mn;RANK3;542568772;542822780;-254008;22076948;22076948;0;
589740191;Namysam;RANK4;2130451553;2129911553;540000;460822726;460822726;0;
588954402;1eOmegaclmb;RANK4;2192997978;2193210162;-212184;66099151;66099151;0;
581489282;Pel1;RANK4;1185638587;1185638587;0;12478859;12478859;0;
577612718;FvictoriaF;RANK2;360041077;359529450;511627;12215039;12215039;0;
565074840;Jarlaxe;RANK4;1658504977;1646893614;11611363;6058652;6058652;0;
560622667;vihenna00;RANK4;617474964;615790194;1684770;21819101;21819101;0;
559361359;MF YukariShi;RANK4;2431503663;2421086523;10417140;636197627;636197627;0;
552444177;Lugo75;RANK4;928267337;928267337;0;10416976;10416976;0;
551082707;Drizztlugo;RANK4;1533947268;1493139371;40807897;99123787;99123787;0;
547433737;Ss Cronos;RANK2;273989864;273989864;0;13643508;13643508;0;
544175423;Nahu94;RANK2;541149630;541134534;15096;16297725;16297725;0;
538003199;Wotam;RANK4;1742527809;1741890933;636876;108761987;108761987;0;
535375506;MF YukariSid;RANK4;1535985207;1522059380;13925827;31877743;31858698;19045;
532590503;ES SANA 62;RANK4;889509142;889492131;17011;3188945;3188945;0;
532114085;ES YOL 63;RANK4;919394253;919315279;78974;1436170;1436170;0;
524992292;ES VLC73;RANK4;1212044405;1212050813;-6408;2088765;2088765;0;
517993169;DragonHouse;RANK4;1997907750;1995856892;2050858;140370157;140370157;0;
516945027;ES VALLEKA0;RANK4;1577193520;1576633642;559878;6292190;6292190;0;
426193904;RVERTICAL;RANK4;848582101;848239803;342298;19587955;19587955;0;
414763873;de ferrol;RANK4;884876216;884876216;0;19136069;19136069;0;
409587089;zipi;RANK4;809564013;803657538;5906475;22493128;22493128;0;
407481342;zape;RANK4;1291842799;1291691635;151164;40899603;40899603;0;
343087692;yabar;RANK2;810065241;810065241;0;35894745;35894745;0;
