IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1910897748;The Huava3;RANK3;144576289;135824025;8752264;36872569;36872569;0;
1904003311;Valle10;RANK3;135227412;133819729;1407683;106258;106258;0;
1892271860;cayo2024;RANK3;557189369;543278005;13911364;12674753;12674753;0;
1800664858;Lau sirstone;RANK3;502416817;501206056;1210761;5752567;5752567;0;
1800565352;laU Vip;RANK3;323639685;323993198;-353513;37188390;37188390;0;
1800185930;LAU VARGAS07;RANK4;491312580;490309974;1002606;18992283;18992283;0;
1800129182;laUmikeltron;RANK3;632632929;629490351;3142578;5539072;5539072;0;
1715690602;Chavelox;RANK4;595844837;595919557;-74720;53255378;53255378;0;
1559088845;KillerRalph0;RANK4;241958441;241843441;115000;24201163;24201163;0;
1342318533;MORRIGAN 666;RANK4;1156535469;1156740650;-205181;17925062;17925062;0;
1242670035;Ako Ako 98;RANK3;970513661;968074812;2438849;12761764;12761764;0;
1218072831;Thezoombiii;RANK3;850332389;841163183;9169206;18273584;18273584;0;
1081435688;x BANXICO x;RANK4;889996654;888370535;1626119;44702722;44702722;0;
1075661724;felipe l pro;RANK4;910353990;906031164;4322826;8501470;8501470;0;
981230637;GaTtO2;RANK3;792957309;792957309;0;843354;843354;0;
981000371;1T4CHI;RANK4;118642718;106686428;11956290;581617;581617;0;
953785923;Checho801;RANK3;980892528;969201946;11690582;11341813;11341813;0;
940780540;Carlos130277;RANK3;1065266053;1065248968;17085;29464037;29464037;0;
938480174;Black Liger;RANK4;1102598170;1095056335;7541835;3784502;3784502;0;
900415702;Radhamantyss;RANK4;653760925;653693654;67271;6039080;6039080;0;
898393247;miya musashi;RANK4;757351118;754973444;2377674;7662580;7662580;0;
878754713;Sr MICKEY;RANK3;629546925;629546375;550;27556722;27556722;0;
869501957;lordDanny00;RANK4;768780766;751919160;16861606;21414133;21414133;0;
812940542;A N D E R D;RANK3;593630146;593582146;48000;46755375;46755375;0;
792838805;54K4K1 RY0K0;RANK4;365151642;365151642;0;33708716;33705116;3600;
790057093;Mr Juanzhito;RANK3;317856620;317856620;0;1080174;1080174;0;
782251021;lokokuerdo;RANK4;932278290;917634233;14644057;41756889;41756889;0;
777540447;Nico Robin26;RANK4;1044329996;1034502103;9827893;25751310;25751310;0;
776981913;jog2;RANK4;1127924739;1127924739;0;38012526;38012526;0;
770859094;iKarensita;RANK4;305249266;305249266;0;1496388;1496388;0;
768898436;mrbulllzz221;RANK3;406108334;406108334;0;6223852;6223852;0;
767517817;Slime 3;RANK4;1238165548;1237081156;1084392;78195169;78195169;0;
766183317;kvothe 19;RANK3;963835721;959243018;4592703;12907605;12907605;0;
765709482;Karenzitq;RANK4;10810877;10810877;0;3369;3369;0;
763305835;KarenxiTq;RANK4;406929490;406929490;0;20376474;20376474;0;
762350010;zT Tian;RANK4;634270726;633799630;471096;69379705;69379705;0;
761125046;M1R4J4N3;RANK4;270262536;268589027;1673509;2261076;2254794;6282;
760762600;omegasclmb;RANK3;1206607432;1205792258;815174;1679858;1679858;0;
756000274;juligan;RANK4;786027166;785465154;562012;31764756;31764756;0;
703781450;35D34TH;RANK4;626693314;626693314;0;16993160;16983968;9192;
702031414;Heviel;RANK4;1842343531;1842343531;0;586368985;586368985;0;
701939892;F41RYT41L;RANK4;1954934772;1950430877;4503895;89228338;89219639;8699;
701929222;06saske;RANK4;1533214843;1514228869;18985974;61734756;61734756;0;
699139039;monky120;RANK3;790487238;781972862;8514376;20592680;20592680;0;
694641208;DRAKO rc;RANK3;1098019404;1097862336;157068;9722590;9722590;0;
694058607;ES LIA;RANK4;464697757;464688631;9126;203942;203942;0;
682825872;PechaN13;RANK4;1785738473;1781003177;4735296;225991457;225991457;0;
676976652;vikingo;RANK4;1114303838;1108533617;5770221;29222703;29222703;0;
672155023;keanelove;RANK5;788345922;786537063;1808859;824097;824097;0;
665107504;DarkLord 0;RANK4;2341264186;2338008094;3256092;230489033;229593835;895198;
665026043;Elsin;RANK4;1640853696;1640853696;0;231308034;231308034;0;
664970697;Chema38;RANK4;1837608736;1837613008;-4272;53158055;53158055;0;
664333744;sarily;RANK4;1523154554;1523154554;0;13557456;13557456;0;
662512616;shiro128;RANK4;1303912226;1294243271;9668955;7509317;7509317;0;
653257909;MF YukariBob;RANK4;1536126407;1536126407;0;89455621;89455621;0;
653008133;Lord nocho 5;RANK4;1377539976;1364040756;13499220;129866756;129866756;0;
650922393;xxA N G E Lx;RANK4;3167702626;3167016306;686320;59568966;59559577;9389;
649979654;mala yerba;RANK4;797575586;794586753;2988833;631235;631235;0;
649717056;MF FBI Agent;RANK4;409514627;409300627;214000;1148507;1148507;0;
647480950;Ave Fenix vr;RANK4;1231567476;1230564564;1002912;20863124;20863124;0;
646701937;Akita v;RANK3;2013978343;2004740766;9237577;113895786;113895786;0;
640408382;locomotora50;RANK3;1543396696;1531172562;12224134;229788094;229785446;2648;
631313509;KentoNanami;RANK3;1403801544;1393619887;10181657;23399040;23399040;0;
628865106;XxSeruhioXx;RANK4;1412112780;1411719636;393144;22014961;22014961;0;
621160436;BO55 BABY;RANK1;980564269;0;0;74211214;0;0;
615512996;Yako57;RANK3;864456647;863932851;523796;22449322;22449322;0;
615469598;ODIN m;RANK4;1603365691;1603464079;-98388;11023322;11023322;0;
615387242;1e DEMOLEDOR;RANK4;1640459360;1630059499;10399861;44521042;44521042;0;
615362272;Lord Nocho;RANK1;1374828263;1361434273;13393990;190929708;190929708;0;
614063899;limite12;RANK3;361208751;361272941;-64190;17395828;17395828;0;
612674940;Guenyiar;RANK4;1262638102;1262098102;540000;12817013;12817013;0;
606835404;TWICE OT9;RANK3;690686439;671424857;19261582;13041958;13041958;0;
606089987;1e kalox;RANK4;1922311950;1922235474;76476;141582194;141582194;0;
602539642;Valroc;RANK4;1264210179;1264122555;87624;26905512;26905512;0;
590319104;LOKI mn;RANK4;552666435;552303667;362768;22410478;22410478;0;
589740191;Namysam;RANK4;2161742471;2162012771;-270300;461946647;461946647;0;
589602357;Darkeysi;RANK3;996743661;995683560;1060101;414413840;414413840;0;
589059900;Javierblan;RANK3;854673510;854656318;17192;4797462;4797462;0;
588954402;1eOmegaclmb;RANK4;2221602812;2221530812;72000;66099154;66099154;0;
581489282;Pel1;RANK4;1188440703;1188335519;105184;13878703;13878703;0;
579088029;Lord Xing S2;RANK3;590152485;590160617;-8132;18870521;18870521;0;
565074840;Jarlaxe;RANK4;1601757715;1601217715;540000;15911388;15911388;0;
560622667;vihenna00;RANK3;613658008;613586008;72000;23177597;23177597;0;
