IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1792262200;Ako ako II;RANK3;160360825;159641462;719363;21045040;21010541;34499;
1242670035;Ako Ako 98;RANK3;918087225;914245868;3841357;12761764;12761764;0;
1218072831;Thezoombiii;RANK3;813456456;813168456;288000;18260067;18260067;0;
1075661724;felipe l pro;RANK3;864086039;862673253;1412786;8501470;8501470;0;
981000371;1T4CHI;RANK1;101290256;101212416;77840;542489;542489;0;
900415702;Radhamantyss;RANK1;609885695;563857301;46028394;6024502;6024502;0;
898393247;miya musashi;RANK3;742385199;742711935;-326736;7662580;7662580;0;
879138871;ELIDER JBP;RANK2;792829595;792255654;573941;5617217;5617217;0;
869501957;lordDanny00;RANK3;733405793;732914393;491400;21414133;21414133;0;
812940542;A N D E R D;RANK3;581971837;581715573;256264;45800490;45800490;0;
798120725;Khal Drogo 9;RANK2;1743933919;1743837079;96840;191663386;191663386;0;
792838805;54K4K1 RY0K0;RANK1;365406627;365406627;0;33477277;33477277;0;
790057093;Mr Juanzhito;RANK3;306263082;322394774;-16131692;1058382;1049753;8629;
782251021;lokokuerdo;RANK3;908228074;908228074;0;41755423;41755423;0;
777540447;Nico Robin26;RANK3;1018143778;1018251638;-107860;25751310;25751310;0;
776981913;jog2;RANK3;876410671;1187063251;-310652580;37978959;36230586;1748373;
770859094;iKarensita;RANK3;285267227;305964303;-20697076;1479952;1446059;33893;
768898436;mrbulllzz221;RANK3;363532083;409868719;-46336636;6223852;6142099;81753;
766183317;kvothe 19;RANK3;933824081;933824081;0;12907605;12907605;0;
765709482;Karenzitq;RANK3;4901728;8345974;-3444246;3369;2563;806;
763305835;KarenxiTq;RANK3;267578206;430321386;-162743180;20376474;19577007;799467;
762350010;zT Tian;RANK3;605884969;605884969;0;69379705;69379705;0;
761125046;M1R4J4N3;RANK1;269200519;269200519;0;2135952;2135952;0;
760762600;omegasclmb;RANK3;1178700280;1178273460;426820;1679858;1679858;0;
756090541;Mery  15;RANK3;760950213;760950213;0;10452123;10452123;0;
756000274;juligan;RANK1;946627217;946441087;186130;31764756;31764756;0;
749092238;LUISJBP;RANK2;915802696;915802696;0;14259036;14259036;0;
703781450;35D34TH;RANK3;603565745;603196097;369648;16630214;16630214;0;
702031414;Heviel;RANK4;1832317727;1832317727;0;586368985;586368985;0;
701939892;F41RYT41L;RANK3;1926073426;1926070426;3000;87032779;87032779;0;
701929222;06saske;RANK3;1521695292;1521690807;4485;61250336;61250336;0;
696890984;arubiac;RANK3;141518955;141518955;0;863276;863276;0;
694641208;DRAKO rc;RANK3;1088625888;1088620083;5805;9701736;9701736;0;
694058607;ES LIA;RANK4;461894069;461866170;27899;203942;203942;0;
676976652;vikingo;RANK3;1058072620;1058072620;0;29222703;29222703;0;
672155023;keanelove;RANK5;769261932;769261932;0;744362;744362;0;
668681174;ES DSL 20;RANK3;573186343;573163737;22606;633211;633211;0;
665107504;DarkLord 0;RANK3;2326401557;2326418477;-16920;219793266;219511955;281311;
665026043;Elsin;RANK4;1629595069;1629127069;468000;231308034;231308034;0;
664970697;Chema38;RANK3;1829377369;1827098078;2279291;46326013;46326013;0;
664333744;sarily;RANK3;1526086524;1525546524;540000;12134572;12134572;0;
662512616;shiro128;RANK3;1278654499;1278501263;153236;7430446;7430446;0;
656192690;SweetcastIe;RANK2;554842841;554518841;324000;23677022;23677022;0;
653257909;MF YukariBob;RANK3;1527734953;1527196753;538200;89454990;89454990;0;
649979654;mala yerba;RANK3;784832580;784470932;361648;631235;631235;0;
649717056;MF FBI Agent;RANK4;407485127;407485127;0;1148507;1148507;0;
647480950;Ave Fenix vr;RANK3;1226596088;1226432532;163556;20639336;20639336;0;
646701937;Akita v;RANK3;1965436970;1965411946;25024;113463795;113421953;41842;
641096992;ES KIRA 17;RANK3;611363060;611357060;6000;340943;340943;0;
640806262;ES ALE 94;RANK3;599637168;599617457;19711;755627;755627;0;
628865106;XxSeruhioXx;RANK3;1385193916;1385541936;-348020;22014031;22014031;0;
615512996;Yako57;RANK3;914528970;914535054;-6084;19705359;19705346;13;
615469598;ODIN m;RANK3;1593202041;1592890532;311509;9909504;9909504;0;
615387242;1e DEMOLEDOR;RANK3;1642375641;1642501357;-125716;40590324;40590324;0;
612674940;Guenyiar;RANK3;1244581728;1244581728;0;12817013;12817013;0;
606835404;TWICE OT9;RANK3;676684077;676684077;0;12539319;12539319;0;
606089987;1e kalox;RANK4;1926780740;1926683580;97160;137572585;137572585;0;
602539642;Valroc;RANK3;1249169785;1248429717;740068;26750512;26750512;0;
599983871;1e Frodo;RANK1;335673077;0;0;4648904;0;0;
590319104;LOKI mn;RANK3;550854112;551014008;-159896;22357911;22357911;0;
589740191;Namysam;RANK4;2142571985;2142499985;72000;461192348;461192348;0;
588954402;1eOmegaclmb;RANK4;2202538768;2202607792;-69024;66099151;66099151;0;
581489282;Pel1;RANK3;1211681833;1211101833;580000;12479492;12479492;0;
565074840;Jarlaxe;RANK3;1693104401;1693564671;-460270;6058756;6058652;104;
560622667;vihenna00;RANK3;601889377;601776251;113126;23177597;23177597;0;
559361359;MF YukariShi;RANK4;2468770462;2466819442;1951020;636732702;636732700;2;
552444177;Lugo75;RANK3;949154893;949069729;85164;10416976;10416976;0;
551082707;Drizztlugo;RANK3;1558645755;1558645755;0;99123787;99123787;0;
544175423;Nahu94;RANK2;603710351;602811900;898451;16297725;16297725;0;
538003199;Wotam;RANK4;1753639820;1753530456;109364;108761987;108761987;0;
535375506;MF YukariSid;RANK3;1570082563;1570082563;0;31877743;31877743;0;
532590503;ES SANA 62;RANK3;926413956;926178552;235404;3188945;3188945;0;
532114085;ES YOL 63;RANK3;946423773;945991275;432498;1436170;1436170;0;
524992292;ES VLC73;RANK3;1234894807;1234897557;-2750;2088765;2088765;0;
517993169;DragonHouse;RANK3;1867845660;1867303560;542100;159943642;159943642;0;
516945027;ES VALLEKA0;RANK4;1632342928;1631626676;716252;6292190;6292190;0;
457513478;libaoo;RANK3;1924149921;1922976891;1173030;704878851;704878849;2;
426193904;RVERTICAL;RANK3;872987151;872905295;81856;19587955;19587955;0;
414763873;de ferrol;RANK1;892790976;891768348;1022628;19136069;19136069;0;
409587089;zipi;RANK3;820741375;820637803;103572;22493128;22493128;0;
407481342;zape;RANK3;1297912053;1297861782;50271;40899603;40899603;0;
