IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1904003311;Valle10;RANK3;169200221;167643076;1557145;180915;180915;0;
1800664858;Lau sirstone;RANK3;571460723;571180515;280208;6138165;6138165;0;
1800129182;laUmikeltron;RANK3;652902188;652638424;263764;5539072;5539072;0;
1792262200;Ako ako II;RANK3;170949141;170941188;7953;22963056;22963056;0;
1242670035;Ako Ako 98;RANK3;1086202655;1085840475;362180;12761822;12761822;0;
1075661724;felipe l pro;RANK3;929551625;928242425;1309200;11051170;11051170;0;
955760825;Serch Lopez;RANK3;616053393;615799593;253800;6429149;6429149;0;
953785923;Checho801;RANK3;1051050937;1050510937;540000;11366065;11366065;0;
900415702;Radhamantyss;RANK3;669937943;669937943;0;7273091;7273091;0;
898393247;miya musashi;RANK3;773340190;773002174;338016;8432281;8432281;0;
869501957;lordDanny00;RANK3;831590589;831092949;497640;21414133;21414133;0;
796992609;Queen Dia;RANK1;52659211;52659211;0;2235;2235;0;
790057093;Mr Juanzhito;RANK3;313881851;313881851;0;1167762;1167762;0;
782251021;lokokuerdo;RANK3;980701791;980292722;409069;41756963;41756963;0;
777540447;Nico Robin26;RANK3;1092904773;1092764541;140232;25913149;25913149;0;
776981913;jog2;RANK3;1164038786;1162811488;1227298;39879955;39879955;0;
770859094;iKarensita;RANK1;304408991;304408991;0;1497919;1497919;0;
768898436;mrbulllzz221;RANK3;428846857;428846857;0;7059606;7059606;0;
766183317;kvothe 19;RANK3;1003138450;1003138450;0;12907807;12907807;0;
765709482;Karenzitq;RANK3;14661155;14661155;0;3369;3369;0;
763305835;KarenxiTq;RANK3;394447369;394447369;0;20552932;20552932;0;
762350010;zT Tian;RANK3;696540875;695955060;585815;69379705;69379705;0;
760762600;omegasclmb;RANK3;1291016350;1291016350;0;1679858;1679858;0;
756000274;juligan;RANK3;976902443;976794958;107485;34462561;34462561;0;
728690522;rocky5t;RANK3;610229390;609971990;257400;20832134;20832134;0;
702031414;Heviel;RANK4;1893476489;1893476489;0;586368985;586368985;0;
701939892;F41RYT41L;RANK3;2018378688;2017868448;510240;89619747;89619747;0;
701929222;06saske;RANK3;1582824991;1582555891;269100;63423388;63423388;0;
699139039;monky120;RANK3;704062091;703971763;90328;23432558;23432558;0;
696890984;arubiac;RANK1;143539957;143539957;0;863276;863276;0;
694641208;DRAKO rc;RANK3;1076560274;1076555324;4950;10820167;10820167;0;
694058607;ES LIA;RANK3;503722473;503724862;-2389;203942;203942;0;
688104890;rambito li;RANK3;645751743;638616575;7135168;24275148;24275141;7;
676976652;vikingo;RANK3;1012315183;882541800;129773383;30996546;30996546;0;
672155023;keanelove;RANK5;797789995;797780211;9784;824097;824097;0;
668681174;ES DSL 20;RANK3;579407944;579281728;126216;633211;633211;0;
665107504;DarkLord 0;RANK3;2405653764;2405663664;-9900;259476392;259476392;0;
665026043;Elsin;RANK4;1286316406;1286316406;0;234695718;234695718;0;
664970697;Chema38;RANK3;1894228361;1894084369;143992;53188935;53188935;0;
662512616;shiro128;RANK3;1374558967;1359839555;14719412;7509380;7509380;0;
653257909;MF YukariBob;RANK3;986075664;986075664;0;95841949;95841949;0;
649979654;mala yerba;RANK3;819729656;819630512;99144;631235;631235;0;
649717056;MF FBI Agent;RANK4;413389127;413389127;0;1148507;1148507;0;
647480950;Ave Fenix vr;RANK3;1244510794;1244191873;318921;21438476;21438476;0;
646701937;Akita v;RANK3;1906346433;1906389825;-43392;121402447;121402447;0;
641096992;ES KIRA 17;RANK3;619801973;619708229;93744;340943;340943;0;
640806262;ES ALE 94;RANK3;609535200;609426912;108288;755627;755627;0;
636494339;Kubilla;RANK2;1107948560;1107948560;0;170357803;170357803;0;
634968940;Rey Ali;RANK3;536201052;536085852;115200;33974793;33974793;0;
628865106;XxSeruhioXx;RANK3;1514815335;1452000695;62814640;22187282;22187282;0;
615512996;Yako57;RANK2;865580522;864137894;1442628;23493797;23493797;0;
615469598;ODIN m;RANK3;1637807526;1637802576;4950;11193435;11193435;0;
615387242;1e DEMOLEDOR;RANK3;1726759732;1688632734;38126998;44904656;44904656;0;
614063899;limite12;RANK3;364836272;364701532;134740;17570670;17570670;0;
612674940;Guenyiar;RANK3;1339475845;1339517425;-41580;12817013;12817013;0;
606835404;TWICE OT9;RANK3;781952288;781952288;0;13709036;13709036;0;
606089987;1e kalox;RANK4;1977961738;1977947240;14498;142610886;142610886;0;
602539642;Valroc;RANK3;1284831910;1284848449;-16539;26914884;26914884;0;
597915626;ninobravo;RANK3;641704146;634544146;7160000;29182522;29182268;254;
590319104;LOKI mn;RANK3;563035128;562949674;85454;25045998;25045998;0;
589740191;Namysam;RANK4;2200817183;2200801787;15396;470910464;470551242;359222;
589602357;Darkeysi;RANK3;1030197142;1024205086;5992056;415027326;415027326;0;
589169919;tony2881;RANK3;656680477;650848109;5832368;27430851;27416236;14615;
589059900;Javierblan;RANK3;759013466;758982606;30860;7030568;7030568;0;
588954402;1eOmegaclmb;RANK4;2272554952;2272681384;-126432;68165618;68165617;1;
584849859;ZAPZDOR;RANK2;789264798;789264798;0;18825887;18825887;0;
581489282;Pel1;RANK3;1210110113;1210083943;26170;13907695;13907695;0;
565074840;Jarlaxe;RANK3;1640361907;1639812781;549126;15911388;15911388;0;
560622667;vihenna00;RANK3;667187710;667187710;0;23190540;23190540;0;
559361359;MF YukariShi;RANK4;2455252397;2455135608;116789;667574159;667574159;0;
552444177;Lugo75;RANK3;952754337;952730681;23656;11603991;11603991;0;
551543541;Diasus;RANK3;1316054774;1315586306;468468;55443282;55443282;0;
551082707;Drizztlugo;RANK3;1646592505;1646600137;-7632;99124151;99124151;0;
538003199;Wotam;RANK4;1830571864;1830487924;83940;109969060;109969060;0;
535375506;MF YukariSid;RANK3;749825408;749825408;0;46795606;46795606;0;
534065764;LYK3R;RANK3;1081576462;1081021174;555288;98273690;98273690;0;
532590503;ES SANA 62;RANK3;938828826;937987838;840988;3188945;3188945;0;
532114085;ES YOL 63;RANK3;969952163;970008393;-56230;1436170;1436170;0;
525641361;torrente2020;RANK3;661419073;654149953;7269120;30481247;30481247;0;
525415192;falete222;RANK3;677947533;670167533;7780000;29111391;29111391;0;
524992292;ES VLC73;RANK3;1282080246;1281906738;173508;2088765;2088765;0;
517993169;DragonHouse;RANK3;1936859757;1936545657;314100;165787749;165787749;0;
516945027;ES VALLEKA0;RANK4;1704898110;1704709558;188552;6292190;6292190;0;
457513478;libaoo;RANK3;1969696295;1968134146;1562149;724694722;724694382;340;
444728328;limite1;RANK3;460410376;464208492;-3798116;32740775;32739622;1153;
406067661;M14a1;RANK3;1414696026;1413331090;1364936;171079081;171079081;0;
